"Index" "Close"
"2012-10-04" 18.291668
"2012-10-05" 18.075001
"2012-10-08" 17.901667
"2012-10-09" 14.1
"2012-10-10" 14.635
"2012-10-11" 14.363333
"2012-10-12" 14.516667
"2012-10-15" 14.548333
"2012-10-16" 14.791667
"2012-10-17" 14.633333
"2012-10-18" 14.456667
"2012-10-19" 14.356667
"2012-10-22" 14.418333
"2012-10-23" 14.176667
"2012-10-24" 14.37
"2012-10-25" 14.498333
"2012-10-26" 14.525
"2012-10-31" 14.471667
"2012-11-01" 14.595
"2012-11-02" 14.638333
"2012-11-05" 14.9
"2012-11-06" 15.008333
"2012-11-07" 14.848333
"2012-11-08" 14.438333
"2012-11-09" 14.616667
"2012-11-12" 14.443333
"2012-11-13" 14.625
"2012-11-14" 14.265
"2012-11-15" 14.378333
"2012-11-16" 14.29
"2012-11-19" 14.171667
"2012-11-20" 14.196667
"2012-11-21" 13.95
"2012-11-23" 14.266667
"2012-11-26" 14.093333
"2012-11-27" 14.01
"2012-11-28" 13.996667
"2012-11-29" 13.99
"2012-11-30" 14.461667
"2012-12-03" 14.42
"2012-12-04" 15.25
"2012-12-05" 15.1
"2012-12-06" 15.186667
"2012-12-07" 15.226667
"2012-12-10" 15.346667
"2012-12-11" 15.29
"2012-12-12" 15.098333
"2012-12-13" 15.081667
"2012-12-14" 15.17
"2012-12-17" 15.311667
"2012-12-18" 15.325
"2012-12-19" 15.333333
"2012-12-20" 15.383333
"2012-12-21" 15.351667
"2012-12-24" 15.298333
"2012-12-26" 15.058333
"2012-12-27" 15.175
"2012-12-28" 14.878333
"2012-12-31" 15.028333
"2013-01-02" 15.356667
"2013-01-03" 15.42
"2013-01-04" 15.441667
"2013-01-07" 15.75
"2013-01-08" 15.428333
"2013-01-09" 15.533333
"2013-01-10" 15.338333
"2013-01-11" 15.298333
"2013-01-14" 15.233333
"2013-01-15" 15.011667
"2013-01-16" 15.218333
"2013-01-17" 15.251667
"2013-01-18" 15.76
"2013-01-22" 15.328333
"2013-01-23" 15.115
"2013-01-24" 15.268333
"2013-01-25" 15.348333
"2013-01-28" 15.09
"2013-01-29" 15.066667
"2013-01-30" 15.01
"2013-01-31" 14.988333
"2013-02-01" 15.568333
"2013-02-04" 15.51
"2013-02-05" 14.458333
"2013-02-06" 14.466667
"2013-02-07" 14.333333
"2013-02-08" 14.536667
"2013-02-11" 14.508333
"2013-02-12" 14.57
"2013-02-13" 14.51
"2013-02-14" 14.391667
"2013-02-15" 14.393333
"2013-02-19" 14.45
"2013-02-20" 14.398333
"2013-02-21" 14.28
"2013-02-22" 14.395
"2013-02-25" 14.416667
"2013-02-26" 14.466667
"2013-02-27" 14.405
"2013-02-28" 14.321667
"2013-03-01" 14.35
"2013-03-04" 14.433333
"2013-03-05" 14.603333
"2013-03-06" 14.816667
"2013-03-07" 14.818333
"2013-03-08" 15.05
"2013-03-11" 14.678333
"2013-03-12" 14.661667
"2013-03-13" 14.56
"2013-03-14" 14.23
"2013-03-15" 13.698333
"2013-03-18" 13.535
"2013-03-19" 13.11
"2013-03-20" 13.488333
"2013-03-21" 13.653333
"2013-03-22" 13.698333
"2013-03-25" 13.618333
"2013-03-26" 13.663333
"2013-03-27" 13.615
"2013-03-28" 13.693333
"2013-04-01" 13.715
"2013-04-02" 13.858333
"2013-04-03" 13.903333
"2013-04-04" 13.736667
"2013-04-05" 13.566667
"2013-04-08" 13.603333
"2013-04-09" 13.931667
"2013-04-10" 13.846667
"2013-04-11" 13.97
"2013-04-12" 14.133333
"2013-04-15" 13.943333
"2013-04-16" 14.155
"2013-04-17" 13.981667
"2013-04-18" 13.791667
"2013-04-19" 13.853333
"2013-04-22" 13.938333
"2013-04-23" 13.801667
"2013-04-24" 10.766667
"2013-04-25" 10.898333
"2013-04-26" 10.695
"2013-04-29" 10.713333
"2013-04-30" 10.631667
"2013-05-01" 10.423333
"2013-05-02" 10.698333
"2013-05-03" 10.535
"2013-05-06" 10.61
"2013-05-07" 10.665
"2013-05-08" 10.908333
"2013-05-09" 11.121667
"2013-05-10" 11.311667
"2013-05-13" 11.223333
"2013-05-14" 11.928333
"2013-05-15" 11.856667
"2013-05-16" 11.435
"2013-05-17" 11.176667
"2013-05-20" 11.061667
"2013-05-21" 11
"2013-05-22" 10.716667
"2013-05-23" 10.953333
"2013-05-24" 10.921667
"2013-05-28" 10.865
"2013-05-29" 10.703333
"2013-05-30" 10.825
"2013-05-31" 11.076667
"2013-06-03" 11.04
"2013-06-04" 10.9
"2013-06-05" 11.095
"2013-06-06" 11.083333
"2013-06-07" 11.2
"2013-06-10" 11.575
"2013-06-11" 11.381667
"2013-06-12" 11.378333
"2013-06-13" 11.991667
"2013-06-14" 11.666667
"2013-06-17" 11.746667
"2013-06-18" 11.693333
"2013-06-19" 11.47
"2013-06-20" 11.115
"2013-06-21" 11.075
"2013-06-24" 11.058333
"2013-06-25" 11.198333
"2013-06-26" 11.038333
"2013-06-27" 11.136667
"2013-06-28" 11.2
"2013-07-01" 11.176667
"2013-07-02" 11.01
"2013-07-03" 10.875
"2013-07-05" 11.1
"2013-07-08" 11.135
"2013-07-09" 10.956667
"2013-07-10" 10.911667
"2013-07-11" 10.965
"2013-07-12" 11.308333
"2013-07-15" 11.24
"2013-07-16" 11.068333
"2013-07-17" 11.078333
"2013-07-18" 11.168333
"2013-07-19" 11.375
"2013-07-22" 11.601667
"2013-07-23" 11.81
"2013-07-24" 11.696667
"2013-07-25" 11.78
"2013-07-26" 11.966667
"2013-07-29" 11.835
"2013-07-30" 11.751667
"2013-07-31" 11.896667
"2013-08-01" 12.233333
"2013-08-02" 12.101667
"2013-08-05" 12.135
"2013-08-06" 12.035
"2013-08-07" 12.003333
"2013-08-08" 12.138333
"2013-08-09" 12.111667
"2013-08-12" 12.053333
"2013-08-13" 12.003333
"2013-08-14" 12.128333
"2013-08-15" 11.885
"2013-08-16" 11.668333
"2013-08-19" 11.578333
"2013-08-20" 11.743333
"2013-08-21" 11.95
"2013-08-22" 12.05
"2013-08-23" 12.156667
"2013-08-26" 12.165
"2013-08-27" 11.861667
"2013-08-28" 11.751667
"2013-08-29" 11.781667
"2013-08-30" 11.73
"2013-09-03" 11.76
"2013-09-04" 11.893333
"2013-09-05" 11.965
"2013-09-06" 11.911667
"2013-09-09" 11.953333
"2013-09-10" 12.018333
"2013-09-11" 12.065
"2013-09-12" 11.95
"2013-09-13" 11.935
"2013-09-16" 11.936667
"2013-09-17" 11.958333
"2013-09-18" 11.806667
"2013-09-19" 11.785
"2013-09-20" 11.671667
"2013-09-23" 11.545
"2013-09-24" 11.615
"2013-09-25" 11.408333
"2013-09-26" 11.43
"2013-09-27" 11.465
"2013-09-30" 11.605
"2013-10-01" 11.885
"2013-10-02" 11.971667
"2013-10-03" 12.031667
"2013-10-04" 12.135
"2013-10-07" 12.096667
"2013-10-08" 12.065
"2013-10-09" 12.146667
"2013-10-10" 12.29
"2013-10-11" 12.33
"2013-10-14" 12.485
"2013-10-15" 12.505
"2013-10-16" 12.778333
"2013-10-17" 12.845
"2013-10-18" 12.866667
"2013-10-21" 12.965
"2013-10-22" 13.02
"2013-10-23" 13.023333
"2013-10-24" 12.91
"2013-10-25" 12.843333
"2013-10-28" 12.206667
"2013-10-29" 11.643333
"2013-10-30" 11.048333
"2013-10-31" 10.865
"2013-11-01" 10.711667
"2013-11-04" 10.541667
"2013-11-05" 10.391667
"2013-11-06" 10.426667
"2013-11-07" 10.601667
"2013-11-08" 10.71
"2013-11-11" 10.676667
"2013-11-12" 10.606667
"2013-11-13" 10.613333
"2013-11-14" 10.595
"2013-11-15" 10.831667
"2013-11-18" 10.661667
"2013-11-19" 10.64
"2013-11-20" 10.493333
"2013-11-21" 10.786667
"2013-11-22" 10.81
"2013-11-25" 10.791667
"2013-11-26" 10.783333
"2013-11-27" 10.883333
"2013-11-29" 10.921667
"2013-12-02" 10.911667
"2013-12-03" 10.855
"2013-12-04" 10.811667
"2013-12-05" 10.868333
"2013-12-06" 11.048333
"2013-12-09" 10.455
"2013-12-10" 10.421667
"2013-12-11" 10.316667
"2013-12-12" 10.27
"2013-12-13" 10.24
"2013-12-16" 10.473333
"2013-12-17" 10.455
"2013-12-18" 10.625
"2013-12-19" 10.661667
"2013-12-20" 10.865
"2013-12-23" 10.918333
"2013-12-24" 10.936667
"2013-12-26" 10.898333
"2013-12-27" 11.001667
"2013-12-30" 10.946667
"2013-12-31" 10.96
"2014-01-02" 10.986667
"2014-01-03" 11.21
"2014-01-06" 11.06
"2014-01-07" 11.208333
"2014-01-08" 11.123333
"2014-01-09" 11.401667
"2014-01-10" 11.413333
"2014-01-13" 11.456667
"2014-01-14" 11.766667
"2014-01-15" 11.981667
"2014-01-16" 12.111667
"2014-01-17" 11.423333
"2014-01-21" 11.62
"2014-01-22" 11.371667
"2014-01-23" 11.381667
"2014-01-24" 11.468333
"2014-01-27" 11.063333
"2014-01-28" 11.046667
"2014-01-29" 10.858333
"2014-01-30" 10.913333
"2014-01-31" 10.853333
"2014-02-03" 10.695
"2014-02-04" 10.956667
"2014-02-05" 11.088333
"2014-02-06" 11.1
"2014-02-07" 11.156667
"2014-02-10" 11.168333
"2014-02-11" 11.158333
"2014-02-12" 11.118333
"2014-02-13" 11.198333
"2014-02-14" 11.255
"2014-02-18" 11.265
"2014-02-19" 11.17
"2014-02-20" 11.35
"2014-02-21" 11.373333
"2014-02-24" 11.483333
"2014-02-25" 11.31
"2014-02-26" 11.308333
"2014-02-27" 11.371667
"2014-02-28" 11.626667
"2014-03-03" 11.503333
"2014-03-04" 11.725
"2014-03-05" 12.085
"2014-03-06" 12.05
"2014-03-07" 12.011667
"2014-03-10" 12.176667
"2014-03-11" 12.198333
"2014-03-12" 12.31
"2014-03-13" 12
"2014-03-14" 12.023333
"2014-03-17" 12.061667
"2014-03-18" 12.155
"2014-03-19" 12.321667
"2014-03-20" 12.171667
"2014-03-21" 12.021667
"2014-03-24" 11.823333
"2014-03-25" 12.051667
"2014-03-26" 12.19
"2014-03-27" 11.876667
"2014-03-28" 11.86
"2014-03-31" 12.361667
"2014-04-01" 12.37
"2014-04-02" 12.465
"2014-04-03" 12.531667
"2014-04-04" 12.375
"2014-04-07" 12.283333
"2014-04-08" 12.44
"2014-04-09" 12.498333
"2014-04-10" 12.416667
"2014-04-11" 12.161667
"2014-04-14" 13.5
"2014-04-15" 13.453333
"2014-04-16" 13.405
"2014-04-17" 13.548333
"2014-04-21" 13.186667
"2014-04-22" 13.29
"2014-04-23" 13.32
"2014-04-24" 13.378333
"2014-04-25" 13.416667
"2014-04-28" 13.53
"2014-04-29" 13.55
"2014-04-30" 13.578333
"2014-05-01" 13.736667
"2014-05-02" 13.718333
"2014-05-05" 13.986667
"2014-05-06" 13.876667
"2014-05-07" 13.96
"2014-05-08" 13.98
"2014-05-09" 14.231667
"2014-05-12" 14.365
"2014-05-13" 14.351667
"2014-05-14" 14.336667
"2014-05-15" 14.311667
"2014-05-16" 14.338333
"2014-05-19" 14.413333
"2014-05-20" 14.191667
"2014-05-21" 14.163333
"2014-05-22" 13.566667
"2014-05-23" 13.461667
"2014-05-27" 13.25
"2014-05-28" 13.393333
"2014-05-29" 13.423333
"2014-05-30" 13.533333
"2014-06-02" 13.443333
"2014-06-03" 13.43
"2014-06-04" 13.413333
"2014-06-05" 13.403333
"2014-06-06" 13.4
"2014-06-09" 13.468333
"2014-06-10" 13.451667
"2014-06-11" 13.751667
"2014-06-12" 13.315
"2014-06-13" 13.06
"2014-06-16" 13.073333
"2014-06-17" 13.676667
"2014-06-18" 13.816667
"2014-06-19" 14.013333
"2014-06-20" 14.216667
"2014-06-23" 14.275
"2014-06-24" 14.133333
"2014-06-25" 14.118333
"2014-06-26" 14.318333
"2014-06-27" 14.643333
"2014-06-30" 14.306667
"2014-07-01" 14.523333
"2014-07-02" 14.626667
"2014-07-03" 14.681667
"2014-07-07" 14.571667
"2014-07-08" 14.49
"2014-07-09" 14.648333
"2014-07-10" 14.691667
"2014-07-11" 14.656667
"2014-07-14" 14.465
"2014-07-15" 14.59
"2014-07-16" 14.4
"2014-07-17" 14.173333
"2014-07-18" 14.221667
"2014-07-21" 14.22
"2014-07-22" 14.283333
"2014-07-23" 14.256667
"2014-07-24" 14.195
"2014-07-25" 14.166667
"2014-07-28" 14.15
"2014-07-29" 14.073333
"2014-07-30" 15.48
"2014-07-31" 15.041667
"2014-08-01" 15.328333
"2014-08-04" 15.566667
"2014-08-05" 15.635
"2014-08-06" 15.835
"2014-08-07" 15.728333
"2014-08-08" 15.785
"2014-08-11" 15.75
"2014-08-12" 15.831667
"2014-08-13" 15.98
"2014-08-14" 15.948333
"2014-08-15" 16.096666
"2014-08-18" 16.315001
"2014-08-19" 16.328333
"2014-08-20" 16.261667
"2014-08-21" 16.450001
"2014-08-22" 16.401667
"2014-08-25" 16.421667
"2014-08-26" 16.466667
"2014-08-27" 16.253332
"2014-08-28" 16.376667
"2014-08-29" 16.543333
"2014-09-02" 16.263332
"2014-09-03" 16.318333
"2014-09-04" 16.406668
"2014-09-05" 16.488333
"2014-09-08" 16.485001
"2014-09-09" 16.51
"2014-09-10" 16.751667
"2014-09-11" 16.863333
"2014-09-12" 16.613333
"2014-09-15" 16.898333
"2014-09-16" 16.833332
"2014-09-17" 17.076668
"2014-09-18" 17.219999
"2014-09-19" 17.336666
"2014-09-22" 17.331667
"2014-09-23" 17.198334
"2014-09-24" 17.264999
"2014-09-25" 17.108334
"2014-09-26" 17.125
"2014-09-29" 17.195
"2014-09-30" 17.025
"2014-10-01" 17.231667
"2014-10-02" 17.379999
"2014-10-03" 17.696667
"2014-10-06" 17.818333
"2014-10-07" 17.668333
"2014-10-08" 17.781668
"2014-10-09" 17.611668
"2014-10-10" 17.431667
"2014-10-13" 17.221666
"2014-10-14" 17.078333
"2014-10-15" 16.668333
"2014-10-16" 16.338333
"2014-10-17" 16.5
"2014-10-20" 16.978333
"2014-10-21" 17.635
"2014-10-22" 17.543333
"2014-10-23" 17.531668
"2014-10-24" 19.459999
"2014-10-27" 19.503332
"2014-10-28" 19.713333
"2014-10-29" 20
"2014-10-30" 20.046667
"2014-10-31" 20.153334
"2014-11-03" 19.988333
"2014-11-04" 19.963333
"2014-11-05" 20.183332
"2014-11-06" 20.594999
"2014-11-07" 20.459999
"2014-11-10" 20.766666
"2014-11-11" 20.798332
"2014-11-12" 20.491667
"2014-11-13" 20.758333
"2014-11-14" 20.75
"2014-11-17" 21.038334
"2014-11-18" 21.313334
"2014-11-19" 20.931667
"2014-11-20" 20.898333
"2014-11-21" 20.583332
"2014-11-24" 21.253332
"2014-11-25" 21.261667
"2014-11-26" 21.526667
"2014-11-28" 21.613333
"2014-12-01" 21.565001
"2014-12-02" 22.066668
"2014-12-03" 21.91
"2014-12-04" 21.666668
"2014-12-05" 21.618334
"2014-12-08" 22.021667
"2014-12-09" 22.246668
"2014-12-10" 21.728333
"2014-12-11" 22.011667
"2014-12-12" 21.478333
"2014-12-15" 21.168333
"2014-12-16" 20.906668
"2014-12-17" 21.623333
"2014-12-18" 21.9
"2014-12-19" 22.201668
"2014-12-22" 22.078333
"2014-12-23" 21.596666
"2014-12-24" 21.791668
"2014-12-26" 21.65
"2014-12-29" 21.57
"2014-12-30" 21.545
"2014-12-31" 21.23
"2015-01-02" 21.286667
"2015-01-05" 21.296667
"2015-01-06" 21.17
"2015-01-07" 21.666668
"2015-01-08" 22.191668
"2015-01-09" 22.193333
"2015-01-12" 22.548332
"2015-01-13" 22.27
"2015-01-14" 21.945
"2015-01-15" 21.431667
"2015-01-16" 21.526667
"2015-01-20" 21.41
"2015-01-21" 21.48
"2015-01-22" 21.723333
"2015-01-23" 21.605
"2015-01-26" 21.690001
"2015-01-27" 21.563334
"2015-01-28" 21.478333
"2015-01-29" 21.546667
"2015-01-30" 20.891666
"2015-02-02" 20.913334
"2015-02-03" 21.166668
"2015-02-04" 22.475
"2015-02-05" 22.471666
"2015-02-06" 22.103333
"2015-02-09" 21.346666
"2015-02-10" 21.678333
"2015-02-11" 21.931667
"2015-02-12" 22.056667
"2015-02-13" 22.371668
"2015-02-17" 22.173332
"2015-02-18" 22.370001
"2015-02-19" 22.286667
"2015-02-20" 22.41
"2015-02-23" 22.375
"2015-02-24" 22.331667
"2015-02-25" 22.341667
"2015-02-26" 22.483334
"2015-02-27" 22.17
"2015-03-02" 22.641666
"2015-03-03" 22.43
"2015-03-04" 22.626667
"2015-03-05" 22.608334
"2015-03-06" 22.166668
"2015-03-09" 22.316668
"2015-03-10" 22.275
"2015-03-11" 22.451668
"2015-03-12" 22.833332
"2015-03-13" 22.558332
"2015-03-16" 24.773333
"2015-03-17" 24.683332
"2015-03-18" 24.73
"2015-03-19" 24.823334
"2015-03-20" 24.461666
"2015-03-23" 24.35
"2015-03-24" 24.299999
"2015-03-25" 23.708332
"2015-03-26" 23.65
"2015-03-27" 23.946667
"2015-03-30" 24.023333
"2015-03-31" 23.743334
"2015-04-01" 23.450001
"2015-04-02" 23.434999
"2015-04-06" 23.308332
"2015-04-07" 23.125
"2015-04-08" 23.17
"2015-04-09" 23.228333
"2015-04-10" 23.613333
"2015-04-13" 23.85
"2015-04-14" 23.791668
"2015-04-15" 23.546667
"2015-04-16" 23.621668
"2015-04-17" 23.323334
"2015-04-20" 23.546667
"2015-04-21" 23.413334
"2015-04-22" 23.478333
"2015-04-23" 23.653334
"2015-04-24" 23.055
"2015-04-27" 21.828333
"2015-04-28" 21.65
"2015-04-29" 21.66
"2015-04-30" 21.108334
"2015-05-01" 21.198334
"2015-05-04" 21.291668
"2015-05-05" 20.643333
"2015-05-06" 20.731667
"2015-05-07" 20.658333
"2015-05-08" 21.066668
"2015-05-11" 21.178333
"2015-05-12" 21.745001
"2015-05-13" 21.386667
"2015-05-14" 21.76
"2015-05-15" 21.901667
"2015-05-18" 21.953333
"2015-05-19" 21.846666
"2015-05-20" 22.059999
"2015-05-21" 21.969999
"2015-05-22" 21.813334
"2015-05-26" 21.426666
"2015-05-27" 21.741667
"2015-05-28" 21.775
"2015-05-29" 21.786667
"2015-06-01" 22.031668
"2015-06-02" 21.875
"2015-06-03" 22.028334
"2015-06-04" 21.933332
"2015-06-05" 22.15
"2015-06-08" 22.151667
"2015-06-09" 22.216667
"2015-06-10" 22.450001
"2015-06-11" 22.528334
"2015-06-12" 22.263332
"2015-06-15" 22.266666
"2015-06-16" 22.985001
"2015-06-17" 23.6
"2015-06-18" 24.183332
"2015-06-19" 24.361668
"2015-06-22" 24.053333
"2015-06-23" 24.105
"2015-06-24" 23.809999
"2015-06-25" 24.101667
"2015-06-26" 24.346666
"2015-06-29" 23.725
"2015-06-30" 23.738333
"2015-07-01" 23.933332
"2015-07-02" 23.741667
"2015-07-06" 24.186666
"2015-07-07" 24.58
"2015-07-08" 23.836666
"2015-07-09" 24.178333
"2015-07-10" 24.526667
"2015-07-13" 25.351667
"2015-07-14" 25.383333
"2015-07-15" 25.434999
"2015-07-16" 25.745001
"2015-07-17" 25.716667
"2015-07-20" 25.668333
"2015-07-21" 26.01
"2015-07-22" 26.120001
"2015-07-23" 26.041668
"2015-07-24" 25.85
"2015-07-27" 25.453333
"2015-07-28" 25.966667
"2015-07-29" 25.626667
"2015-07-30" 25.516666
"2015-07-31" 25.360001
"2015-08-03" 25.181667
"2015-08-04" 24.895
"2015-08-05" 25.02
"2015-08-06" 24.046667
"2015-08-07" 23.986668
"2015-08-10" 24.083332
"2015-08-11" 23.968332
"2015-08-12" 24.02
"2015-08-13" 24.066668
"2015-08-14" 23.883333
"2015-08-17" 24.128332
"2015-08-18" 24.211666
"2015-08-19" 24.311666
"2015-08-20" 23.816668
"2015-08-21" 23.311666
"2015-08-24" 22.321667
"2015-08-25" 22.625
"2015-08-26" 23.358334
"2015-08-27" 24.264999
"2015-08-28" 24.116667
"2015-08-31" 23.48
"2015-09-01" 22.578333
"2015-09-02" 23.171667
"2015-09-03" 22.924999
"2015-09-04" 22.681667
"2015-09-08" 23.280001
"2015-09-09" 22.92
"2015-09-10" 23.035
"2015-09-11" 23.188334
"2015-09-14" 23.166668
"2015-09-15" 23.416668
"2015-09-16" 23.43
"2015-09-17" 23.601667
"2015-09-18" 23.791668
"2015-09-21" 23.596666
"2015-09-22" 23.688334
"2015-09-23" 23.6
"2015-09-24" 23.388332
"2015-09-25" 22.893333
"2015-09-28" 22.316668
"2015-09-29" 22.965
"2015-09-30" 23.695
"2015-10-01" 24.833332
"2015-10-02" 25.758333
"2015-10-05" 24.895
"2015-10-06" 24.051666
"2015-10-07" 24.213333
"2015-10-08" 24.378332
"2015-10-09" 24.703333
"2015-10-12" 24.921667
"2015-10-13" 24.096666
"2015-10-14" 24.068333
"2015-10-15" 24.525
"2015-10-16" 25.213333
"2015-10-19" 25.233334
"2015-10-20" 25.200001
"2015-10-21" 24.818333
"2015-10-22" 24.763332
"2015-10-23" 24.98
"2015-10-26" 24.486668
"2015-10-27" 25.163334
"2015-10-28" 25.674999
"2015-10-29" 25.833332
"2015-10-30" 26.191668
"2015-11-02" 26.253332
"2015-11-03" 26.323334
"2015-11-04" 26.073334
"2015-11-05" 26.441668
"2015-11-06" 26.195
"2015-11-09" 26.196667
"2015-11-10" 26.261667
"2015-11-11" 26.233334
"2015-11-12" 25.491667
"2015-11-13" 25.545
"2015-11-16" 25.785
"2015-11-17" 25.793333
"2015-11-18" 26.181667
"2015-11-19" 25.988333
"2015-11-20" 26.280001
"2015-11-23" 26.84
"2015-11-24" 26.735001
"2015-11-25" 27.278334
"2015-11-27" 27.52
"2015-11-30" 27.166668
"2015-12-01" 27.473333
"2015-12-02" 27.143333
"2015-12-03" 26.233334
"2015-12-04" 27.003332
"2015-12-07" 26.798332
"2015-12-08" 26.636667
"2015-12-09" 27.001667
"2015-12-10" 27.261667
"2015-12-11" 26.618334
"2015-12-14" 26.843332
"2015-12-15" 26.676666
"2015-12-16" 27.190001
"2015-12-17" 26.996668
"2015-12-18" 26.076668
"2015-12-21" 26.32
"2015-12-22" 26.433332
"2015-12-23" 26.366667
"2015-12-24" 26.393333
"2015-12-28" 26.606667
"2015-12-29" 26.586666
"2015-12-30" 26.403334
"2015-12-31" 26.326668
"2016-01-04" 26.280001
"2016-01-05" 26.67
"2016-01-06" 26.813334
"2016-01-07" 25.853333
"2016-01-08" 25.346666
"2016-01-11" 25.309999
"2016-01-12" 25.916668
"2016-01-13" 24.936666
"2016-01-14" 25.700001
"2016-01-15" 24.896667
"2016-01-19" 24.84
"2016-01-20" 25.163334
"2016-01-21" 25.933332
"2016-01-22" 26.280001
"2016-01-25" 26.733334
"2016-01-26" 26.719999
"2016-01-27" 25.966667
"2016-01-28" 25.293333
"2016-01-29" 26.07
"2016-02-01" 26.280001
"2016-02-02" 25.636667
"2016-02-03" 27.773333
"2016-02-04" 27.866667
"2016-02-05" 27.34
"2016-02-08" 25.656668
"2016-02-09" 25.446667
"2016-02-10" 26.333332
"2016-02-11" 26.346666
"2016-02-12" 27.013332
"2016-02-16" 28.15
"2016-02-17" 28.873333
"2016-02-18" 28.746668
