"Index" "Close"
"2014-07-25" 107.5
"2014-07-28" 105.330002
"2014-07-29" 103.459999
"2014-07-30" 103.650002
"2014-07-31" 101.660004
"2014-08-01" 101.199997
"2014-08-04" 101.370003
"2014-08-05" 100.690002
"2014-08-06" 100.089996
"2014-08-07" 100
"2014-08-08" 101.370003
"2014-08-11" 102.839996
"2014-08-12" 102.449997
"2014-08-13" 103.230003
"2014-08-14" 103.970001
"2014-08-15" 104.489998
"2014-08-18" 106.029999
"2014-08-19" 106.080002
"2014-08-20" 106.360001
"2014-08-21" 105.18
"2014-08-22" 105.480003
"2014-08-25" 105.550003
"2014-08-26" 105.529999
"2014-08-27" 106.82
"2014-08-28" 106.580002
"2014-08-29" 107
"2014-09-02" 107.010002
"2014-09-03" 107.959999
"2014-09-04" 108.559998
"2014-09-05" 109.550003
"2014-09-08" 108.639999
"2014-09-09" 108.779999
"2014-09-10" 107.989998
"2014-09-11" 108.639999
"2014-09-12" 107.889999
"2014-09-15" 108.169998
"2014-09-16" 109.169998
"2014-09-17" 111.769997
"2014-09-18" 112.150002
"2014-09-19" 112
"2014-09-22" 111
"2014-09-23" 110.059998
"2014-09-24" 111.449997
"2014-09-25" 109.800003
"2014-09-26" 111.309998
"2014-09-29" 111.419998
"2014-09-30" 111.599998
"2014-10-01" 108.650002
"2014-10-02" 110.120003
"2014-10-03" 112.470001
"2014-10-06" 111.110001
"2014-10-07" 108.25
"2014-10-08" 109.150002
"2014-10-09" 105.43
"2014-10-10" 102.360001
"2014-10-13" 103.209999
"2014-10-14" 104.449997
"2014-10-15" 105.199997
"2014-10-16" 104.800003
"2014-10-17" 106.540001
"2014-10-20" 107.07
"2014-10-21" 109.849998
"2014-10-22" 106.5
"2014-10-23" 107.870003
"2014-10-24" 109.389999
"2014-10-27" 109.360001
"2014-10-28" 111.300003
"2014-10-29" 110.68
"2014-10-30" 109.540001
"2014-10-31" 110.639999
"2014-11-03" 109.410004
"2014-11-04" 108.790001
"2014-11-05" 109.790001
"2014-11-06" 110.720001
"2014-11-07" 112.860001
"2014-11-10" 116.599998
"2014-11-11" 116.629997
"2014-11-12" 116.660004
"2014-11-13" 115.449997
"2014-11-14" 116.029999
"2014-11-17" 115.830002
"2014-11-18" 115.379997
"2014-11-19" 115.169998
"2014-11-20" 115.379997
"2014-11-21" 115.360001
"2014-11-24" 116.349998
"2014-11-25" 117.129997
"2014-11-26" 117.199997
"2014-11-28" 111.639999
"2014-12-01" 106.360001
"2014-12-02" 109.300003
"2014-12-03" 111.889999
"2014-12-04" 107.300003
"2014-12-05" 107.07
"2014-12-08" 103.400002
"2014-12-09" 104.080002
"2014-12-10" 101.279999
"2014-12-11" 102.629997
"2014-12-12" 101.550003
"2014-12-15" 101.669998
"2014-12-16" 102.330002
"2014-12-17" 105.25
"2014-12-18" 108.980003
"2014-12-19" 109.050003
"2014-12-22" 110.019997
"2014-12-23" 111.199997
"2014-12-24" 111.410004
"2014-12-26" 111.540001
"2014-12-29" 111.790001
"2014-12-30" 110.82
"2014-12-31" 109.610001
"2015-01-02" 109.150002
"2015-01-05" 106.389999
"2015-01-06" 103
"2015-01-07" 103
"2015-01-08" 103.989998
"2015-01-09" 103.169998
"2015-01-12" 101.970001
"2015-01-13" 101.489998
"2015-01-14" 101.07
"2015-01-15" 101.839996
"2015-01-16" 103.580002
"2015-01-20" 103.449997
"2015-01-21" 104.349998
"2015-01-22" 106.089996
"2015-01-23" 104.779999
"2015-01-26" 106.110001
"2015-01-27" 104.190002
"2015-01-28" 103
"2015-01-29" 103.790001
"2015-01-30" 101.970001
"2015-02-02" 104.029999
"2015-02-03" 107.269997
"2015-02-04" 106.349998
"2015-02-05" 107.849998
"2015-02-06" 107.790001
"2015-02-09" 107.989998
"2015-02-10" 108.599998
"2015-02-11" 109.110001
"2015-02-12" 110.080002
"2015-02-13" 109.910004
"2015-02-17" 110.669998
"2015-02-18" 111.209999
"2015-02-19" 111.589996
"2015-02-20" 111.730003
"2015-02-23" 110.93
"2015-02-24" 110.870003
"2015-02-25" 110.839996
"2015-02-26" 109.949997
"2015-02-27" 109.160004
"2015-03-02" 110.25
"2015-03-03" 108.370003
"2015-03-04" 108.940002
"2015-03-05" 109.160004
"2015-03-06" 108.209999
"2015-03-09" 109.029999
"2015-03-10" 107.580002
"2015-03-11" 108.220001
"2015-03-12" 109.230003
"2015-03-13" 108.650002
"2015-03-16" 110.580002
"2015-03-17" 109.879997
"2015-03-18" 111.129997
"2015-03-19" 110.309998
"2015-03-20" 110.43
"2015-03-23" 106.559998
"2015-03-24" 106.07
"2015-03-25" 104.050003
"2015-03-26" 103.910004
"2015-03-27" 103.620003
"2015-03-30" 104
"2015-03-31" 102.919998
"2015-04-01" 102.959999
"2015-04-02" 104.150002
"2015-04-06" 104.43
"2015-04-07" 104.459999
"2015-04-08" 104.32
"2015-04-09" 105.769997
"2015-04-10" 106.349998
"2015-04-13" 104.870003
"2015-04-14" 100.489998
"2015-04-15" 100.739998
"2015-04-16" 100.269997
"2015-04-17" 100.650002
"2015-04-20" 103.040001
"2015-04-21" 102.410004
"2015-04-22" 104.970001
"2015-04-23" 106.209999
"2015-04-24" 105.290001
"2015-04-27" 104.5
"2015-04-28" 104.370003
"2015-04-29" 103.18
"2015-04-30" 100.849998
"2015-05-01" 103.209999
"2015-05-04" 103.790001
"2015-05-05" 100.589996
"2015-05-06" 100.110001
"2015-05-07" 100.980003
"2015-05-08" 100.629997
"2015-05-11" 100.160004
"2015-05-12" 99.040001
"2015-05-13" 97.720001
"2015-05-14" 96.709999
"2015-05-15" 97.559998
"2015-05-18" 97.970001
"2015-05-19" 97.279999
"2015-05-20" 96.059998
"2015-05-21" 97.110001
"2015-05-22" 95.529999
"2015-05-26" 94.57
"2015-05-27" 94.830002
"2015-05-28" 93.709999
"2015-05-29" 92
"2015-06-01" 92.760002
"2015-06-02" 92.699997
"2015-06-03" 92.5
"2015-06-04" 91.959999
"2015-06-05" 92.510002
"2015-06-08" 91.059998
"2015-06-09" 90.440002
"2015-06-10" 90.540001
"2015-06-11" 92.529999
"2015-06-12" 91.699997
"2015-06-15" 91.360001
"2015-06-16" 91.360001
"2015-06-17" 91.699997
"2015-06-18" 92.959999
"2015-06-19" 92.32
"2015-06-22" 92.809998
"2015-06-23" 92.309998
"2015-06-24" 90.029999
"2015-06-25" 88.760002
"2015-06-26" 88.870003
"2015-06-29" 86.980003
"2015-06-30" 87.360001
"2015-07-01" 88.099998
"2015-07-02" 87.830002
"2015-07-06" 86.940002
"2015-07-07" 87.82
"2015-07-08" 85.400002
"2015-07-09" 85.620003
"2015-07-10" 86.349998
"2015-07-13" 86.459999
"2015-07-14" 86.720001
"2015-07-15" 86.959999
"2015-07-16" 85.599998
"2015-07-17" 85.940002
"2015-07-20" 86.089996
"2015-07-21" 85.919998
"2015-07-22" 85.370003
"2015-07-23" 83.480003
"2015-07-24" 82.959999
"2015-07-27" 82.800003
"2015-07-28" 84.919998
"2015-07-29" 85.970001
"2015-07-30" 85.800003
"2015-07-31" 84.330002
"2015-08-03" 83.010002
"2015-08-04" 83.18
"2015-08-05" 82.580002
"2015-08-06" 81.599998
"2015-08-07" 81.110001
"2015-08-10" 82.620003
"2015-08-11" 80.980003
"2015-08-12" 81.339996
"2015-08-13" 81.019997
"2015-08-14" 81.739998
"2015-08-17" 82.150002
"2015-08-18" 82.349998
"2015-08-19" 81.5
"2015-08-20" 79.949997
"2015-08-21" 77.980003
"2015-08-24" 74.739998
"2015-08-25" 72.440002
"2015-08-26" 74.120003
"2015-08-27" 77.919998
"2015-08-28" 79.199997
"2015-08-31" 77.910004
"2015-09-01" 75.709999
"2015-09-02" 76.540001
"2015-09-03" 77.160004
"2015-09-04" 76.529999
"2015-09-08" 78.690002
"2015-09-09" 78.940002
"2015-09-10" 79.040001
"2015-09-11" 79.169998
"2015-09-14" 78.690002
"2015-09-15" 80.519997
"2015-09-16" 81.690002
"2015-09-17" 81.110001
"2015-09-18" 78.949997
"2015-09-21" 79.57
"2015-09-22" 77.43
"2015-09-23" 76.339996
"2015-09-24" 75.690002
"2015-09-25" 75.620003
"2015-09-28" 74.660004
"2015-09-29" 74.910004
"2015-09-30" 76.400002
"2015-10-01" 77.330002
"2015-10-02" 79.010002
"2015-10-05" 79.980003
"2015-10-06" 79.43
"2015-10-07" 81.199997
"2015-10-08" 82.980003
"2015-10-09" 82.910004
"2015-10-12" 80.980003
"2015-10-13" 79.290001
"2015-10-14" 78.230003
"2015-10-15" 79.459999
"2015-10-16" 78.360001
"2015-10-19" 77.769997
"2015-10-20" 78.839996
"2015-10-21" 78.699997
"2015-10-22" 80.519997
"2015-10-23" 81
"2015-10-26" 80.279999
"2015-10-27" 77.440002
"2015-10-28" 81.599998
"2015-10-29" 81.089996
"2015-10-30" 80.029999
"2015-11-02" 80.379997
"2015-11-03" 80.68
"2015-11-04" 80.349998
"2015-11-05" 80.150002
"2015-11-06" 79.870003
"2015-11-09" 88.620003
"2015-11-10" 88.57
"2015-11-11" 88.889999
"2015-11-12" 88.75
"2015-11-13" 88.959999
"2015-11-16" 88.300003
"2015-11-17" 86.970001
"2015-11-18" 92.489998
"2015-11-19" 96.849998
"2015-11-20" 97.559998
"2015-11-23" 95.559998
"2015-11-24" 94.550003
"2015-11-25" 95.400002
"2015-11-27" 95.379997
"2015-11-30" 95.059998
"2015-12-01" 94.809998
"2015-12-02" 92.150002
"2015-12-03" 93.110001
"2015-12-04" 92.059998
"2015-12-07" 91.519997
"2015-12-08" 86.32
"2015-12-09" 87.550003
"2015-12-10" 87.68
"2015-12-11" 89.440002
"2015-12-14" 89.349998
"2015-12-15" 91.019997
"2015-12-16" 89.790001
"2015-12-17" 85.059998
"2015-12-18" 84.269997
"2015-12-21" 84.080002
"2015-12-22" 86.07
"2015-12-23" 86.849998
"2015-12-24" 86.779999
"2015-12-28" 85.589996
"2015-12-29" 85.559998
"2015-12-30" 84.860001
"2015-12-31" 84.589996
"2016-01-04" 81.809998
"2016-01-05" 82.269997
"2016-01-06" 79.480003
"2016-01-07" 78
"2016-01-08" 77.790001
"2016-01-11" 75.970001
"2016-01-12" 75.93
"2016-01-13" 71.440002
"2016-01-14" 72.150002
"2016-01-15" 71.769997
"2016-01-19" 71.849998
"2016-01-20" 71.18
"2016-01-21" 70.07
"2016-01-22" 68.589996
"2016-01-25" 67.730003
"2016-01-26" 68.900002
"2016-01-27" 69.889999
"2016-01-28" 70.110001
"2016-01-29" 70.5
"2016-02-01" 70.190002
"2016-02-02" 66.599998
"2016-02-03" 67.32
"2016-02-04" 69.370003
"2016-02-05" 70.139999
"2016-02-08" 70.489998
