"Index" "Close"
"2012-05-21" 64.550003
"2012-05-22" 64.470001
"2012-05-23" 64.610001
"2012-05-24" 63.34
"2012-05-25" 63.580002
"2012-05-29" 64.349998
"2012-05-30" 63.830002
"2012-05-31" 64.010002
"2012-06-01" 62.720001
"2012-06-04" 61.959999
"2012-06-05" 61.98
"2012-06-06" 63.619999
"2012-06-07" 63.689999
"2012-06-08" 64.059998
"2012-06-11" 63.740002
"2012-06-12" 64.129997
"2012-06-13" 63.490002
"2012-06-14" 64.010002
"2012-06-15" 64.860001
"2012-06-18" 64.760002
"2012-06-19" 65.190002
"2012-06-20" 64.650002
"2012-06-21" 63.25
"2012-06-22" 63.259998
"2012-06-25" 62.220001
"2012-06-26" 61.970001
"2012-06-27" 63.220001
"2012-06-28" 63.16
"2012-06-29" 65.959999
"2012-07-02" 66.059998
"2012-07-03" 66.169998
"2012-07-05" 66.239998
"2012-07-06" 65.239998
"2012-07-09" 65.050003
"2012-07-10" 64.43
"2012-07-11" 63.91
"2012-07-12" 63.52
"2012-07-13" 64.860001
"2012-07-16" 64.040001
"2012-07-17" 64.690002
"2012-07-18" 65.800003
"2012-07-19" 65.989998
"2012-07-20" 64.970001
"2012-07-23" 63.919998
"2012-07-24" 63.400002
"2012-07-25" 62
"2012-07-26" 62.900002
"2012-07-27" 63.830002
"2012-07-30" 63.470001
"2012-07-31" 63.439999
"2012-08-01" 63.049999
"2012-08-02" 61.990002
"2012-08-03" 63.099998
"2012-08-06" 62.98
"2012-08-07" 63.900002
"2012-08-08" 63.93
"2012-08-09" 63.43
"2012-08-10" 63.580002
"2012-08-13" 63.34
"2012-08-14" 63.790001
"2012-08-15" 64.199997
"2012-08-16" 65.360001
"2012-08-17" 65.699997
"2012-08-20" 66.129997
"2012-08-21" 66.529999
"2012-08-22" 66.300003
"2012-08-23" 65.610001
"2012-08-24" 66.089996
"2012-08-27" 65.620003
"2012-08-28" 65.760002
"2012-08-29" 65.849998
"2012-08-30" 65.32
"2012-08-31" 65.510002
"2012-09-04" 64.650002
"2012-09-05" 64.779999
"2012-09-06" 66.720001
"2012-09-07" 67.199997
"2012-09-10" 66.32
"2012-09-11" 65.980003
"2012-09-12" 65.870003
"2012-09-13" 66.120003
"2012-09-14" 66.779999
"2012-09-17" 66.620003
"2012-09-18" 66.650002
"2012-09-19" 66.510002
"2012-09-20" 66.279999
"2012-09-21" 66.150002
"2012-09-24" 66.370003
"2012-09-25" 66.470001
"2012-09-26" 66.610001
"2012-09-27" 66.459999
"2012-09-28" 66.120003
"2012-10-01" 67.419998
"2012-10-02" 67.300003
"2012-10-03" 66.459999
"2012-10-04" 66.82
"2012-10-05" 67.290001
"2012-10-08" 66.449997
"2012-10-09" 65.940002
"2012-10-10" 65.160004
"2012-10-11" 65.589996
"2012-10-12" 66.099998
"2012-10-15" 66.160004
"2012-10-16" 67.220001
"2012-10-17" 67.660004
"2012-10-18" 68.580002
"2012-10-19" 67.169998
"2012-10-22" 67.150002
"2012-10-23" 66.209999
"2012-10-24" 67.790001
"2012-10-25" 67.610001
"2012-10-26" 67.32
"2012-10-31" 68.080002
"2012-11-01" 69.419998
"2012-11-02" 68.809998
"2012-11-05" 68.370003
"2012-11-06" 69.260002
"2012-11-07" 66.589996
"2012-11-08" 64.330002
"2012-11-09" 64.449997
"2012-11-12" 64.18
"2012-11-13" 63.75
"2012-11-14" 62.200001
"2012-11-15" 62.139999
"2012-11-16" 62.130001
"2012-11-19" 63.91
"2012-11-20" 63.75
"2012-11-21" 64.360001
"2012-11-23" 65.410004
"2012-11-26" 65.059998
"2012-11-27" 64.959999
"2012-11-28" 65.709999
"2012-11-29" 66.529999
"2012-11-30" 66.5
"2012-12-03" 65.690002
"2012-12-04" 66.440002
"2012-12-05" 66.879997
"2012-12-06" 66.699997
"2012-12-07" 67.190002
"2012-12-10" 68.25
"2012-12-11" 68.970001
"2012-12-12" 68.900002
"2012-12-13" 68
"2012-12-14" 67.489998
"2012-12-17" 68
"2012-12-18" 69.010002
"2012-12-19" 69.519997
"2012-12-20" 70.279999
"2012-12-21" 70.400002
"2012-12-24" 69.470001
"2012-12-26" 69.040001
"2012-12-27" 69.019997
"2012-12-28" 67.879997
"2012-12-31" 69.269997
"2013-01-02" 71.209999
"2013-01-03" 71.489998
"2013-01-04" 71.07
"2013-01-07" 71.860001
"2013-01-08" 70.410004
"2013-01-09" 70.68
"2013-01-10" 71.650002
"2013-01-11" 70.739998
"2013-01-14" 70.349998
"2013-01-15" 70.580002
"2013-01-16" 69.800003
"2013-01-17" 71.019997
"2013-01-18" 70.660004
"2013-01-22" 70.709999
"2013-01-23" 71.449997
"2013-01-24" 70.639999
"2013-01-25" 70.959999
"2013-01-28" 70.010002
"2013-01-29" 69.25
"2013-01-30" 68.43
"2013-01-31" 66.300003
"2013-02-01" 65.879997
"2013-02-04" 64.57
"2013-02-05" 65.139999
"2013-02-06" 66.269997
"2013-02-07" 66.769997
"2013-02-08" 66.82
"2013-02-11" 66.660004
"2013-02-12" 66.68
"2013-02-13" 66.110001
"2013-02-14" 66.220001
"2013-02-15" 66.400002
"2013-02-19" 67.029999
"2013-02-20" 66.610001
"2013-02-21" 66.489998
"2013-02-22" 67.32
"2013-02-25" 66.690002
"2013-02-26" 66.910004
"2013-02-27" 68.550003
"2013-02-28" 67.970001
"2013-03-01" 67.730003
"2013-03-04" 67.040001
"2013-03-05" 67.669998
"2013-03-06" 67.68
"2013-03-07" 67.739998
"2013-03-08" 68.889999
"2013-03-11" 69.160004
"2013-03-12" 68.769997
"2013-03-13" 70.110001
"2013-03-14" 69.650002
"2013-03-15" 69.910004
"2013-03-18" 69.690002
"2013-03-19" 69.919998
"2013-03-20" 69.739998
"2013-03-21" 68.889999
"2013-03-22" 69.290001
"2013-03-25" 69.529999
"2013-03-26" 70.300003
"2013-03-27" 70.260002
"2013-03-28" 70.510002
"2013-04-01" 68.160004
"2013-04-02" 67
"2013-04-03" 68.389999
"2013-04-04" 67.690002
"2013-04-05" 69.559998
"2013-04-08" 69.080002
"2013-04-09" 69.330002
"2013-04-10" 69.459999
"2013-04-11" 71.330002
"2013-04-12" 70.599998
"2013-04-15" 68.190002
"2013-04-16" 68.389999
"2013-04-17" 66.43
"2013-04-18" 65.989998
"2013-04-19" 67
"2013-04-22" 66.370003
"2013-04-23" 67.099998
"2013-04-24" 71.730003
"2013-04-25" 73.529999
"2013-04-26" 73.300003
"2013-04-29" 73.279999
"2013-04-30" 73.959999
"2013-05-01" 73.779999
"2013-05-02" 74.459999
"2013-05-03" 75.239998
"2013-05-06" 75.25
"2013-05-07" 75.199997
"2013-05-08" 75.419998
"2013-05-09" 75.25
"2013-05-10" 75.699997
"2013-05-13" 75.199997
"2013-05-14" 76.639999
"2013-05-15" 76.610001
"2013-05-16" 76.139999
"2013-05-17" 78.290001
"2013-05-20" 78.599998
"2013-05-21" 77.980003
"2013-05-22" 77.419998
"2013-05-23" 76.940002
"2013-05-24" 77.339996
"2013-05-28" 77.870003
"2013-05-29" 77.529999
"2013-05-30" 78.349998
"2013-05-31" 77.099998
"2013-06-03" 77.57
"2013-06-04" 77.209999
"2013-06-05" 76.68
"2013-06-06" 77.849998
"2013-06-07" 79.120003
"2013-06-10" 78.580002
"2013-06-11" 78.169998
"2013-06-12" 78.300003
"2013-06-13" 78.07
"2013-06-14" 78
"2013-06-17" 78.379997
"2013-06-18" 78.849998
"2013-06-19" 77.5
"2013-06-20" 76.230003
"2013-06-21" 76.199997
"2013-06-24" 76.480003
"2013-06-25" 76.419998
"2013-06-26" 77.889999
"2013-06-27" 78.669998
"2013-06-28" 78.330002
"2013-07-01" 79.010002
"2013-07-02" 78.07
"2013-07-03" 78.339996
"2013-07-05" 79.419998
"2013-07-08" 79.720001
"2013-07-09" 79.860001
"2013-07-10" 80.599998
"2013-07-11" 82.449997
"2013-07-12" 82.599998
"2013-07-15" 83.559998
"2013-07-16" 83.010002
"2013-07-17" 82.93
"2013-07-18" 83.720001
"2013-07-19" 84.400002
"2013-07-22" 84.230003
"2013-07-23" 84.029999
"2013-07-24" 85.309998
"2013-07-25" 85.800003
"2013-07-26" 85.860001
"2013-07-29" 85.019997
"2013-07-30" 85.650002
"2013-07-31" 85.339996
"2013-08-01" 86.809998
"2013-08-02" 87.489998
"2013-08-05" 87.690002
"2013-08-06" 87.339996
"2013-08-07" 87.019997
"2013-08-08" 87.019997
"2013-08-09" 86.919998
"2013-08-12" 85.769997
"2013-08-13" 86
"2013-08-14" 85.290001
"2013-08-15" 83.809998
"2013-08-16" 83.75
"2013-08-19" 84.150002
"2013-08-20" 84.110001
"2013-08-21" 83.709999
"2013-08-22" 84.5
"2013-08-23" 84.610001
"2013-08-26" 84.239998
"2013-08-27" 82.910004
"2013-08-28" 82.849998
"2013-08-29" 83.580002
"2013-08-30" 83.25
"2013-09-03" 84.349998
"2013-09-04" 84.989998
"2013-09-05" 84.989998
"2013-09-06" 84.57
"2013-09-09" 85.279999
"2013-09-10" 86.739998
"2013-09-11" 86.900002
"2013-09-12" 86.629997
"2013-09-13" 87.129997
"2013-09-16" 88.07
"2013-09-17" 89.139999
"2013-09-18" 89.389999
"2013-09-19" 89.650002
"2013-09-20" 88.150002
"2013-09-23" 87.910004
"2013-09-24" 87.93
"2013-09-25" 87.739998
"2013-09-26" 88.25
"2013-09-27" 88.290001
"2013-09-30" 87.519997
"2013-10-01" 88.480003
"2013-10-02" 87.510002
"2013-10-03" 85.980003
"2013-10-04" 85.910004
"2013-10-07" 86.169998
"2013-10-08" 84.970001
"2013-10-09" 84.279999
"2013-10-10" 87.410004
"2013-10-11" 87.760002
"2013-10-14" 87.809998
"2013-10-15" 86.849998
"2013-10-16" 87.550003
"2013-10-17" 88.379997
"2013-10-18" 88.400002
"2013-10-21" 88
"2013-10-22" 88.160004
"2013-10-23" 86.230003
"2013-10-24" 87.120003
"2013-10-25" 88.260002
"2013-10-28" 87.650002
"2013-10-29" 87.879997
"2013-10-30" 86.489998
"2013-10-31" 86.629997
"2013-11-01" 87.150002
"2013-11-04" 87.080002
"2013-11-05" 87.099998
"2013-11-06" 87.669998
"2013-11-07" 86.800003
"2013-11-08" 87.199997
"2013-11-11" 87.169998
"2013-11-12" 86.730003
"2013-11-13" 87.080002
"2013-11-14" 87.940002
"2013-11-15" 88.709999
"2013-11-18" 89.300003
"2013-11-19" 89.809998
"2013-11-20" 89.620003
"2013-11-21" 91.099998
"2013-11-22" 92.150002
"2013-11-25" 91.68
"2013-11-26" 91.919998
"2013-11-27" 92.269997
"2013-11-29" 91.660004
"2013-12-02" 91.220001
"2013-12-03" 90.339996
"2013-12-04" 89.480003
"2013-12-05" 89.230003
"2013-12-06" 90.790001
"2013-12-09" 90.529999
"2013-12-10" 90.550003
"2013-12-11" 89.699997
"2013-12-12" 89.889999
"2013-12-13" 90.260002
"2013-12-16" 90.919998
"2013-12-17" 91.440002
"2013-12-18" 93.550003
"2013-12-19" 92.660004
"2013-12-20" 93.370003
"2013-12-23" 93.18
"2013-12-24" 93.769997
"2013-12-26" 94.839996
"2013-12-27" 95
"2013-12-30" 95.099998
"2013-12-31" 95.550003
"2014-01-02" 94.75
"2014-01-03" 94.739998
"2014-01-06" 94.459999
"2014-01-07" 95.260002
"2014-01-08" 94.720001
"2014-01-09" 95.230003
"2014-01-10" 95.099998
"2014-01-13" 95.010002
"2014-01-14" 95.959999
"2014-01-15" 95.589996
"2014-01-16" 95.400002
"2014-01-17" 95.470001
"2014-01-21" 95.300003
"2014-01-22" 99.650002
"2014-01-23" 101.550003
"2014-01-24" 98.309998
"2014-01-27" 99.949997
"2014-01-28" 100.5
"2014-01-29" 99.010002
"2014-01-30" 100.489998
"2014-01-31" 101.309998
"2014-02-03" 98.470001
"2014-02-04" 99.68
"2014-02-05" 98.879997
"2014-02-06" 101.220001
"2014-02-07" 104.190002
"2014-02-10" 102.510002
"2014-02-11" 103.220001
"2014-02-12" 103.660004
"2014-02-13" 103.730003
"2014-02-14" 106.349998
"2014-02-18" 106.769997
"2014-02-19" 105.260002
"2014-02-20" 107.75
"2014-02-21" 107.449997
"2014-02-24" 108.760002
"2014-02-25" 108.269997
"2014-02-26" 108.029999
"2014-02-27" 108.980003
"2014-02-28" 109.540001
"2014-03-03" 110.610001
"2014-03-04" 112.660004
"2014-03-05" 111.839996
"2014-03-06" 111.449997
"2014-03-07" 111.489998
"2014-03-10" 110.410004
"2014-03-11" 108.989998
"2014-03-12" 109.379997
"2014-03-13" 107.989998
"2014-03-14" 107.629997
"2014-03-17" 108.410004
"2014-03-18" 109.400002
"2014-03-19" 108.019997
"2014-03-20" 107.25
"2014-03-21" 107.080002
"2014-03-24" 106.580002
"2014-03-25" 107.650002
"2014-03-26" 106.660004
"2014-03-27" 106.370003
"2014-03-28" 107.699997
"2014-03-31" 108.919998
"2014-04-01" 109.68
"2014-04-02" 110.610001
"2014-04-03" 110.889999
"2014-04-04" 108.290001
"2014-04-07" 107.650002
"2014-04-08" 106.379997
"2014-04-09" 108.040001
"2014-04-10" 105.709999
"2014-04-11" 104.989998
"2014-04-14" 105.129997
"2014-04-15" 106.699997
"2014-04-16" 108.18
"2014-04-17" 109.059998
"2014-04-21" 109.300003
"2014-04-22" 108.040001
"2014-04-23" 111.580002
"2014-04-24" 110.419998
"2014-04-25" 109.010002
"2014-04-28" 107.389999
"2014-04-29" 108.260002
"2014-04-30" 109.449997
"2014-05-01" 109.769997
"2014-05-02" 111.010002
"2014-05-05" 111.879997
"2014-05-06" 111.720001
"2014-05-07" 111.959999
"2014-05-08" 111.93
"2014-05-09" 112.790001
"2014-05-12" 114.849998
"2014-05-13" 115.290001
"2014-05-14" 114.660004
"2014-05-15" 113.220001
"2014-05-16" 113.559998
"2014-05-19" 114.82
"2014-05-20" 113.080002
"2014-05-21" 114.650002
"2014-05-22" 114.980003
"2014-05-23" 115.489998
"2014-05-27" 116.349998
"2014-05-28" 117.559998
"2014-05-29" 117.970001
"2014-05-30" 118.120003
"2014-06-02" 118.019997
"2014-06-03" 118.360001
"2014-06-04" 118.360001
"2014-06-05" 120.889999
"2014-06-06" 120.830002
"2014-06-09" 120.620003
"2014-06-10" 120.82
"2014-06-11" 119.870003
"2014-06-12" 118.459999
"2014-06-13" 119.139999
"2014-06-16" 119.199997
"2014-06-17" 119.099998
"2014-06-18" 119.639999
"2014-06-19" 120.040001
"2014-06-20" 119.550003
"2014-06-23" 118.739998
"2014-06-24" 116.690002
"2014-06-25" 117.220001
"2014-06-26" 116.980003
"2014-06-27" 117.5
"2014-06-30" 116.550003
"2014-07-01" 116.449997
"2014-07-02" 115.5
"2014-07-03" 116.019997
"2014-07-07" 115.75
"2014-07-08" 114.800003
"2014-07-09" 115.620003
"2014-07-10" 115.529999
"2014-07-11" 116.849998
"2014-07-14" 116.68
"2014-07-15" 117.510002
"2014-07-16" 117.510002
"2014-07-17" 116.099998
"2014-07-18" 117.639999
"2014-07-21" 118.349998
"2014-07-22" 118.550003
"2014-07-23" 120.730003
"2014-07-24" 121.480003
"2014-07-25" 121.139999
"2014-07-28" 120.480003
"2014-07-29" 119.18
"2014-07-30" 119.209999
"2014-07-31" 116.769997
"2014-08-01" 117.379997
"2014-08-04" 117.230003
"2014-08-05" 116.349998
"2014-08-06" 114.75
"2014-08-07" 114.389999
"2014-08-08" 117.160004
"2014-08-11" 117.82
"2014-08-12" 117.220001
"2014-08-13" 119.120003
"2014-08-14" 119.120003
"2014-08-15" 119.339996
"2014-08-18" 121.18
"2014-08-19" 121.809998
"2014-08-20" 123.480003
"2014-08-21" 123.68
"2014-08-22" 123.849998
"2014-08-25" 124.419998
"2014-08-26" 124.400002
"2014-08-27" 123.989998
"2014-08-28" 123.389999
"2014-08-29" 123.25
"2014-09-02" 122.660004
"2014-09-03" 124.93
"2014-09-04" 124.699997
"2014-09-05" 125.449997
"2014-09-08" 125.769997
"2014-09-09" 126.260002
"2014-09-10" 127.419998
"2014-09-11" 126.620003
"2014-09-12" 126.400002
"2014-09-15" 126.849998
"2014-09-16" 127.75
"2014-09-17" 128.240005
"2014-09-18" 129.279999
"2014-09-19" 129.449997
"2014-09-22" 128.020004
"2014-09-23" 125.970001
"2014-09-24" 126.980003
"2014-09-25" 125.010002
"2014-09-26" 127.699997
"2014-09-29" 127.489998
"2014-09-30" 127.089996
"2014-10-01" 124.290001
"2014-10-02" 121.800003
"2014-10-03" 123.540001
"2014-10-06" 123.110001
"2014-10-07" 120.690002
"2014-10-08" 123.150002
"2014-10-09" 121.5
"2014-10-10" 121.220001
"2014-10-13" 118.269997
"2014-10-14" 118.610001
"2014-10-15" 117.980003
"2014-10-16" 117.849998
"2014-10-17" 120.870003
"2014-10-20" 121.300003
"2014-10-21" 123.889999
"2014-10-22" 126.309998
"2014-10-23" 130.339996
"2014-10-24" 132.5
"2014-10-27" 133.089996
"2014-10-28" 136.600006
"2014-10-29" 136.449997
"2014-10-30" 138.289993
"2014-10-31" 139.759995
"2014-11-03" 139.720001
"2014-11-04" 140.789993
"2014-11-05" 141.949997
"2014-11-06" 141.559998
"2014-11-07" 140.139999
"2014-11-10" 140.820007
"2014-11-11" 141.300003
"2014-11-12" 141.300003
"2014-11-13" 142.710007
"2014-11-14" 142.660004
"2014-11-17" 142.050003
"2014-11-18" 143.929993
"2014-11-19" 143.369995
"2014-11-20" 143.75
"2014-11-21" 144.589996
"2014-11-24" 144.880005
"2014-11-25" 144.600006
"2014-11-26" 144.529999
"2014-11-28" 145.360001
"2014-12-01" 143.759995
"2014-12-02" 144.220001
"2014-12-03" 145.130005
"2014-12-04" 144.880005
"2014-12-05" 145.149994
"2014-12-08" 144.960007
"2014-12-09" 145.020004
"2014-12-10" 141.139999
"2014-12-11" 142.399994
"2014-12-12" 137.410004
"2014-12-15" 135.610001
"2014-12-16" 136.399994
"2014-12-17" 137.229996
"2014-12-18" 139.820007
"2014-12-19" 139.830002
"2014-12-22" 141.399994
"2014-12-23" 141.309998
"2014-12-24" 141.539993
"2014-12-26" 141.389999
"2014-12-29" 140.669998
"2014-12-30" 139.630005
"2014-12-31" 137.619995
"2015-01-02" 138.449997
"2015-01-05" 135.559998
"2015-01-06" 135.720001
"2015-01-07" 135.199997
"2015-01-08" 138.460007
"2015-01-09" 138.970001
"2015-01-12" 137.899994
"2015-01-13" 137.789993
"2015-01-14" 137.350006
"2015-01-15" 137.710007
"2015-01-16" 139.070007
"2015-01-20" 138.089996
"2015-01-21" 138.889999
"2015-01-22" 141.210007
"2015-01-23" 141.320007
"2015-01-26" 140.059998
"2015-01-27" 137.199997
"2015-01-28" 136.399994
"2015-01-29" 134.479996
"2015-01-30" 133.210007
"2015-02-02" 136.119995
"2015-02-03" 138.949997
"2015-02-04" 138.529999
"2015-02-05" 138.690002
"2015-02-06" 139.289993
"2015-02-09" 136.940002
"2015-02-10" 138.160004
"2015-02-11" 137.210007
"2015-02-12" 138.149994
"2015-02-13" 137.610001
"2015-02-17" 138.050003
"2015-02-18" 138.660004
"2015-02-19" 139.509995
"2015-02-20" 142.240005
"2015-02-23" 141.259995
"2015-02-24" 141.679993
"2015-02-25" 140.139999
"2015-02-26" 139.429993
"2015-02-27" 138.779999
"2015-03-02" 139.800003
"2015-03-03" 137.089996
"2015-03-04" 136.25
"2015-03-05" 136.429993
"2015-03-06" 134.600006
"2015-03-09" 135.919998
"2015-03-10" 132.690002
"2015-03-11" 132.300003
"2015-03-12" 133.669998
"2015-03-13" 132.190002
"2015-03-16" 134.970001
"2015-03-17" 134.130005
"2015-03-18" 136.119995
"2015-03-19" 135.279999
"2015-03-20" 135.410004
"2015-03-23" 135.880005
"2015-03-24" 135.199997
"2015-03-25" 133.759995
"2015-03-26" 134.529999
"2015-03-27" 135.039993
"2015-03-30" 137.509995
"2015-03-31" 135.729996
"2015-04-01" 133.979996
"2015-04-02" 133.729996
"2015-04-06" 135.509995
"2015-04-07" 135
"2015-04-08" 135.240005
"2015-04-09" 135.779999
"2015-04-10" 135.910004
"2015-04-13" 134.770004
"2015-04-14" 133.100006
"2015-04-15" 132.600006
"2015-04-16" 133.149994
"2015-04-17" 131.270004
"2015-04-20" 133.279999
"2015-04-21" 133.139999
"2015-04-22" 133.710007
"2015-04-23" 132.800003
"2015-04-24" 134.100006
"2015-04-27" 133.559998
"2015-04-28" 133.479996
"2015-04-29" 138.529999
"2015-04-30" 137.320007
"2015-05-01" 140.139999
"2015-05-04" 140.600006
"2015-05-05" 137.979996
"2015-05-06" 137.630005
"2015-05-07" 138.300003
"2015-05-08" 141.660004
"2015-05-11" 140.220001
"2015-05-12" 139.429993
"2015-05-13" 139.020004
"2015-05-14" 140.940002
"2015-05-15" 140.110001
"2015-05-18" 140.279999
"2015-05-19" 140.050003
"2015-05-20" 139.949997
"2015-05-21" 140.869995
"2015-05-22" 139.639999
"2015-05-26" 137.990005
"2015-05-27" 140.559998
"2015-05-28" 140.410004
"2015-05-29" 140.160004
"2015-06-01" 140.25
"2015-06-02" 140.600006
"2015-06-03" 140.679993
"2015-06-04" 138.979996
"2015-06-05" 139.220001
"2015-06-08" 138.339996
"2015-06-09" 138.679993
"2015-06-10" 141.539993
"2015-06-11" 142.25
"2015-06-12" 142.050003
"2015-06-15" 142.020004
"2015-06-16" 143.229996
"2015-06-17" 144.5
"2015-06-18" 145.990005
"2015-06-19" 145.089996
"2015-06-22" 145.369995
"2015-06-23" 145.369995
"2015-06-24" 145.520004
"2015-06-25" 144.130005
"2015-06-26" 145.740005
"2015-06-29" 141.839996
"2015-06-30" 141.690002
"2015-07-01" 143.169998
"2015-07-02" 143.149994
"2015-07-06" 143.339996
"2015-07-07" 143.649994
"2015-07-08" 142.259995
"2015-07-09" 143.880005
"2015-07-10" 146.100006
"2015-07-13" 146.229996
"2015-07-14" 146.970001
"2015-07-15" 147.25
"2015-07-16" 148.449997
"2015-07-17" 148.649994
"2015-07-20" 149.009995
"2015-07-21" 146.289993
"2015-07-22" 145.220001
"2015-07-23" 144.800003
"2015-07-24" 142.619995
"2015-07-27" 142.410004
"2015-07-28" 144.289993
"2015-07-29" 149.960007
"2015-07-30" 150.279999
"2015-07-31" 149.110001
"2015-08-03" 148.850006
"2015-08-04" 148.800003
"2015-08-05" 149.820007
"2015-08-06" 149.460007
"2015-08-07" 149.720001
"2015-08-10" 151.960007
"2015-08-11" 150.600006
"2015-08-12" 150.389999
"2015-08-13" 150.539993
"2015-08-14" 151.610001
"2015-08-17" 152.850006
"2015-08-18" 153.279999
"2015-08-19" 152.75
"2015-08-20" 148.929993
"2015-08-21" 145.169998
"2015-08-24" 140.809998
"2015-08-25" 138.839996
"2015-08-26" 144.050003
"2015-08-27" 145.169998
"2015-08-28" 144.529999
"2015-08-31" 142.029999
"2015-09-01" 138.889999
"2015-09-02" 142.449997
"2015-09-03" 143.410004
"2015-09-04" 141.179993
"2015-09-08" 144.389999
"2015-09-09" 142.470001
"2015-09-10" 140.710007
"2015-09-11" 141.880005
"2015-09-14" 140.649994
"2015-09-15" 141.789993
"2015-09-16" 141.839996
"2015-09-17" 141.559998
"2015-09-18" 139.240005
"2015-09-21" 139.720001
"2015-09-22" 137.949997
"2015-09-23" 136.570007
"2015-09-24" 138.509995
"2015-09-25" 138.020004
"2015-09-28" 135.110001
"2015-09-29" 135.589996
"2015-09-30" 137.949997
"2015-10-01" 138.179993
"2015-10-02" 139.130005
"2015-10-05" 144.119995
"2015-10-06" 140.660004
"2015-10-07" 140.360001
"2015-10-08" 141.910004
"2015-10-09" 142.720001
"2015-10-12" 143.690002
"2015-10-13" 141.710007
"2015-10-14" 139.5
"2015-10-15" 141.289993
"2015-10-16" 141.699997
"2015-10-19" 141.25
"2015-10-20" 141.25
"2015-10-21" 143.089996
"2015-10-22" 147.25
"2015-10-23" 148.279999
"2015-10-26" 148.149994
"2015-10-27" 148.399994
"2015-10-28" 150.779999
"2015-10-29" 149.970001
"2015-10-30" 148.580002
"2015-11-02" 148.720001
"2015-11-03" 147.169998
"2015-11-04" 147.279999
"2015-11-05" 147.070007
"2015-11-06" 145.919998
"2015-11-09" 144.289993
"2015-11-10" 143.940002
"2015-11-11" 143.309998
"2015-11-12" 141.850006
"2015-11-13" 140.600006
"2015-11-16" 143.279999
"2015-11-17" 142.869995
"2015-11-18" 143.710007
"2015-11-19" 145.199997
"2015-11-20" 145.5
"2015-11-23" 144.589996
"2015-11-24" 145.529999
"2015-11-25" 145.179993
"2015-11-27" 145.559998
"2015-11-30" 146.460007
"2015-12-01" 147.600006
"2015-12-02" 145.350006
"2015-12-03" 141.960007
"2015-12-04" 143.839996
"2015-12-07" 143.089996
"2015-12-08" 142
"2015-12-09" 140.169998
"2015-12-10" 140
"2015-12-11" 137.839996
"2015-12-14" 139.190002
"2015-12-15" 138.039993
"2015-12-16" 139.639999
"2015-12-17" 138.160004
"2015-12-18" 136.710007
"2015-12-21" 138.089996
"2015-12-22" 139.940002
"2015-12-23" 139.889999
"2015-12-24" 139.839996
"2015-12-28" 139.589996
"2015-12-29" 140.339996
"2015-12-30" 139.259995
"2015-12-31" 137.360001
"2016-01-04" 136.070007
"2016-01-05" 136.639999
"2016-01-06" 135.259995
"2016-01-07" 130.800003
"2016-01-08" 130.190002
"2016-01-11" 131.289993
"2016-01-12" 132.490005
"2016-01-13" 129.050003
"2016-01-14" 129.039993
"2016-01-15" 125.989998
"2016-01-19" 127.379997
"2016-01-20" 124.18
"2016-01-21" 124.32
"2016-01-22" 126.370003
"2016-01-25" 124.599998
"2016-01-26" 127.379997
"2016-01-27" 129
"2016-01-28" 128.649994
"2016-01-29" 133.770004
"2016-02-01" 133.619995
"2016-02-02" 133.529999
