"Index" "Close"
"2013-10-17" 45.389999
"2013-10-18" 45.5
"2013-10-21" 46.07
"2013-10-22" 46.470001
"2013-10-23" 44.880001
"2013-10-24" 44.830002
"2013-10-25" 44.639999
"2013-10-28" 44.450001
"2013-10-29" 45.400002
"2013-10-30" 45.060001
"2013-10-31" 45.43
"2013-11-01" 45.279999
"2013-11-04" 45.380001
"2013-11-05" 45.02
"2013-11-06" 45.09
"2013-11-07" 44.490002
"2013-11-08" 44.630001
"2013-11-11" 44.09
"2013-11-12" 44.57
"2013-11-13" 44.939999
"2013-11-14" 42.990002
"2013-11-15" 43.66
"2013-11-18" 43.77
"2013-11-19" 43.09
"2013-11-20" 43.209999
"2013-11-21" 44.110001
"2013-11-22" 43.98
"2013-11-25" 44.369999
"2013-11-26" 44.5
"2013-11-27" 44.529999
"2013-11-29" 44.43
"2013-12-02" 44.279999
"2013-12-03" 44.290001
"2013-12-04" 44.389999
"2013-12-05" 44.200001
"2013-12-06" 44.349998
"2013-12-09" 44.240002
"2013-12-10" 43.669998
"2013-12-11" 43.060001
"2013-12-12" 43.41
"2013-12-13" 43.32
"2013-12-16" 43.639999
"2013-12-17" 44.27
"2013-12-18" 45.189999
"2013-12-19" 44.310001
"2013-12-20" 44.709999
"2013-12-23" 45.139999
"2013-12-24" 45.23
"2013-12-26" 45.200001
"2013-12-27" 45.290001
"2013-12-30" 45.639999
"2013-12-31" 45.919998
"2014-01-02" 45.970001
"2014-01-03" 45.619999
"2014-01-06" 45.419998
"2014-01-07" 45.52
"2014-01-08" 45.91
"2014-01-09" 45.779999
"2014-01-10" 45.759998
"2014-01-13" 45.18
"2014-01-14" 46.049999
"2014-01-15" 47.369999
"2014-01-16" 47.259998
"2014-01-17" 47.220001
"2014-01-21" 47.540001
"2014-01-22" 48.619999
"2014-01-23" 48.029999
"2014-01-24" 46.860001
"2014-01-27" 46.48
"2014-01-28" 46.41
"2014-01-29" 46.330002
"2014-01-30" 46.779999
"2014-01-31" 46.419998
"2014-02-03" 45.02
"2014-02-04" 45.200001
"2014-02-05" 45.209999
"2014-02-06" 45.389999
"2014-02-07" 46.099998
"2014-02-10" 46.48
"2014-02-11" 47.959999
"2014-02-12" 48.900002
"2014-02-13" 49.98
"2014-02-14" 49.889999
"2014-02-18" 50.32
"2014-02-19" 50.869999
"2014-02-20" 50.740002
"2014-02-21" 50.810001
"2014-02-24" 51.34
"2014-02-25" 51.5
"2014-02-26" 52.18
"2014-02-27" 52.029999
"2014-02-28" 52.200001
"2014-03-03" 51.900002
"2014-03-04" 52.900002
"2014-03-05" 53.049999
"2014-03-06" 53.470001
"2014-03-07" 53.029999
"2014-03-10" 53.119999
"2014-03-11" 52.889999
"2014-03-12" 52.549999
"2014-03-13" 52.09
"2014-03-14" 51.900002
"2014-03-17" 52.91
"2014-03-18" 53.689999
"2014-03-19" 53.580002
"2014-03-20" 55.07
"2014-03-21" 54.5
"2014-03-24" 54.5
"2014-03-25" 54.799999
"2014-03-26" 54.27
"2014-03-27" 53.66
"2014-03-28" 53.84
"2014-03-31" 54.27
"2014-04-01" 54.98
"2014-04-02" 54.549999
"2014-04-03" 54.560001
"2014-04-04" 53.130001
"2014-04-07" 52.93
"2014-04-08" 53.200001
"2014-04-09" 53.509998
"2014-04-10" 52.060001
"2014-04-11" 51.349998
"2014-04-14" 51.689999
"2014-04-15" 51.849998
"2014-04-16" 51.43
"2014-04-17" 52.18
"2014-04-21" 52.450001
"2014-04-22" 52.41
"2014-04-23" 52.419998
"2014-04-24" 47.66
"2014-04-25" 47.799999
"2014-04-28" 46.810001
"2014-04-29" 47.049999
"2014-04-30" 47.189999
"2014-05-01" 46.599998
"2014-05-02" 46.369999
"2014-05-05" 46.299999
"2014-05-06" 45.84
"2014-05-07" 46.18
"2014-05-08" 46.459999
"2014-05-09" 46.639999
"2014-05-12" 47.240002
"2014-05-13" 46.18
"2014-05-14" 45.82
"2014-05-15" 45.459999
"2014-05-16" 45.34
"2014-05-19" 45.849998
"2014-05-20" 45.779999
"2014-05-21" 45.599998
"2014-05-22" 45.790001
"2014-05-23" 46.029999
"2014-05-27" 46.75
"2014-05-28" 46.650002
"2014-05-29" 46.860001
"2014-05-30" 46.959999
"2014-06-02" 46.369999
"2014-06-03" 46
"2014-06-04" 45.939999
"2014-06-05" 45.810001
"2014-06-06" 46
"2014-06-09" 46.09
"2014-06-10" 45.869999
"2014-06-11" 45.98
"2014-06-12" 46.189999
"2014-06-13" 46.759998
"2014-06-16" 47.09
"2014-06-17" 47.470001
"2014-06-18" 47.419998
"2014-06-19" 47.43
"2014-06-20" 47.470001
"2014-06-23" 47.330002
"2014-06-24" 46.93
"2014-06-25" 46.919998
"2014-06-26" 46.830002
"2014-06-27" 46.91
"2014-06-30" 47.310001
"2014-07-01" 48.16
"2014-07-02" 48.799999
"2014-07-03" 49.119999
"2014-07-07" 48.790001
"2014-07-08" 48.57
"2014-07-09" 48.82
"2014-07-10" 48.32
"2014-07-11" 48.25
"2014-07-14" 48.290001
"2014-07-15" 48.299999
"2014-07-16" 48.419998
"2014-07-17" 47.540001
"2014-07-18" 47.77
"2014-07-21" 48.330002
"2014-07-22" 48.150002
"2014-07-23" 41.259998
"2014-07-24" 41.349998
"2014-07-25" 41.459999
"2014-07-28" 41.330002
"2014-07-29" 41.060001
"2014-07-30" 41.610001
"2014-07-31" 41.130001
"2014-08-01" 41.349998
"2014-08-04" 41.32
"2014-08-05" 41.349998
"2014-08-06" 41.259998
"2014-08-07" 41.049999
"2014-08-08" 41.040001
"2014-08-11" 41.169998
"2014-08-12" 41.110001
"2014-08-13" 41.299999
"2014-08-14" 41.689999
"2014-08-15" 42.130001
"2014-08-18" 41.950001
"2014-08-19" 42.5
"2014-08-20" 42.619999
"2014-08-21" 42.669998
"2014-08-22" 42.389999
"2014-08-25" 41.799999
"2014-08-26" 41.779999
"2014-08-27" 41.709999
"2014-08-28" 41.759998
"2014-08-29" 42.25
"2014-09-02" 42
"2014-09-03" 43.049999
"2014-09-04" 43.389999
"2014-09-05" 43.060001
"2014-09-08" 42.880001
"2014-09-09" 42.639999
"2014-09-10" 42.689999
"2014-09-11" 42.720001
"2014-09-12" 42.450001
"2014-09-15" 41.970001
"2014-09-16" 43.23
"2014-09-17" 43.919998
"2014-09-18" 44.470001
"2014-09-19" 44.09
"2014-09-22" 43.59
"2014-09-23" 43.23
"2014-09-24" 43.82
"2014-09-25" 42.779999
"2014-09-26" 43.169998
"2014-09-29" 42.990002
"2014-09-30" 42.349998
"2014-10-01" 41.810001
"2014-10-02" 41.419998
"2014-10-03" 41.130001
"2014-10-06" 41.169998
"2014-10-07" 40.560001
"2014-10-08" 41.490002
"2014-10-09" 40.189999
"2014-10-10" 36.830002
"2014-10-13" 36.27
"2014-10-14" 36.900002
"2014-10-15" 37.580002
"2014-10-16" 38.490002
"2014-10-17" 41.049999
"2014-10-20" 41.66
"2014-10-21" 43.209999
"2014-10-22" 41.720001
"2014-10-23" 42.540001
"2014-10-24" 43.200001
"2014-10-27" 43.119999
"2014-10-28" 43.290001
"2014-10-29" 43.599998
"2014-10-30" 43.220001
"2014-10-31" 44.48
"2014-11-03" 44.220001
"2014-11-04" 43.77
"2014-11-05" 44.189999
"2014-11-06" 44
"2014-11-07" 43.610001
"2014-11-10" 43.669998
"2014-11-11" 43.400002
"2014-11-12" 43.360001
"2014-11-13" 42.830002
"2014-11-14" 43.610001
"2014-11-17" 43.41
"2014-11-18" 44.32
"2014-11-19" 44.240002
"2014-11-20" 44.25
"2014-11-21" 44.779999
"2014-11-24" 44.669998
"2014-11-25" 44.389999
"2014-11-26" 45.490002
"2014-11-28" 45.439999
"2014-12-01" 45.290001
"2014-12-02" 45.810001
"2014-12-03" 46.849998
"2014-12-04" 46.91
"2014-12-05" 47.16
"2014-12-08" 46.900002
"2014-12-09" 47.200001
"2014-12-10" 46.400002
"2014-12-11" 46.040001
"2014-12-12" 45.16
"2014-12-15" 44.16
"2014-12-16" 43.709999
"2014-12-17" 43.419998
"2014-12-18" 43.709999
"2014-12-19" 43.009998
"2014-12-22" 43.869999
"2014-12-23" 43.91
"2014-12-24" 44.09
"2014-12-26" 43.919998
"2014-12-29" 43.790001
"2014-12-30" 43.549999
"2014-12-31" 43.290001
"2015-01-02" 43.599998
"2015-01-05" 42.799999
"2015-01-06" 42.18
"2015-01-07" 42.200001
"2015-01-08" 43.139999
"2015-01-09" 43.099998
"2015-01-12" 42.470001
"2015-01-13" 41.849998
"2015-01-14" 41.369999
"2015-01-15" 41.040001
"2015-01-16" 41.220001
"2015-01-20" 41.060001
"2015-01-21" 41.509998
"2015-01-22" 38.959999
"2015-01-23" 39.279999
"2015-01-26" 38.990002
"2015-01-27" 39.450001
"2015-01-28" 38.77
"2015-01-29" 38.990002
"2015-01-30" 38.580002
"2015-02-02" 38.830002
"2015-02-03" 39.310001
"2015-02-04" 39.84
"2015-02-05" 39.57
"2015-02-06" 39.400002
"2015-02-09" 39.509998
"2015-02-10" 40.16
"2015-02-11" 39.93
"2015-02-12" 41
"2015-02-13" 41.509998
"2015-02-17" 41.93
"2015-02-18" 41.66
"2015-02-19" 41.610001
"2015-02-20" 41.68
"2015-02-23" 41.290001
"2015-02-24" 42.48
"2015-02-25" 42.049999
"2015-02-26" 41.830002
"2015-02-27" 42.369999
"2015-03-02" 42.110001
"2015-03-03" 41.610001
"2015-03-04" 41.049999
"2015-03-05" 41.380001
"2015-03-06" 40.580002
"2015-03-09" 40.650002
"2015-03-10" 39.669998
"2015-03-11" 39.709999
"2015-03-12" 40.299999
"2015-03-13" 39.759998
"2015-03-16" 41.41
"2015-03-17" 40.98
"2015-03-18" 41.599998
"2015-03-19" 41.799999
"2015-03-20" 42.27
"2015-03-23" 41.459999
"2015-03-24" 41.110001
"2015-03-25" 39.830002
"2015-03-26" 39.98
"2015-03-27" 42.32
"2015-03-30" 42.68
"2015-03-31" 42.299999
"2015-04-01" 41.849998
"2015-04-02" 42.060001
"2015-04-06" 41.990002
"2015-04-07" 42.330002
"2015-04-08" 42.549999
"2015-04-09" 43.330002
"2015-04-10" 43.830002
"2015-04-13" 43.73
"2015-04-14" 43.139999
"2015-04-15" 43.900002
"2015-04-16" 44.330002
"2015-04-17" 43.59
"2015-04-20" 43.759998
"2015-04-21" 44.23
"2015-04-22" 44.369999
"2015-04-23" 43.759998
"2015-04-24" 42.889999
"2015-04-27" 43.25
"2015-04-28" 43.330002
"2015-04-29" 43.34
"2015-04-30" 43.360001
"2015-05-01" 43.98
"2015-05-04" 44.259998
"2015-05-05" 43.549999
"2015-05-06" 43.169998
"2015-05-07" 43.43
"2015-05-08" 44.200001
"2015-05-11" 43.880001
"2015-05-12" 43.619999
"2015-05-13" 43.73
"2015-05-14" 44.990002
"2015-05-15" 45.700001
"2015-05-18" 46.610001
"2015-05-19" 46.68
"2015-05-20" 46.970001
"2015-05-21" 46.830002
"2015-05-22" 46.939999
"2015-05-26" 46.549999
"2015-05-27" 47.669998
"2015-05-28" 47.799999
"2015-05-29" 47.419998
"2015-06-01" 48.330002
"2015-06-02" 47.779999
"2015-06-03" 47.369999
"2015-06-04" 47.209999
"2015-06-05" 47.290001
"2015-06-08" 46.330002
"2015-06-09" 46.450001
"2015-06-10" 47
"2015-06-11" 47.220001
"2015-06-12" 46.650002
"2015-06-15" 46.310001
"2015-06-16" 46.799999
"2015-06-17" 46.630001
"2015-06-18" 47.16
"2015-06-19" 46.299999
"2015-06-22" 46.549999
"2015-06-23" 46.110001
"2015-06-24" 45.75
"2015-06-25" 45.68
"2015-06-26" 44.799999
"2015-06-29" 43.970001
"2015-06-30" 44.16
"2015-07-01" 44.099998
"2015-07-02" 43.84
"2015-07-06" 43.439999
"2015-07-07" 43.619999
"2015-07-08" 42.66
"2015-07-09" 41.849998
"2015-07-10" 41.939999
"2015-07-13" 42.52
"2015-07-14" 42.880001
"2015-07-15" 42.639999
"2015-07-16" 42.279999
"2015-07-17" 42.66
"2015-07-20" 42.25
"2015-07-21" 41.650002
"2015-07-22" 41.07
"2015-07-23" 41.279999
"2015-07-24" 40.240002
"2015-07-27" 40.060001
"2015-07-28" 41.189999
"2015-07-29" 41.540001
"2015-07-30" 41.669998
"2015-07-31" 41.75
"2015-08-03" 41.900002
"2015-08-04" 41.669998
"2015-08-05" 42.709999
"2015-08-06" 42.880001
"2015-08-07" 43.200001
"2015-08-10" 44.130001
"2015-08-11" 43.18
"2015-08-12" 43.57
"2015-08-13" 43.150002
"2015-08-14" 43.450001
"2015-08-17" 43.93
"2015-08-18" 42.959999
"2015-08-19" 42.5
"2015-08-20" 41.259998
"2015-08-21" 40.400002
"2015-08-24" 39.450001
"2015-08-25" 38.779999
"2015-08-26" 41.240002
"2015-08-27" 42.259998
"2015-08-28" 42.27
"2015-08-31" 41.889999
"2015-09-01" 40.310001
"2015-09-02" 40.84
"2015-09-03" 41.189999
"2015-09-04" 40.07
"2015-09-08" 42.759998
"2015-09-09" 41.59
"2015-09-10" 41.77
"2015-09-11" 41.93
"2015-09-14" 42.830002
"2015-09-15" 43.150002
"2015-09-16" 43.369999
"2015-09-17" 43.09
"2015-09-18" 42.630001
"2015-09-21" 42.360001
"2015-09-22" 41.77
"2015-09-23" 41.509998
"2015-09-24" 42
"2015-09-25" 41.93
"2015-09-28" 40.66
"2015-09-29" 40.959999
"2015-09-30" 42.400002
"2015-10-01" 41.860001
"2015-10-02" 42.360001
"2015-10-05" 43.639999
"2015-10-06" 44.040001
"2015-10-07" 44.470001
"2015-10-08" 45.139999
"2015-10-09" 44.900002
"2015-10-12" 44.689999
"2015-10-13" 44.48
"2015-10-14" 45.380001
"2015-10-15" 46.27
"2015-10-16" 46.509998
"2015-10-19" 46.560001
"2015-10-20" 46.59
"2015-10-21" 46.689999
"2015-10-22" 47.630001
"2015-10-23" 47.16
"2015-10-26" 47.799999
"2015-10-27" 49.220001
"2015-10-28" 49.130001
"2015-10-29" 48
"2015-10-30" 47.619999
"2015-11-02" 47.75
"2015-11-03" 47.290001
"2015-11-04" 47.380001
"2015-11-05" 47.209999
"2015-11-06" 47.630001
"2015-11-09" 47.360001
"2015-11-10" 47.060001
"2015-11-11" 47.080002
"2015-11-12" 46.66
"2015-11-13" 46.540001
"2015-11-16" 47.09
"2015-11-17" 47.849998
"2015-11-18" 48.700001
"2015-11-19" 48.919998
"2015-11-20" 48.939999
"2015-11-23" 48.599998
"2015-11-24" 49.23
"2015-11-25" 49.009998
"2015-11-27" 49.23
"2015-11-30" 49.689999
"2015-12-01" 50.240002
"2015-12-02" 49
"2015-12-03" 48.470001
"2015-12-04" 48.970001
"2015-12-07" 48.540001
"2015-12-08" 48.349998
"2015-12-09" 47.869999
"2015-12-10" 47.959999
"2015-12-11" 47.349998
"2015-12-14" 47.310001
"2015-12-15" 47.950001
"2015-12-16" 47.970001
"2015-12-17" 47.099998
"2015-12-18" 46.52
"2015-12-21" 47.299999
"2015-12-22" 47.43
"2015-12-23" 47.880001
"2015-12-24" 47.849998
"2015-12-28" 47.799999
"2015-12-29" 48.18
"2015-12-30" 47.84
"2015-12-31" 46.970001
"2016-01-04" 45.799999
"2016-01-05" 46.48
"2016-01-06" 45.630001
"2016-01-07" 43.830002
"2016-01-08" 42.93
"2016-01-11" 43.119999
"2016-01-12" 43.360001
"2016-01-13" 41.91
"2016-01-14" 42.41
"2016-01-15" 42.810001
"2016-01-19" 42.790001
"2016-01-20" 43.080002
"2016-01-21" 46.779999
"2016-01-22" 47.720001
"2016-01-25" 47.5
"2016-01-26" 48.349998
"2016-01-27" 48.139999
"2016-01-28" 48
"2016-01-29" 50.27
"2016-02-01" 49.900002
"2016-02-02" 48.5
"2016-02-03" 48.549999
"2016-02-04" 49.360001
"2016-02-05" 48.07
"2016-02-08" 47.380001
"2016-02-09" 47.220001
"2016-02-10" 46.869999
"2016-02-11" 47.25
"2016-02-12" 47.650002
"2016-02-16" 48.080002
"2016-02-17" 48.82
"2016-02-18" 47.939999
