"Index" "Close"
"2012-07-05" 46.27
"2012-07-06" 46.360001
"2012-07-09" 45.439999
"2012-07-10" 44.759998
"2012-07-11" 44.279999
"2012-07-12" 43.880001
"2012-07-13" 45.849998
"2012-07-16" 46.150002
"2012-07-17" 45.52
"2012-07-18" 45.419998
"2012-07-19" 45.099998
"2012-07-20" 44.900002
"2012-07-23" 45.610001
"2012-07-24" 43.470001
"2012-07-25" 36.18
"2012-07-26" 35.040001
"2012-07-27" 35.41
"2012-07-30" 36.009998
"2012-07-31" 37.41
"2012-08-01" 36.57
"2012-08-02" 36.209999
"2012-08-03" 36.68
"2012-08-06" 38.009998
"2012-08-07" 38.66
"2012-08-08" 36.77
"2012-08-09" 36.18
"2012-08-10" 35.099998
"2012-08-13" 33.52
"2012-08-14" 33.16
"2012-08-15" 33.959999
"2012-08-16" 33.849998
"2012-08-17" 33.450001
"2012-08-20" 33.84
"2012-08-21" 34.049999
"2012-08-22" 33.939999
"2012-08-23" 33.540001
"2012-08-24" 34.049999
"2012-08-27" 33.970001
"2012-08-28" 34.259998
"2012-08-29" 34.209999
"2012-08-30" 33.709999
"2012-08-31" 33.439999
"2012-09-04" 34.650002
"2012-09-05" 35.400002
"2012-09-06" 35.450001
"2012-09-07" 35.610001
"2012-09-10" 35.290001
"2012-09-11" 35.380001
"2012-09-12" 35.25
"2012-09-13" 36.34
"2012-09-14" 36.060001
"2012-09-17" 35.810001
"2012-09-18" 34.73
"2012-09-19" 34.900002
"2012-09-20" 34.48
"2012-09-21" 34.529999
"2012-09-24" 33.700001
"2012-09-25" 33.740002
"2012-09-26" 33.240002
"2012-09-27" 33.419998
"2012-09-28" 32.93
"2012-10-01" 31.940001
"2012-10-02" 32.389999
"2012-10-03" 32.119999
"2012-10-04" 33.400002
"2012-10-05" 33.490002
"2012-10-08" 33.57
"2012-10-09" 32.52
"2012-10-10" 32.220001
"2012-10-11" 31.15
"2012-10-12" 31.219999
"2012-10-15" 31.49
"2012-10-16" 31.18
"2012-10-17" 31.09
"2012-10-18" 30.57
"2012-10-19" 29.93
"2012-10-22" 30.700001
"2012-10-23" 31.5
"2012-10-24" 31.4
"2012-10-25" 30.780001
"2012-10-26" 30.27
"2012-10-31" 30.290001
"2012-11-01" 29.41
"2012-11-02" 35.119999
"2012-11-05" 34.450001
"2012-11-06" 33.830002
"2012-11-07" 34
"2012-11-08" 34.169998
"2012-11-09" 34.310001
"2012-11-12" 34.98
"2012-11-13" 35.540001
"2012-11-14" 35.639999
"2012-11-15" 36.599998
"2012-11-16" 38.029999
"2012-11-19" 38.16
"2012-11-20" 37.279999
"2012-11-21" 37.400002
"2012-11-23" 38
"2012-11-26" 37.91
"2012-11-27" 37.77
"2012-11-28" 37.900002
"2012-11-29" 37.869999
"2012-11-30" 38.189999
"2012-12-03" 37.700001
"2012-12-04" 37.529999
"2012-12-05" 38.369999
"2012-12-06" 39.290001
"2012-12-07" 38.59
"2012-12-10" 38.389999
"2012-12-11" 40.91
"2012-12-12" 42.650002
"2012-12-13" 42.709999
"2012-12-14" 41.669998
"2012-12-17" 43.450001
"2012-12-18" 42.98
"2012-12-19" 43.41
"2012-12-20" 42.970001
"2012-12-21" 41.970001
"2012-12-24" 42.25
"2012-12-26" 41.799999
"2012-12-27" 41.93
"2012-12-28" 41.34
"2012-12-31" 41.919998
"2013-01-02" 44.16
"2013-01-03" 43.91
"2013-01-04" 44.119999
"2013-01-07" 45.119999
"2013-01-08" 44.720001
"2013-01-09" 44.330002
"2013-01-10" 43.490002
"2013-01-11" 43.98
"2013-01-14" 44.150002
"2013-01-15" 44.150002
"2013-01-16" 43.970001
"2013-01-17" 44.09
"2013-01-18" 43.68
"2013-01-22" 44.32
"2013-01-23" 44.84
"2013-01-24" 44.82
"2013-01-25" 45.959999
"2013-01-28" 46.5
"2013-01-29" 45.900002
"2013-01-30" 45.52
"2013-01-31" 46.279999
"2013-02-01" 46.299999
"2013-02-04" 45.639999
"2013-02-05" 46.84
"2013-02-06" 47
"2013-02-07" 46.849998
"2013-02-08" 47.02
"2013-02-11" 46.23
"2013-02-12" 46.66
"2013-02-13" 46.900002
"2013-02-14" 43.549999
"2013-02-15" 44.419998
"2013-02-19" 43.52
"2013-02-20" 42.759998
"2013-02-21" 42.939999
"2013-02-22" 43.849998
"2013-02-25" 43.639999
"2013-02-26" 43.73
"2013-02-27" 45.27
"2013-02-28" 45.540001
"2013-03-01" 45.619999
"2013-03-04" 45.509998
"2013-03-05" 47.68
"2013-03-06" 48.630001
"2013-03-07" 50.59
"2013-03-08" 51.029999
"2013-03-11" 51.400002
"2013-03-12" 51.150002
"2013-03-13" 52.389999
"2013-03-14" 52.59
"2013-03-15" 52.400002
"2013-03-18" 52.43
"2013-03-19" 52.299999
"2013-03-20" 53.240002
"2013-03-21" 51.75
"2013-03-22" 52.5
"2013-03-25" 52.240002
"2013-03-26" 52.439999
"2013-03-27" 52.200001
"2013-03-28" 52.52
"2013-04-01" 51.700001
"2013-04-02" 50.509998
"2013-04-03" 49.110001
"2013-04-04" 49.52
"2013-04-05" 48.880001
"2013-04-08" 48.68
"2013-04-09" 48.290001
"2013-04-10" 50.07
"2013-04-11" 51.889999
"2013-04-12" 52.490002
"2013-04-15" 51.560001
"2013-04-16" 52.939999
"2013-04-17" 52.169998
"2013-04-18" 51.349998
"2013-04-19" 51.09
"2013-04-22" 51.09
"2013-04-23" 52.299999
"2013-04-24" 51.34
"2013-04-25" 53.009998
"2013-04-26" 53.720001
"2013-04-29" 53.07
"2013-04-30" 52.580002
"2013-05-01" 52.110001
"2013-05-02" 53.509998
"2013-05-03" 55.299999
"2013-05-06" 55.169998
"2013-05-07" 55.009998
"2013-05-08" 52.490002
"2013-05-09" 51.990002
"2013-05-10" 53.84
"2013-05-13" 54.790001
"2013-05-14" 58.009998
"2013-05-15" 59.360001
"2013-05-16" 59.029999
"2013-05-17" 59.880001
"2013-05-20" 62.630001
"2013-05-21" 62.34
"2013-05-22" 61.509998
"2013-05-23" 62.060001
"2013-05-24" 61.689999
"2013-05-28" 64.300003
"2013-05-29" 63.560001
"2013-05-30" 63.990002
"2013-05-31" 64.489998
"2013-06-03" 62.060001
"2013-06-04" 62.189999
"2013-06-05" 61.52
"2013-06-06" 62.029999
"2013-06-07" 64.050003
"2013-06-10" 64.309998
"2013-06-11" 63.860001
"2013-06-12" 63.18
"2013-06-13" 64.510002
"2013-06-14" 63.75
"2013-06-17" 64.360001
"2013-06-18" 63.849998
"2013-06-19" 63.77
"2013-06-20" 61.52
"2013-06-21" 60.279999
"2013-06-24" 60.68
"2013-06-25" 61.529999
"2013-06-26" 61.91
"2013-06-27" 60.84
"2013-06-28" 60.869999
"2013-07-01" 61.07
"2013-07-02" 60.23
"2013-07-03" 60.790001
"2013-07-05" 61.700001
"2013-07-08" 63.16
"2013-07-09" 62.740002
"2013-07-10" 61.93
"2013-07-11" 60.439999
"2013-07-12" 61.049999
"2013-07-15" 60.450001
"2013-07-16" 60.619999
"2013-07-17" 61.09
"2013-07-18" 62.27
"2013-07-19" 60.619999
"2013-07-22" 60.650002
"2013-07-23" 60.66
"2013-07-24" 61.139999
"2013-07-25" 71.099998
"2013-07-26" 73.949997
"2013-07-29" 73.290001
"2013-07-30" 73.269997
"2013-07-31" 75.019997
"2013-08-01" 75.889999
"2013-08-02" 75.790001
"2013-08-05" 78.010002
"2013-08-06" 79.279999
"2013-08-07" 77.989998
"2013-08-08" 79.709999
"2013-08-09" 80.940002
"2013-08-12" 81.260002
"2013-08-13" 80.959999
"2013-08-14" 73.550003
"2013-08-15" 70.519997
"2013-08-16" 70.989998
"2013-08-19" 69.260002
"2013-08-20" 69.809998
"2013-08-21" 70.199997
"2013-08-22" 71.209999
"2013-08-23" 71.870003
"2013-08-26" 72.25
"2013-08-27" 71.080002
"2013-08-28" 72.519997
"2013-08-29" 74.18
"2013-08-30" 73.970001
"2013-09-03" 73.82
"2013-09-04" 74.739998
"2013-09-05" 74.669998
"2013-09-06" 74.110001
"2013-09-09" 74.5
"2013-09-10" 72.620003
"2013-09-11" 73.790001
"2013-09-12" 74.489998
"2013-09-13" 72.82
"2013-09-16" 72.599998
"2013-09-17" 72.93
"2013-09-18" 73.919998
"2013-09-19" 74.269997
"2013-09-20" 75.120003
"2013-09-23" 74.300003
"2013-09-24" 75.300003
"2013-09-25" 74.779999
"2013-09-26" 75.300003
"2013-09-27" 75.849998
"2013-09-30" 75.839996
"2013-10-01" 78.5
"2013-10-02" 79.660004
"2013-10-03" 78.660004
"2013-10-04" 78.410004
"2013-10-07" 75.849998
"2013-10-08" 71.699997
"2013-10-09" 70.669998
"2013-10-10" 72.269997
"2013-10-11" 74.010002
"2013-10-14" 75.010002
"2013-10-15" 73.870003
"2013-10-16" 75
"2013-10-17" 72.739998
"2013-10-18" 71.870003
"2013-10-21" 74.110001
"2013-10-22" 75.5
"2013-10-23" 75.209999
"2013-10-24" 74.849998
"2013-10-25" 76.980003
"2013-10-28" 77.790001
"2013-10-29" 82.260002
"2013-10-30" 80.220001
"2013-10-31" 82.720001
"2013-11-01" 83.379997
"2013-11-04" 88.220001
"2013-11-05" 88.07
"2013-11-06" 86.610001
"2013-11-07" 83.879997
"2013-11-08" 84.480003
"2013-11-11" 85.019997
"2013-11-12" 84.900002
"2013-11-13" 87.489998
"2013-11-14" 89.18
"2013-11-15" 87.769997
"2013-11-18" 87.419998
"2013-11-19" 87.510002
"2013-11-20" 87.129997
"2013-11-21" 87.269997
"2013-11-22" 87.400002
"2013-11-25" 86.610001
"2013-11-26" 87.379997
"2013-11-27" 88.309998
"2013-11-29" 88.32
"2013-12-02" 87.540001
"2013-12-03" 85.919998
"2013-12-04" 85.129997
"2013-12-05" 85.540001
"2013-12-06" 85.610001
"2013-12-09" 84.769997
"2013-12-10" 84.980003
"2013-12-11" 82.790001
"2013-12-12" 82.599998
"2013-12-13" 81.379997
"2013-12-16" 81.889999
"2013-12-17" 80.900002
"2013-12-18" 81.410004
"2013-12-19" 82.019997
"2013-12-20" 83.129997
"2013-12-23" 83.400002
"2013-12-24" 82.82
"2013-12-26" 83.470001
"2013-12-27" 81.639999
"2013-12-30" 81.669998
"2013-12-31" 82.830002
"2014-01-02" 80.480003
"2014-01-03" 80.919998
"2014-01-06" 80.379997
"2014-01-07" 84.910004
"2014-01-08" 85.150002
"2014-01-09" 85.169998
"2014-01-10" 86.800003
"2014-01-13" 84.449997
"2014-01-14" 84.309998
"2014-01-15" 84.339996
"2014-01-16" 84.760002
"2014-01-17" 83.900002
"2014-01-21" 81.5
"2014-01-22" 82.470001
"2014-01-23" 81.339996
"2014-01-24" 80.360001
"2014-01-27" 77.910004
"2014-01-28" 77.769997
"2014-01-29" 76.669998
"2014-01-30" 77.790001
"2014-01-31" 77.190002
"2014-02-03" 73.910004
"2014-02-04" 76.370003
"2014-02-05" 76.160004
"2014-02-06" 77.139999
"2014-02-07" 84.449997
"2014-02-10" 84.050003
"2014-02-11" 84.199997
"2014-02-12" 90.269997
"2014-02-13" 92.300003
"2014-02-14" 91.25
"2014-02-18" 93.349998
"2014-02-19" 93.760002
"2014-02-20" 96.800003
"2014-02-21" 96.919998
"2014-02-24" 98.260002
"2014-02-25" 101.040001
"2014-02-26" 100.18
"2014-02-27" 99.720001
"2014-02-28" 100.239998
"2014-03-03" 100.550003
"2014-03-04" 106.889999
"2014-03-05" 107.300003
"2014-03-06" 108.379997
"2014-03-07" 108.059998
"2014-03-10" 107.540001
"2014-03-11" 104.730003
"2014-03-12" 106.690002
"2014-03-13" 103.209999
"2014-03-14" 102.949997
"2014-03-17" 104.529999
"2014-03-18" 105.199997
"2014-03-19" 103.760002
"2014-03-20" 103.360001
"2014-03-21" 101.510002
"2014-03-24" 97.580002
"2014-03-25" 96.480003
"2014-03-26" 92.709999
"2014-03-27" 89.949997
"2014-03-28" 90.050003
"2014-03-31" 90.589996
"2014-04-01" 95.550003
"2014-04-02" 95.160004
"2014-04-03" 91.300003
"2014-04-04" 85.690002
"2014-04-07" 83.360001
"2014-04-08" 86.07
"2014-04-09" 88.110001
"2014-04-10" 81.900002
"2014-04-11" 78.989998
"2014-04-14" 79.769997
"2014-04-15" 83.300003
"2014-04-16" 84.800003
"2014-04-17" 85.68
"2014-04-21" 84.800003
"2014-04-22" 85.769997
"2014-04-23" 83.279999
"2014-04-24" 83.480003
"2014-04-25" 77.389999
"2014-04-28" 77.279999
"2014-04-29" 80.830002
"2014-04-30" 80.739998
"2014-05-01" 83.5
"2014-05-02" 82.599998
"2014-05-05" 84.709999
"2014-05-06" 81.370003
"2014-05-07" 83.989998
"2014-05-08" 83.220001
"2014-05-09" 84.580002
"2014-05-12" 89.510002
"2014-05-13" 86.089996
"2014-05-14" 84.190002
"2014-05-15" 83.610001
"2014-05-16" 82.160004
"2014-05-19" 86.410004
"2014-05-20" 85.870003
"2014-05-21" 88.160004
"2014-05-22" 91.010002
"2014-05-23" 94.419998
"2014-05-27" 95.419998
"2014-05-28" 95.190002
"2014-05-29" 98.199997
"2014-05-30" 97.169998
"2014-06-02" 97.769997
"2014-06-03" 98
"2014-06-04" 99.349998
"2014-06-05" 103.029999
"2014-06-06" 104.050003
"2014-06-09" 103.699997
"2014-06-10" 102.68
"2014-06-11" 103.519997
"2014-06-12" 101.720001
"2014-06-13" 101.980003
"2014-06-16" 103.970001
"2014-06-17" 104.57
"2014-06-18" 105.239998
"2014-06-19" 102.980003
"2014-06-20" 103.529999
"2014-06-23" 103.870003
"2014-06-24" 104.68
"2014-06-25" 108.5
"2014-06-26" 107.870003
"2014-06-27" 110.209999
"2014-06-30" 108.660004
"2014-07-01" 109.010002
"2014-07-02" 108.120003
"2014-07-03" 109.18
"2014-07-07" 107.410004
"2014-07-08" 101.449997
"2014-07-09" 103.519997
"2014-07-10" 103.349998
"2014-07-11" 104.779999
"2014-07-14" 104.050003
"2014-07-15" 102.68
"2014-07-16" 101.959999
"2014-07-17" 101.150002
"2014-07-18" 104.169998
"2014-07-21" 103.139999
"2014-07-22" 104.169998
"2014-07-23" 107.360001
"2014-07-24" 101.790001
"2014-07-25" 99.879997
"2014-07-28" 99.300003
"2014-07-29" 99.209999
"2014-07-30" 100.019997
"2014-07-31" 94.839996
"2014-08-01" 93.870003
"2014-08-04" 94.790001
"2014-08-05" 94.07
"2014-08-06" 94.029999
"2014-08-07" 94.449997
"2014-08-08" 95.290001
"2014-08-11" 95.629997
"2014-08-12" 94.75
"2014-08-13" 96.839996
"2014-08-14" 96.970001
"2014-08-15" 97.099998
"2014-08-18" 97.959999
"2014-08-19" 97.370003
"2014-08-20" 98.150002
"2014-08-21" 97.900002
"2014-08-22" 101.989998
"2014-08-25" 103.790001
"2014-08-26" 104.510002
"2014-08-27" 101.779999
"2014-08-28" 99.370003
"2014-08-29" 99.089996
"2014-09-02" 99.440002
"2014-09-03" 98.279999
"2014-09-04" 98.290001
"2014-09-05" 98.260002
"2014-09-08" 99.230003
"2014-09-09" 96.370003
"2014-09-10" 98.029999
"2014-09-11" 98.5
"2014-09-12" 99.32
"2014-09-15" 95.220001
"2014-09-16" 95.800003
"2014-09-17" 96.010002
"2014-09-18" 97.949997
"2014-09-19" 98.370003
"2014-09-22" 94.290001
"2014-09-23" 92.949997
"2014-09-24" 94.330002
"2014-09-25" 91.190002
"2014-09-26" 92.150002
"2014-09-29" 90.800003
"2014-09-30" 91.419998
"2014-10-01" 89.489998
"2014-10-02" 88.389999
"2014-10-03" 88.629997
"2014-10-06" 88.919998
"2014-10-07" 86.959999
"2014-10-08" 88.540001
"2014-10-09" 85.910004
"2014-10-10" 82.589996
"2014-10-13" 79.639999
"2014-10-14" 78.970001
"2014-10-15" 78.889999
"2014-10-16" 79.519997
"2014-10-17" 81.050003
"2014-10-20" 83.540001
"2014-10-21" 88.089996
"2014-10-22" 85.919998
"2014-10-23" 87.629997
"2014-10-24" 88.25
"2014-10-27" 86.93
"2014-10-28" 88.82
"2014-10-29" 87.379997
"2014-10-30" 86.309998
"2014-10-31" 88.660004
"2014-11-03" 85.209999
"2014-11-04" 83.790001
"2014-11-05" 71.949997
"2014-11-06" 74.010002
"2014-11-07" 73.650002
"2014-11-10" 72.889999
"2014-11-11" 69.989998
"2014-11-12" 70.379997
"2014-11-13" 69.019997
"2014-11-14" 69.910004
"2014-11-17" 68.529999
"2014-11-18" 70.209999
"2014-11-19" 71.400002
"2014-11-20" 71.449997
"2014-11-21" 71.309998
"2014-11-24" 71.82
"2014-11-25" 71.860001
"2014-11-26" 72.769997
"2014-11-28" 73.650002
"2014-12-01" 71.050003
"2014-12-02" 76.68
"2014-12-03" 75.730003
"2014-12-04" 77.220001
"2014-12-05" 77.139999
"2014-12-08" 74
"2014-12-09" 74.059998
"2014-12-10" 72.440002
"2014-12-11" 72.800003
"2014-12-12" 72.379997
"2014-12-15" 72.190002
"2014-12-16" 71.209999
"2014-12-17" 72.529999
"2014-12-18" 75.07
"2014-12-19" 75.650002
"2014-12-22" 76.870003
"2014-12-23" 75.889999
"2014-12-24" 76.139999
"2014-12-26" 76.910004
"2014-12-29" 75.760002
"2014-12-30" 75.489998
"2014-12-31" 74.660004
"2015-01-02" 74.589996
"2015-01-05" 72.730003
"2015-01-06" 70.010002
"2015-01-07" 70.839996
"2015-01-08" 73.260002
"2015-01-09" 74.529999
"2015-01-12" 71.449997
"2015-01-13" 71.470001
"2015-01-14" 69.730003
"2015-01-15" 66.389999
"2015-01-16" 68.18
"2015-01-20" 69.239998
"2015-01-21" 69.349998
"2015-01-22" 71.120003
"2015-01-23" 69.769997
"2015-01-26" 69.32
"2015-01-27" 69.099998
"2015-01-28" 67.93
"2015-01-29" 68
"2015-01-30" 67.010002
"2015-02-02" 67.699997
"2015-02-03" 70.809998
"2015-02-04" 71.18
"2015-02-05" 70.580002
"2015-02-06" 68.580002
"2015-02-09" 68.470001
"2015-02-10" 69.980003
"2015-02-11" 67.269997
"2015-02-12" 82.400002
"2015-02-13" 84.809998
"2015-02-17" 84.260002
"2015-02-18" 85.580002
"2015-02-19" 88.660004
"2015-02-20" 88.779999
"2015-02-23" 88.870003
"2015-02-24" 88.5
"2015-02-25" 89.169998
"2015-02-26" 89.860001
"2015-02-27" 89.25
"2015-03-02" 91.209999
"2015-03-03" 90.470001
"2015-03-04" 89.239998
"2015-03-05" 87.980003
"2015-03-06" 85.699997
"2015-03-09" 86.010002
"2015-03-10" 84.169998
"2015-03-11" 83.220001
"2015-03-12" 84.150002
"2015-03-13" 82.519997
"2015-03-16" 83.169998
"2015-03-17" 83.400002
"2015-03-18" 84.309998
"2015-03-19" 83.800003
"2015-03-20" 86.349998
"2015-03-23" 86.510002
"2015-03-24" 85.379997
"2015-03-25" 84.18
"2015-03-26" 83.620003
"2015-03-27" 83.790001
"2015-03-30" 83.610001
"2015-03-31" 83.169998
"2015-04-01" 82.339996
"2015-04-02" 82.510002
"2015-04-06" 83.400002
"2015-04-07" 82.830002
"2015-04-08" 83.050003
"2015-04-09" 83.18
"2015-04-10" 82.93
"2015-04-13" 83.519997
"2015-04-14" 83.269997
"2015-04-15" 83.089996
"2015-04-16" 82.599998
"2015-04-17" 80.709999
"2015-04-20" 80.970001
"2015-04-21" 81.279999
"2015-04-22" 82.720001
"2015-04-23" 82.790001
"2015-04-24" 81.57
"2015-04-27" 81.690002
"2015-04-28" 81.559998
"2015-04-29" 81.699997
"2015-04-30" 80.489998
"2015-05-01" 80.82
"2015-05-04" 79.910004
"2015-05-05" 77.720001
"2015-05-06" 76.800003
"2015-05-07" 78.470001
"2015-05-08" 81.93
"2015-05-11" 81.629997
"2015-05-12" 80.82
"2015-05-13" 81.150002
"2015-05-14" 82.160004
"2015-05-15" 81.830002
"2015-05-18" 81.489998
"2015-05-19" 80.650002
"2015-05-20" 79.769997
"2015-05-21" 79.300003
"2015-05-22" 80.269997
"2015-05-26" 77.769997
"2015-05-27" 78.5
"2015-05-28" 76.800003
"2015-05-29" 76.260002
"2015-06-01" 76.510002
"2015-06-02" 76.32
"2015-06-03" 75.07
"2015-06-04" 75.120003
"2015-06-05" 76.410004
"2015-06-08" 75.489998
"2015-06-09" 75.209999
"2015-06-10" 76.470001
"2015-06-11" 76.260002
"2015-06-12" 76.099998
"2015-06-15" 75.830002
"2015-06-16" 76.449997
"2015-06-17" 87.650002
"2015-06-18" 90.669998
"2015-06-19" 90.940002
"2015-06-22" 90.739998
"2015-06-23" 90.239998
"2015-06-24" 88.980003
"2015-06-25" 88.160004
"2015-06-26" 88.839996
"2015-06-29" 85.769997
"2015-06-30" 87.139999
"2015-07-01" 86.900002
"2015-07-02" 86.870003
"2015-07-06" 86.889999
"2015-07-07" 86.830002
"2015-07-08" 85.580002
"2015-07-09" 85.959999
"2015-07-10" 88.440002
"2015-07-13" 90.300003
"2015-07-14" 89.68
"2015-07-15" 90.379997
"2015-07-16" 91.110001
"2015-07-17" 92.18
"2015-07-20" 91.989998
"2015-07-21" 92.550003
"2015-07-22" 91.75
"2015-07-23" 93.370003
"2015-07-24" 80.860001
"2015-07-27" 80.599998
"2015-07-28" 79.339996
"2015-07-29" 79.709999
"2015-07-30" 78.690002
"2015-07-31" 79.379997
"2015-08-03" 78.849998
"2015-08-04" 78.400002
"2015-08-05" 77.959999
"2015-08-06" 76.120003
"2015-08-07" 74.32
"2015-08-10" 75.309998
"2015-08-11" 74.669998
"2015-08-12" 73.5
"2015-08-13" 71.699997
"2015-08-14" 72.489998
"2015-08-17" 73.5
"2015-08-18" 72.260002
"2015-08-19" 71.75
"2015-08-20" 70.379997
"2015-08-21" 69.510002
"2015-08-24" 66.269997
"2015-08-25" 66.540001
"2015-08-26" 68.379997
"2015-08-27" 70.339996
"2015-08-28" 70.599998
"2015-08-31" 69.900002
"2015-09-01" 68.190002
"2015-09-02" 69.730003
"2015-09-03" 69.470001
"2015-09-04" 67.209999
"2015-09-08" 67.599998
"2015-09-09" 66.919998
"2015-09-10" 67.489998
"2015-09-11" 66.919998
"2015-09-14" 67.790001
"2015-09-15" 70.059998
"2015-09-16" 69.900002
"2015-09-17" 69.889999
"2015-09-18" 68.639999
"2015-09-21" 68.379997
"2015-09-22" 67.199997
"2015-09-23" 65.690002
"2015-09-24" 65.459999
"2015-09-25" 64.889999
"2015-09-28" 62.880001
"2015-09-29" 63.419998
"2015-09-30" 63.02
"2015-10-01" 64.129997
"2015-10-02" 66.360001
"2015-10-05" 67.239998
"2015-10-06" 66.839996
"2015-10-07" 67.730003
"2015-10-08" 69.580002
"2015-10-09" 67.980003
"2015-10-12" 67.480003
"2015-10-13" 66.690002
"2015-10-14" 83.720001
"2015-10-15" 83.360001
"2015-10-16" 83.199997
"2015-10-19" 84.139999
"2015-10-20" 84.25
"2015-10-21" 82.169998
"2015-10-22" 83.559998
"2015-10-23" 82.900002
"2015-10-26" 83.650002
"2015-10-27" 81.760002
"2015-10-28" 81.300003
"2015-10-29" 80.93
"2015-10-30" 83.779999
"2015-11-02" 83.160004
"2015-11-03" 82.25
"2015-11-04" 82.620003
"2015-11-05" 83.110001
"2015-11-06" 77.419998
"2015-11-09" 77.120003
"2015-11-10" 78.349998
"2015-11-11" 79.739998
"2015-11-12" 79.150002
"2015-11-13" 77.949997
"2015-11-16" 78.550003
"2015-11-17" 78.120003
"2015-11-18" 83.68
"2015-11-19" 84.550003
"2015-11-20" 84.980003
"2015-11-23" 84.800003
"2015-11-24" 82.980003
"2015-11-25" 82.769997
"2015-11-27" 82.790001
"2015-11-30" 82.370003
"2015-12-01" 82.93
"2015-12-02" 82.919998
"2015-12-03" 83.139999
"2015-12-04" 84.370003
"2015-12-07" 83.07
"2015-12-08" 83.199997
"2015-12-09" 82.410004
"2015-12-10" 83.519997
"2015-12-11" 82.480003
"2015-12-14" 83.800003
"2015-12-15" 85.910004
"2015-12-16" 86.879997
"2015-12-17" 85.379997
"2015-12-18" 84.349998
"2015-12-21" 84.120003
"2015-12-22" 84.400002
"2015-12-23" 84.879997
"2015-12-24" 85.449997
"2015-12-28" 85.199997
"2015-12-29" 86.510002
"2015-12-30" 86.150002
"2015-12-31" 85.25
"2016-01-04" 82.980003
"2016-01-05" 81.93
"2016-01-06" 80.099998
"2016-01-07" 77.690002
"2016-01-08" 76.18
"2016-01-11" 76.949997
"2016-01-12" 77.360001
"2016-01-13" 72.940002
"2016-01-14" 71.919998
"2016-01-15" 70.629997
"2016-01-19" 71.190002
"2016-01-20" 69.260002
"2016-01-21" 69.510002
"2016-01-22" 70.650002
"2016-01-25" 69.489998
"2016-01-26" 69.690002
"2016-01-27" 67.540001
"2016-01-28" 67.32
"2016-01-29" 66.760002
"2016-02-01" 67.190002
"2016-02-02" 63
"2016-02-03" 62.77
"2016-02-04" 63.810001
"2016-02-05" 58.369999
"2016-02-08" 55.880001
"2016-02-09" 54.09
"2016-02-10" 54.349998
"2016-02-11" 61.07
