"Index" "Close"
"2013-02-11" 46.004547
"2013-02-12" 46.224411
"2013-02-13" 46.262321
"2013-02-14" 46.368462
"2013-02-15" 46.762699
"2013-02-19" 46.853676
"2013-02-20" 46.224411
"2013-02-21" 46.239574
"2013-02-22" 46.595905
"2013-02-25" 45.405609
"2013-02-26" 45.716454
"2013-02-27" 46.429111
"2013-02-28" 46.702045
"2013-03-01" 46.679302
"2013-03-04" 46.747536
"2013-03-05" 47.1721
"2013-03-06" 46.830933
"2013-03-07" 46.565578
"2013-03-08" 46.95982
"2013-03-11" 47.202427
"2013-03-12" 47.12661
"2013-03-13" 47.096287
"2013-03-14" 47.460197
"2013-03-15" 47.498104
"2013-03-18" 46.861259
"2013-03-19" 46.459438
"2013-03-20" 46.482182
"2013-03-21" 46.391205
"2013-03-22" 46.755119
"2013-03-25" 46.277485
"2013-03-26" 46.884003
"2013-03-27" 46.884003
"2013-03-28" 47.11903
"2013-04-01" 46.846096
"2013-04-02" 46.808189
"2013-04-03" 46.315392
"2013-04-04" 46.057617
"2013-04-05" 45.905991
"2013-04-08" 46.072781
"2013-04-09" 45.898407
"2013-04-10" 46.838512
"2013-04-11" 46.95982
"2013-04-12" 46.671722
"2013-04-15" 45.420773
"2013-04-16" 46.216831
"2013-04-17" 45.291889
"2013-04-18" 44.010612
"2013-04-19" 44.806671
"2013-04-22" 44.723274
"2013-04-23" 44.799091
"2013-04-24" 45.458679
"2013-04-25" 45.822594
"2013-04-26" 45.44352
"2013-04-29" 45.66338
"2013-04-30" 46.201668
"2013-05-01" 45.595146
"2013-05-02" 45.837757
"2013-05-03" 46.095528
"2013-05-06" 46.482182
"2013-05-07" 46.648975
"2013-05-08" 46.732372
"2013-05-09" 46.808189
"2013-05-10" 46.929493
"2013-05-13" 46.702045
"2013-05-14" 46.891586
"2013-05-15" 47.050797
"2013-05-16" 47.210007
"2013-05-17" 47.952995
"2013-05-20" 48.574677
"2013-05-21" 48.400303
"2013-05-22" 47.581501
"2013-05-23" 47.300987
"2013-05-24" 47.081123
"2013-05-28" 47.452618
"2013-05-29" 47.16452
"2013-05-30" 47.38438
"2013-05-31" 46.868839
"2013-06-03" 47.285824
"2013-06-04" 46.846096
"2013-06-05" 45.822594
"2013-06-06" 45.81501
"2013-06-07" 47.081123
"2013-06-10" 47.22517
"2013-06-11" 47.16452
"2013-06-12" 46.550419
"2013-06-13" 47.369221
"2013-06-14" 47.399544
"2013-06-17" 48.043972
"2013-06-18" 48.79454
"2013-06-19" 48.278999
"2013-06-20" 47.202427
"2013-06-21" 47.088703
"2013-06-24" 46.747536
"2013-06-25" 47.232754
"2013-06-26" 48.028809
"2013-06-27" 48.248672
"2013-06-28" 47.990902
"2013-07-01" 49.052311
"2013-07-02" 48.278999
"2013-07-03" 48.241093
"2013-07-05" 48.976498
"2013-07-08" 48.855194
"2013-07-09" 50.507961
"2013-07-10" 51.402576
"2013-07-11" 51.819561
"2013-07-12" 51.698257
"2013-07-15" 51.857468
"2013-07-16" 51.607277
"2013-07-17" 51.865047
"2013-07-18" 51.36467
"2013-07-19" 52.077332
"2013-07-22" 51.683094
"2013-07-23" 51.478394
"2013-07-24" 51.273693
"2013-07-25" 51.008339
"2013-07-26" 50.583775
"2013-07-29" 50.940105
"2013-07-30" 50.924942
"2013-07-31" 51.053829
"2013-08-01" 51.281273
"2013-08-02" 50.970432
"2013-08-05" 50.887035
"2013-08-06" 50.833965
"2013-08-07" 51.167549
"2013-08-08" 51.046246
"2013-08-09" 50.788475
"2013-08-12" 50.432144
"2013-08-13" 51.273693
"2013-08-14" 50.545868
"2013-08-15" 50.424564
"2013-08-16" 50.591358
"2013-08-19" 50.689919
"2013-08-20" 50.280518
"2013-08-21" 50.174374
"2013-08-22" 51.015923
"2013-08-23" 51.053829
"2013-08-26" 50.523125
"2013-08-27" 49.583015
"2013-08-28" 49.499622
"2013-08-29" 49.742229
"2013-08-30" 49.673996
"2013-09-03" 49.939346
"2013-09-04" 50.803638
"2013-09-05" 50.962852
"2013-09-06" 50.667171
"2013-09-09" 51.288857
"2013-09-10" 51.902958
"2013-09-11" 52.547382
"2013-09-12" 52.653526
"2013-09-13" 52.888554
"2013-09-16" 53.153904
"2013-09-17" 53.09325
"2013-09-18" 53.442001
"2013-09-19" 53.282791
"2013-09-20" 52.744503
"2013-09-23" 52.72934
"2013-09-24" 52.266869
"2013-09-25" 52.736923
"2013-09-26" 52.896133
"2013-09-27" 52.971947
"2013-09-30" 52.554966
"2013-10-01" 52.66869
"2013-10-02" 52.410915
"2013-10-03" 51.546627
"2013-10-04" 51.948444
"2013-10-07" 51.448067
"2013-10-08" 51.031082
"2013-10-09" 50.902199
"2013-10-10" 52.297195
"2013-10-11" 52.645943
"2013-10-14" 52.72934
"2013-10-15" 52.327522
"2013-10-16" 52.426079
"2013-10-17" 54.821835
"2013-10-18" 54.586807
"2013-10-21" 54.533737
"2013-10-22" 54.768764
"2013-10-23" 54.510994
"2013-10-24" 54.624718
"2013-10-25" 54.670204
"2013-10-28" 54.708111
"2013-10-29" 54.996208
"2013-10-30" 54.617134
"2013-10-31" 54.655041
"2013-11-01" 55.064442
"2013-11-04" 55.155422
"2013-11-05" 55.034119
"2013-11-06" 55.329796
"2013-11-07" 54.44276
"2013-11-08" 56.557999
"2013-11-11" 56.376041
"2013-11-12" 56.027294
"2013-11-13" 55.92115
"2013-11-14" 56.436695
"2013-11-15" 56.474602
"2013-11-18" 56.520092
"2013-11-19" 56.201668
"2013-11-20" 55.943897
"2013-11-21" 56.353298
"2013-11-22" 56.595905
"2013-11-25" 56.497345
"2013-11-26" 57.141773
"2013-11-27" 57.134193
"2013-11-29" 56.709629
"2013-12-02" 56.535255
"2013-12-03" 55.928734
"2013-12-04" 55.845337
"2013-12-05" 55.830173
"2013-12-06" 56.952236
"2013-12-09" 57.149357
"2013-12-10" 56.974979
"2013-12-11" 56.050037
"2013-12-12" 56.292645
"2013-12-13" 56.110691
"2013-12-16" 57.096287
"2013-12-17" 56.679302
"2013-12-18" 58.27142
"2013-12-19" 58.059135
"2013-12-20" 58.028809
"2013-12-23" 58.180439
"2013-12-24" 58.218346
"2013-12-26" 58.316906
"2013-12-27" 58.415466
"2013-12-30" 58.241093
"2013-12-31" 58.52919
"2014-01-02" 57.960575
"2014-01-03" 58.043972
"2014-01-06" 57.536011
"2014-01-07" 58.013645
"2014-01-08" 58.043972
"2014-01-09" 58.74147
"2014-01-10" 58.893101
"2014-01-13" 57.733131
"2014-01-14" 59.332829
"2014-01-15" 59.294922
"2014-01-16" 59.537529
"2014-01-17" 59.037148
"2014-01-21" 59.135708
"2014-01-22" 59.090221
"2014-01-23" 58.460957
"2014-01-24" 56.201668
"2014-01-27" 56.178925
"2014-01-28" 57.02047
"2014-01-29" 56.95982
"2014-01-30" 57.088703
"2014-01-31" 56.398788
"2014-02-03" 55.011372
"2014-02-04" 55.291889
"2014-02-05" 54.958302
"2014-02-06" 55.883244
"2014-02-07" 56.952236
"2014-02-10" 56.91433
"2014-02-11" 57.156937
"2014-02-12" 57.27824
"2014-02-13" 57.786201
"2014-02-14" 57.945412
"2014-02-18" 57.573921
"2014-02-19" 57.07354
"2014-02-20" 57.702805
"2014-02-21" 57.733131
"2014-02-24" 58.043972
"2014-02-25" 58.241093
"2014-02-26" 58.241093
"2014-02-27" 58.400303
"2014-02-28" 57.990902
"2014-03-03" 57.308567
"2014-03-04" 57.899925
"2014-03-05" 57.907505
"2014-03-06" 58.286579
"2014-03-07" 58.703564
"2014-03-10" 58.49128
"2014-03-11" 57.945412
"2014-03-12" 57.482941
"2014-03-13" 56.429111
"2014-03-14" 55.943897
"2014-03-17" 56.747536
"2014-03-18" 57.058376
"2014-03-19" 56.383625
"2014-03-20" 56.671722
"2014-03-21" 57.088703
"2014-03-24" 56.345715
"2014-03-25" 56.429111
"2014-03-26" 55.617893
"2014-03-27" 55.678543
"2014-03-28" 56.004547
"2014-03-31" 56.861259
"2014-04-01" 57.058376
"2014-04-02" 57.194843
"2014-04-03" 57.498104
"2014-04-04" 57.16452
"2014-04-07" 55.974224
"2014-04-08" 56.125854
"2014-04-09" 57.354057
"2014-04-10" 56.201668
"2014-04-11" 55.193329
"2014-04-14" 55.034119
"2014-04-15" 55.344959
"2014-04-16" 55.837757
"2014-04-17" 55.231236
"2014-04-21" 56.542835
"2014-04-22" 55.76194
"2014-04-23" 55.633057
"2014-04-24" 55.845337
"2014-04-25" 55.382866
"2014-04-28" 55.724033
"2014-04-29" 55.648216
"2014-04-30" 55.633057
"2014-05-01" 55.80743
"2014-05-02" 55.54966
"2014-05-05" 55.344959
"2014-05-06" 55.011372
"2014-05-07" 55.200909
"2014-05-08" 55.54966
"2014-05-09" 56.125854
"2014-05-12" 56.91433
"2014-05-13" 57.338894
"2014-05-14" 57.02047
"2014-05-15" 56.838512
"2014-05-16" 57.103867
"2014-05-19" 57.482941
"2014-05-20" 56.709629
"2014-05-21" 57.831692
"2014-05-22" 59.158455
"2014-05-23" 59.454132
"2014-05-27" 59.628506
"2014-05-28" 59.651253
"2014-05-29" 59.552692
"2014-05-30" 59.461712
"2014-06-02" 59.620926
"2014-06-03" 59.734646
"2014-06-04" 59.461712
"2014-06-05" 60.272934
"2014-06-06" 60.932526
"2014-06-09" 61.068993
"2014-06-10" 60.978016
"2014-06-11" 60.720242
"2014-06-12" 60.750568
"2014-06-13" 60.856709
"2014-06-16" 60.705078
"2014-06-17" 60.780895
"2014-06-18" 61.159969
"2014-06-19" 60.727825
"2014-06-20" 61.167549
"2014-06-23" 60.902199
"2014-06-24" 60.083397
"2014-06-25" 60.265354
"2014-06-26" 59.969673
"2014-06-27" 60.037907
"2014-06-30" 59.689159
"2014-07-01" 60.272934
"2014-07-02" 59.719482
"2014-07-03" 60.235027
"2014-07-07" 59.522366
"2014-07-08" 59.279758
"2014-07-09" 59.355572
"2014-07-10" 59.135708
"2014-07-11" 59.423805
"2014-07-14" 59.749809
"2014-07-15" 59.317665
"2014-07-16" 59.514786
"2014-07-17" 56.156178
"2014-07-18" 56.944656
"2014-07-21" 56.974979
"2014-07-22" 57.467777
"2014-07-23" 57.32373
"2014-07-24" 57.596664
"2014-07-25" 57.38438
"2014-07-28" 57.02047
"2014-07-29" 56.163761
"2014-07-30" 56.231995
"2014-07-31" 56.012131
"2014-08-01" 55.60273
"2014-08-04" 56.103107
"2014-08-05" 55.769524
"2014-08-06" 56.156178
"2014-08-07" 56.072781
"2014-08-08" 56.762699
"2014-08-11" 57.02047
"2014-08-12" 56.360878
"2014-08-13" 56.694466
"2014-08-14" 56.770283
"2014-08-15" 56.974979
"2014-08-18" 57.839272
"2014-08-19" 58.104626
"2014-08-20" 58.521606
"2014-08-21" 58.718727
"2014-08-22" 58.407887
"2014-08-25" 58.64291
"2014-08-26" 58.627747
"2014-08-27" 58.112206
"2014-08-28" 57.869598
"2014-08-29" 58.081879
"2014-09-02" 57.937832
"2014-09-03" 58.066715
"2014-09-04" 57.801365
"2014-09-05" 58.4837
"2014-09-08" 58.415466
"2014-09-09" 58.051556
"2014-09-10" 58.32449
"2014-09-11" 58.58984
"2014-09-12" 58.286579
"2014-09-15" 58.097042
"2014-09-16" 58.809704
"2014-09-17" 59.689159
"2014-09-18" 60.166794
"2014-09-19" 60.235027
"2014-09-22" 59.257011
"2014-09-23" 58.695984
"2014-09-24" 58.931007
"2014-09-25" 57.346474
"2014-09-26" 57.551174
"2014-09-29" 57.460197
"2014-09-30" 57.604244
"2014-10-01" 56.542835
"2014-10-02" 56.429111
"2014-10-03" 56.815769
"2014-10-06" 56.777863
"2014-10-07" 55.54966
"2014-10-08" 56.550419
"2014-10-09" 55.170586
"2014-10-10" 54.480667
"2014-10-13" 54.359364
"2014-10-14" 54.586807
"2014-10-15" 54.571644
"2014-10-16" 56.247158
"2014-10-17" 56.702045
"2014-10-20" 56.656559
"2014-10-21" 57.808945
"2014-10-22" 57.293404
"2014-10-23" 58.650494
"2014-10-24" 59.105385
"2014-10-27" 59.037148
"2014-10-28" 60.454891
"2014-10-29" 60.121304
"2014-10-30" 60.432144
"2014-10-31" 60.955269
"2014-11-03" 60.629265
"2014-11-04" 60.644428
"2014-11-05" 61.235786
"2014-11-06" 61.607277
"2014-11-07" 61.554207
"2014-11-10" 61.630024
"2014-11-11" 61.721001
"2014-11-12" 62.441242
"2014-11-13" 62.471569
"2014-11-14" 62.342686
"2014-11-17" 62.448826
"2014-11-18" 62.608036
"2014-11-19" 62.600456
"2014-11-20" 62.554966
"2014-11-21" 63.373768
"2014-11-24" 63.313114
"2014-11-25" 63.214558
"2014-11-26" 63.267628
"2014-11-28" 63.351025
"2014-12-01" 62.97953
"2014-12-02" 63.366188
"2014-12-03" 64.329041
"2014-12-04" 64.124336
"2014-12-05" 64.351784
"2014-12-08" 64.245644
"2014-12-09" 63.957542
"2014-12-10" 63.0326
"2014-12-11" 63.646702
"2014-12-12" 63.502655
"2014-12-15" 63.222137
"2014-12-16" 62.342686
"2014-12-17" 63.639122
"2014-12-18" 65.200912
"2014-12-19" 65.405609
"2014-12-22" 66.004547
"2014-12-23" 66.004547
"2014-12-24" 65.79985
"2014-12-26" 65.754356
"2014-12-29" 65.86808
"2014-12-30" 65.382866
"2014-12-31" 64.981049
"2015-01-02" 64.988625
"2015-01-05" 64.3442
"2015-01-06" 63.904472
"2015-01-07" 64.29113
"2015-01-08" 65.284309
"2015-01-09" 64.844582
"2015-01-12" 64.040939
"2015-01-13" 63.949963
"2015-01-14" 62.941624
"2015-01-15" 62.191055
"2015-01-16" 62.577709
"2015-01-20" 62.903713
"2015-01-21" 63.123577
"2015-01-22" 64.063683
"2015-01-23" 63.790752
"2015-01-26" 63.426838
"2015-01-27" 64.169823
"2015-01-28" 62.812737
"2015-01-29" 63.631538
"2015-01-30" 62.456406
"2015-02-02" 63.487492
"2015-02-03" 64.457924
"2015-02-04" 63.942383
"2015-02-05" 64.806671
"2015-02-06" 64.283546
"2015-02-09" 64.02578
"2015-02-10" 64.791512
"2015-02-11" 64.943138
"2015-02-12" 65.6558
"2015-02-13" 65.81501
"2015-02-17" 65.807426
"2015-02-18" 66.300224
"2015-02-19" 66.141014
"2015-02-20" 66.474602
"2015-02-23" 65.852921
"2015-02-24" 65.989388
"2015-02-25" 66.125854
"2015-02-26" 66.573158
"2015-02-27" 66.171341
"2015-03-02" 66.315392
"2015-03-03" 65.996964
"2015-03-04" 65.284309
"2015-03-05" 65.458679
"2015-03-06" 64.60955
"2015-03-09" 65.269142
"2015-03-10" 64.177406
"2015-03-11" 63.965126
"2015-03-12" 64.867325
"2015-03-13" 64.594391
"2015-03-16" 65.807426
"2015-03-17" 65.405609
"2015-03-18" 66.171341
"2015-03-19" 65.966644
"2015-03-20" 66.072784
"2015-03-23" 65.784683
"2015-03-24" 65.147842
"2015-03-25" 63.949963
"2015-03-26" 63.927219
"2015-03-27" 64.329041
"2015-03-30" 64.897652
"2015-03-31" 64.366943
"2015-04-01" 63.608795
"2015-04-02" 63.828659
"2015-04-06" 64.420013
"2015-04-07" 64.692947
"2015-04-08" 64.708115
"2015-04-09" 64.791512
"2015-04-10" 64.427597
"2015-04-13" 64.617134
"2015-04-14" 64.806671
"2015-04-15" 64.897652
"2015-04-16" 64.776344
"2015-04-17" 63.851402
"2015-04-20" 64.382111
"2015-04-21" 64.594391
"2015-04-22" 64.632294
"2015-04-23" 64.207733
"2015-04-24" 63.153904
"2015-04-27" 62.994694
"2015-04-28" 63.123577
"2015-04-29" 62.77483
"2015-04-30" 62.077332
"2015-05-01" 62.562546
"2015-05-04" 62.691433
"2015-05-05" 62.471569
"2015-05-06" 62.426079
"2015-05-07" 63.070507
"2015-05-08" 63.707355
"2015-05-11" 63.351025
"2015-05-12" 65.200912
"2015-05-13" 66.224411
"2015-05-14" 66.595909
"2015-05-15" 65.542076
"2015-05-18" 66.156181
"2015-05-19" 65.572403
"2015-05-20" 65.97422
"2015-05-21" 65.883247
"2015-05-22" 65.663383
"2015-05-26" 65.337379
"2015-05-27" 66.277481
"2015-05-28" 66.201668
"2015-05-29" 65.44352
"2015-06-01" 65.883247
"2015-06-02" 65.79985
"2015-06-03" 66.141014
"2015-06-04" 65.049278
"2015-06-05" 65.117516
"2015-06-08" 64.374527
"2015-06-09" 64.594391
"2015-06-10" 65.216072
"2015-06-11" 65.147842
"2015-06-12" 64.480667
"2015-06-15" 64.033356
"2015-06-16" 64.162247
"2015-06-17" 64.23806
"2015-06-18" 65.163002
"2015-06-19" 65.079605
"2015-06-22" 65.39045
"2015-06-23" 64.988625
"2015-06-24" 64.761185
"2015-06-25" 64.768761
"2015-06-26" 65.018951
"2015-06-29" 64.25322
"2015-06-30" 64.890068
"2015-07-01" 65.458679
"2015-07-02" 65.807426
"2015-07-06" 65.102348
"2015-07-07" 66.012131
"2015-07-08" 65.003792
"2015-07-09" 65.003792
"2015-07-10" 65.69371
"2015-07-13" 66.717209
"2015-07-14" 67.44503
"2015-07-15" 66.9674
"2015-07-16" 67.247917
"2015-07-17" 67.263077
"2015-07-20" 67.156937
"2015-07-21" 66.557999
"2015-07-22" 66.611069
"2015-07-23" 67.513268
"2015-07-24" 66.550415
"2015-07-27" 66.125854
"2015-07-28" 67.02047
"2015-07-29" 68.923424
"2015-07-30" 69.643669
"2015-07-31" 69.416222
"2015-08-03" 69.241852
"2015-08-04" 69.567856
"2015-08-05" 69.94693
"2015-08-06" 69.423805
"2015-08-07" 69.037148
"2015-08-10" 69.711906
"2015-08-11" 69.037148
"2015-08-12" 68.453377
"2015-08-13" 68.559517
"2015-08-14" 68.931007
"2015-08-17" 69.484459
"2015-08-18" 69.378319
"2015-08-19" 68.711143
"2015-08-20" 67.293404
"2015-08-21" 65.92115
"2015-08-24" 63.722515
"2015-08-25" 63.100834
"2015-08-26" 65.70887
"2015-08-27" 67.065956
"2015-08-28" 66.762695
"2015-08-31" 65.97422
"2015-09-01" 64.283546
"2015-09-02" 65.413193
"2015-09-03" 65.86808
"2015-09-04" 64.890068
"2015-09-08" 66.360878
"2015-09-09" 65.511749
"2015-09-10" 65.238815
"2015-09-11" 65.837753
"2015-09-14" 65.784683
"2015-09-15" 67.02047
"2015-09-16" 67.680061
"2015-09-17" 66.815773
"2015-09-18" 65.360123
"2015-09-21" 65.519333
"2015-09-22" 64.874908
"2015-09-23" 64.950722
"2015-09-24" 64.457924
"2015-09-25" 64.662621
"2015-09-28" 62.471569
"2015-09-29" 63.08567
"2015-09-30" 64.601974
"2015-10-01" 64.692947
"2015-10-02" 65.701286
"2015-10-05" 66.739952
"2015-10-06" 66.13343
"2015-10-07" 67.050797
"2015-10-08" 67.391968
"2015-10-09" 67.103867
"2015-10-12" 67.839272
"2015-10-13" 67.619408
"2015-10-14" 66.899162
"2015-10-15" 67.520851
"2015-10-16" 67.429871
"2015-10-19" 67.589081
"2015-10-20" 67.801369
"2015-10-21" 67.566338
"2015-10-22" 71.250946
"2015-10-23" 70.37149
"2015-10-26" 70.03791
"2015-10-27" 69.492043
"2015-10-28" 70.204704
"2015-10-29" 70.538284
"2015-10-30" 70.742989
"2015-11-02" 72.426079
"2015-11-03" 72.55497
"2015-11-04" 72.638359
"2015-11-05" 72.509476
"2015-11-06" 72.653526
"2015-11-09" 72.319939
"2015-11-10" 72.100075
"2015-11-11" 72.115242
"2015-11-12" 71.334343
"2015-11-13" 70.917358
"2015-11-16" 72.137985
"2015-11-17" 72.289612
"2015-11-18" 73.563309
"2015-11-19" 73.502655
"2015-11-20" 73.805916
"2015-11-23" 73.699776
"2015-11-24" 73.169067
"2015-11-25" 73.411674
"2015-11-27" 73.426842
"2015-11-30" 73.078087
"2015-12-01" 73.275208
"2015-12-02" 72.76725
"2015-12-03" 71.68309
"2015-12-04" 73.184227
"2015-12-07" 73.009857
"2015-12-08" 72.608032
"2015-12-09" 71.622444
"2015-12-10" 71.758911
"2015-12-11" 70.523125
"2015-12-14" 70.788475
"2015-12-15" 70.174377
"2015-12-16" 71.36467
"2015-12-17" 69.666412
"2015-12-18" 69.166039
"2015-12-21" 70.113724
"2015-12-22" 70.310844
"2015-12-23" 71.053825
"2015-12-24" 70.811218
"2015-12-28" 70.818802
"2015-12-29" 71.394997
"2015-12-30" 70.773315
"2015-12-31" 70.416985
"2016-01-04" 69.507202
"2016-01-05" 69.636086
"2016-01-06" 68.824867
"2016-01-07" 67.05838
"2016-01-08" 67.096283
"2016-01-11" 67.05838
"2016-01-12" 67.134193
"2016-01-13" 65.595146
"2016-01-14" 66.194084
"2016-01-15" 64.586807
"2016-01-19" 64.905228
