"Index" "Close"
"2013-03-07" 56.587234
"2013-03-08" 56.723404
"2013-03-11" 56.80851
"2013-03-12" 56.731915
"2013-03-13" 56.927662
"2013-03-14" 56.51915
"2013-03-15" 56.476597
"2013-03-18" 56.255318
"2013-03-19" 56.187233
"2013-03-20" 56.570213
"2013-03-21" 56.340427
"2013-03-22" 56.408512
"2013-03-25" 56.221275
"2013-03-26" 56.868084
"2013-03-27" 57.012768
"2013-03-28" 58.161701
"2013-04-01" 58.204254
"2013-04-02" 58.323402
"2013-04-03" 58.238297
"2013-04-04" 58.587234
"2013-04-05" 58.578724
"2013-04-08" 59.106384
"2013-04-09" 58.365955
"2013-04-10" 58.927662
"2013-04-11" 59.19149
"2013-04-12" 59.872341
"2013-04-15" 59.906384
"2013-04-16" 60.731915
"2013-04-17" 61.234043
"2013-04-18" 61.319149
"2013-04-19" 61.497871
"2013-04-22" 62.042553
"2013-04-23" 61.931915
"2013-04-24" 61.85532
"2013-04-25" 61.489361
"2013-04-26" 61.497871
"2013-04-29" 61.438297
"2013-04-30" 62.025532
"2013-05-01" 61.651066
"2013-05-02" 61.599998
"2013-05-03" 61.787235
"2013-05-06" 60.81702
"2013-05-07" 61.259575
"2013-05-08" 60.9617
"2013-05-09" 59.753193
"2013-05-10" 59.829788
"2013-05-13" 59.47234
"2013-05-14" 60.153191
"2013-05-15" 60.757446
"2013-05-16" 60.451065
"2013-05-17" 61.080853
"2013-05-20" 60.885105
"2013-05-21" 60.859573
"2013-05-22" 59.829788
"2013-05-23" 58.9617
"2013-05-24" 58.102127
"2013-05-28" 57.608513
"2013-05-29" 56.391487
"2013-05-30" 57.404255
"2013-05-31" 56.689362
"2013-06-03" 56.859573
"2013-06-04" 56.587234
"2013-06-05" 56.153191
"2013-06-06" 56.834042
"2013-06-07" 57.455318
"2013-06-10" 57.123405
"2013-06-11" 57.021278
"2013-06-12" 56.468086
"2013-06-13" 57.055321
"2013-06-14" 56.910637
"2013-06-17" 57.063831
"2013-06-18" 57.523403
"2013-06-19" 56.238297
"2013-06-20" 54.468086
"2013-06-21" 55.0383
"2013-06-24" 54.731915
"2013-06-25" 55.574467
"2013-06-26" 56.502129
"2013-06-27" 56.731915
"2013-06-28" 57.029785
"2013-07-01" 56.017021
"2013-07-02" 56.178722
"2013-07-03" 56.085106
"2013-07-05" 55.974468
"2013-07-08" 56.51915
"2013-07-09" 56.876595
"2013-07-10" 57.506382
"2013-07-11" 58.502129
"2013-07-12" 58.714893
"2013-07-15" 59.412766
"2013-07-16" 59.200001
"2013-07-17" 59.234043
"2013-07-18" 60.025532
"2013-07-19" 59.804256
"2013-07-22" 59.982979
"2013-07-23" 60.289364
"2013-07-24" 59.276596
"2013-07-25" 59.591488
"2013-07-26" 59.702129
"2013-07-29" 60.085106
"2013-07-30" 60.621277
"2013-07-31" 60.170212
"2013-08-01" 60.927662
"2013-08-02" 60.970215
"2013-08-05" 60.468086
"2013-08-06" 60.195744
"2013-08-07" 60.110638
"2013-08-08" 60.485107
"2013-08-09" 60.255318
"2013-08-12" 59.957447
"2013-08-13" 59.506382
"2013-08-14" 59.0383
"2013-08-15" 58.263828
"2013-08-16" 57.523403
"2013-08-19" 57.157448
"2013-08-20" 57.523403
"2013-08-21" 56.834042
"2013-08-22" 56.9617
"2013-08-23" 57.344681
"2013-08-26" 57.055321
"2013-08-27" 57.19149
"2013-08-28" 57.276596
"2013-08-29" 57.0383
"2013-08-30" 56.910637
"2013-09-03" 56.051064
"2013-09-04" 55.948936
"2013-09-05" 55.319149
"2013-09-06" 55.795746
"2013-09-09" 56.255318
"2013-09-10" 56.774467
"2013-09-11" 56.902126
"2013-09-12" 55.906384
"2013-09-13" 56.017021
"2013-09-16" 56.093616
"2013-09-17" 56.357449
"2013-09-18" 58.042553
"2013-09-19" 57.795746
"2013-09-20" 57.174469
"2013-09-23" 57.531914
"2013-09-24" 57.174469
"2013-09-25" 56.638298
"2013-09-26" 56.646809
"2013-09-27" 56.221275
"2013-09-30" 56.153191
"2013-10-01" 56.280849
"2013-10-02" 56.442554
"2013-10-03" 55.48085
"2013-10-04" 55.378723
"2013-10-07" 54.919147
"2013-10-08" 55.378723
"2013-10-09" 55.846809
"2013-10-10" 56.612766
"2013-10-11" 56.876595
"2013-10-14" 56.587234
"2013-10-15" 55.923405
"2013-10-16" 56.391487
"2013-10-17" 57.208511
"2013-10-18" 57.200001
"2013-10-21" 56.885105
"2013-10-22" 57.378723
"2013-10-23" 58.093616
"2013-10-24" 57.531914
"2013-10-25" 59.097874
"2013-10-28" 59.268085
"2013-10-29" 59.395744
"2013-10-30" 59.012768
"2013-10-31" 58.842552
"2013-11-01" 59.097874
"2013-11-04" 59.659573
"2013-11-05" 59.370213
"2013-11-06" 59.736172
"2013-11-07" 59.029785
"2013-11-08" 59.012768
"2013-11-11" 58.876595
"2013-11-12" 58.119148
"2013-11-13" 58.008511
"2013-11-14" 58.851063
"2013-11-15" 59.140427
"2013-11-18" 59.0383
"2013-11-19" 58.544682
"2013-11-20" 58.52766
"2013-11-21" 58.655319
"2013-11-22" 58.604256
"2013-11-25" 58.017021
"2013-11-26" 57.18298
"2013-11-27" 56.95319
"2013-11-29" 56.799999
"2013-12-02" 56.834042
"2013-12-03" 56.893616
"2013-12-04" 56.876595
"2013-12-05" 56.493618
"2013-12-06" 57.540424
"2013-12-09" 57.208511
"2013-12-10" 56.706383
"2013-12-11" 56.170212
"2013-12-12" 55.62553
"2013-12-13" 55.62553
"2013-12-16" 56.212765
"2013-12-17" 55.557446
"2013-12-18" 56.297871
"2013-12-19" 55.829788
"2013-12-20" 56.689362
"2013-12-23" 56.638298
"2013-12-24" 56.748936
"2013-12-26" 56.306381
"2013-12-27" 56.476597
"2013-12-30" 56.442554
"2013-12-31" 56.502129
"2014-01-02" 55.540424
"2014-01-03" 55.429787
"2014-01-06" 55.48085
"2014-01-07" 55.965958
"2014-01-08" 55.404255
"2014-01-09" 55.897873
"2014-01-10" 56.740425
"2014-01-13" 56.212765
"2014-01-14" 56.314896
"2014-01-15" 55.889362
"2014-01-16" 56.093616
"2014-01-17" 56.042553
"2014-01-21" 56.689362
"2014-01-22" 56.910637
"2014-01-23" 56.561703
"2014-01-24" 55.719151
"2014-01-27" 56.136169
"2014-01-28" 56.485107
"2014-01-29" 56.451065
"2014-01-30" 57.259575
"2014-01-31" 58.059574
"2014-02-03" 57.846809
"2014-02-04" 57.412766
"2014-02-05" 57.063831
"2014-02-06" 57.514893
"2014-02-07" 57.778725
"2014-02-10" 58.068085
"2014-02-11" 58.80851
"2014-02-12" 58.638298
"2014-02-13" 59.208511
"2014-02-14" 61.04681
"2014-02-18" 61.378723
"2014-02-19" 60.825531
"2014-02-20" 61.557446
"2014-02-21" 61.523403
"2014-02-24" 61.157448
"2014-02-25" 61.131916
"2014-02-26" 60.859573
"2014-02-27" 60.629787
"2014-02-28" 61.072338
"2014-03-03" 60.340427
"2014-03-04" 60.825531
"2014-03-05" 60.340427
"2014-03-06" 59.872341
"2014-03-07" 59.85532
"2014-03-10" 59.889362
"2014-03-11" 59.523403
"2014-03-12" 60.570213
"2014-03-13" 60.757446
"2014-03-14" 60.978722
"2014-03-17" 61.259575
"2014-03-18" 61.106384
"2014-03-19" 60.127659
"2014-03-20" 60.229786
"2014-03-21" 60.868084
"2014-03-24" 61.225533
"2014-03-25" 61.438297
"2014-03-26" 61.514893
"2014-03-27" 62.059574
"2014-03-28" 62.289364
"2014-03-31" 63.225533
"2014-04-01" 63.438297
"2014-04-02" 63.32766
"2014-04-03" 63.531914
"2014-04-04" 63.608513
"2014-04-07" 63.234043
"2014-04-08" 63.974468
"2014-04-09" 64.051064
"2014-04-10" 63.974468
"2014-04-11" 63.710636
"2014-04-14" 64.272339
"2014-04-15" 65.395744
"2014-04-16" 65.685104
"2014-04-17" 65.208511
"2014-04-21" 64.834045
"2014-04-22" 65.106384
"2014-04-23" 65.438301
"2014-04-24" 65.659576
"2014-04-25" 66.706383
"2014-04-28" 66.391487
"2014-04-29" 66.102127
"2014-04-30" 66.502129
"2014-05-01" 66.544678
"2014-05-02" 65.531914
"2014-05-05" 66.323402
"2014-05-06" 66.204254
"2014-05-07" 67.506386
"2014-05-08" 66.357445
"2014-05-09" 65.217018
"2014-05-12" 64.663834
"2014-05-13" 64.800003
"2014-05-14" 64.80851
"2014-05-15" 64.553192
"2014-05-16" 65.055321
"2014-05-19" 63.574467
"2014-05-20" 63.370213
"2014-05-21" 63.285107
"2014-05-22" 63.957447
"2014-05-23" 63.727661
"2014-05-27" 64.068085
"2014-05-28" 64.136169
"2014-05-29" 64.144684
"2014-05-30" 64.782982
"2014-06-02" 64.834045
"2014-06-03" 64.868088
"2014-06-04" 64.868088
"2014-06-05" 65.140427
"2014-06-06" 64.885109
"2014-06-09" 64.272339
"2014-06-10" 63.914894
"2014-06-11" 63.157448
"2014-06-12" 63.131916
"2014-06-13" 63.378723
"2014-06-16" 64.042557
"2014-06-17" 63.804256
"2014-06-18" 65.395744
"2014-06-19" 66.102127
"2014-06-20" 66.068085
"2014-06-23" 65.931915
"2014-06-24" 66.136169
"2014-06-25" 66.417023
"2014-06-26" 66.161705
"2014-06-27" 66.161705
"2014-06-30" 66.272339
"2014-07-01" 65.693619
"2014-07-02" 64.408508
"2014-07-03" 63.923405
"2014-07-07" 64.170212
"2014-07-08" 64.655319
"2014-07-09" 64.187233
"2014-07-10" 64.987236
"2014-07-11" 64.604256
"2014-07-14" 64.170212
"2014-07-15" 64.731918
"2014-07-16" 64.842552
"2014-07-17" 64.544678
"2014-07-18" 65.165955
"2014-07-21" 64.612762
"2014-07-22" 64.757446
"2014-07-23" 65.165955
"2014-07-24" 65.753189
"2014-07-25" 64.680855
"2014-07-28" 65.557449
"2014-07-29" 65.234039
"2014-07-30" 64.170212
"2014-07-31" 62.825531
"2014-08-01" 63.089363
"2014-08-04" 62.587234
"2014-08-05" 61.370213
"2014-08-06" 61.33617
"2014-08-07" 62.187233
"2014-08-08" 63.591488
"2014-08-11" 63.514893
"2014-08-12" 63.310638
"2014-08-13" 63.940426
"2014-08-14" 64.612762
"2014-08-15" 64.987236
"2014-08-18" 64.936172
"2014-08-19" 65.736168
"2014-08-20" 65.838295
"2014-08-21" 65.812767
"2014-08-22" 65.438301
"2014-08-25" 65.914894
"2014-08-26" 64.944679
"2014-08-27" 65.472343
"2014-08-28" 66.306381
"2014-08-29" 66.595741
"2014-09-02" 65.889359
"2014-09-03" 66.161705
"2014-09-04" 66.170212
"2014-09-05" 67.089363
"2014-09-08" 66.765961
"2014-09-09" 66.272339
"2014-09-10" 65.804253
"2014-09-11" 65.736168
"2014-09-12" 64.314896
"2014-09-15" 64.714897
"2014-09-16" 65.446808
"2014-09-17" 65.182976
"2014-09-18" 64.468086
"2014-09-19" 64.936172
"2014-09-22" 64.510635
"2014-09-23" 64.561699
"2014-09-24" 64.476593
"2014-09-25" 64.153191
"2014-09-26" 64.238297
"2014-09-29" 64.646812
"2014-09-30" 64.74894
"2014-10-01" 64.919151
"2014-10-02" 64.910637
"2014-10-03" 65.42128
"2014-10-06" 65.404259
"2014-10-07" 65.548935
"2014-10-08" 67.319145
"2014-10-09" 66.272339
"2014-10-10" 67.004257
"2014-10-13" 67.148933
"2014-10-14" 67.668083
"2014-10-15" 66.297874
"2014-10-16" 65.429787
"2014-10-17" 65.514893
"2014-10-20" 66.927658
"2014-10-21" 67.872337
"2014-10-22" 67.965958
"2014-10-23" 68.085106
"2014-10-24" 68.255318
"2014-10-27" 68.604256
"2014-10-28" 69.106384
"2014-10-29" 68.127663
"2014-10-30" 69.778725
"2014-10-31" 69.923401
"2014-11-03" 70.468086
"2014-11-04" 70.119148
"2014-11-05" 71.625534
"2014-11-06" 70.357445
"2014-11-07" 70.90213
"2014-11-10" 71.361702
"2014-11-11" 70.459572
"2014-11-12" 68.851067
"2014-11-13" 67.897873
"2014-11-14" 67.974464
"2014-11-17" 69.021278
"2014-11-18" 69.370216
"2014-11-19" 69.114891
"2014-11-20" 68.629784
"2014-11-21" 68.638298
"2014-11-24" 68.536171
"2014-11-25" 68.417023
"2014-11-26" 68.655319
"2014-11-28" 69.32766
"2014-12-01" 69.395744
"2014-12-02" 70.017021
"2014-12-03" 70.170212
"2014-12-04" 70.340424
"2014-12-05" 69.787231
"2014-12-08" 70.374466
"2014-12-09" 70.90213
"2014-12-10" 69.77021
"2014-12-11" 70.408508
"2014-12-12" 69.693619
"2014-12-15" 69.395744
"2014-12-16" 69.846809
"2014-12-17" 71.276596
"2014-12-18" 72.74894
"2014-12-19" 72.978722
"2014-12-22" 73.387238
"2014-12-23" 73.540428
"2014-12-24" 74.842552
"2014-12-26" 76.017021
"2014-12-29" 76.74894
"2014-12-30" 74.868088
"2014-12-31" 73.506386
"2015-01-02" 74.051064
"2015-01-05" 73.32766
"2015-01-06" 73.217018
"2015-01-07" 74.085106
"2015-01-08" 74.425529
"2015-01-09" 73.872337
"2015-01-12" 73.812767
"2015-01-13" 74.22979
"2015-01-14" 75.029785
"2015-01-15" 75.719147
"2015-01-16" 76.561699
"2015-01-20" 76.663834
"2015-01-21" 77.336166
"2015-01-22" 77.19149
"2015-01-23" 77.651062
"2015-01-26" 77.387238
"2015-01-27" 77.702126
"2015-01-28" 76.791489
"2015-01-29" 77.90638
"2015-01-30" 76.306381
"2015-02-02" 77.004257
"2015-02-03" 76.621277
"2015-02-04" 75.42128
"2015-02-05" 76.22979
"2015-02-06" 72.553192
"2015-02-09" 72.263832
"2015-02-10" 73.787231
"2015-02-11" 72.085106
"2015-02-12" 71.48085
"2015-02-13" 69.412766
"2015-02-17" 69.71064
"2015-02-18" 71.914894
"2015-02-19" 70.978722
"2015-02-20" 70.80851
"2015-02-23" 71.404259
"2015-02-24" 71.659576
"2015-02-25" 70.434044
"2015-02-26" 69.753189
"2015-02-27" 69.812767
"2015-03-02" 68.459572
"2015-03-03" 68.697868
"2015-03-04" 68.57872
"2015-03-05" 69.055321
"2015-03-06" 66.731918
"2015-03-09" 66.782982
"2015-03-10" 67.046806
"2015-03-11" 66.510635
"2015-03-12" 66.765961
"2015-03-13" 66.144684
"2015-03-16" 67.208511
"2015-03-17" 66.910637
"2015-03-18" 68.255318
"2015-03-19" 67.727661
"2015-03-20" 69.42128
"2015-03-23" 69.268082
"2015-03-24" 68.408508
"2015-03-25" 67.693619
"2015-03-26" 67.61702
"2015-03-27" 68.221275
"2015-03-30" 68.706383
"2015-03-31" 68.67234
"2015-04-01" 69.259575
"2015-04-02" 69.855316
"2015-04-06" 70.9617
"2015-04-07" 69.914894
"2015-04-08" 69.625534
"2015-04-09" 69.268082
"2015-04-10" 69.557449
"2015-04-13" 68.978722
"2015-04-14" 69.293617
"2015-04-15" 69.344681
"2015-04-16" 68.885109
"2015-04-17" 68.680855
"2015-04-20" 69.812767
"2015-04-21" 69.080849
"2015-04-22" 69.719147
"2015-04-23" 70.485107
"2015-04-24" 70.476593
"2015-04-27" 69.336166
"2015-04-28" 69.676598
"2015-04-29" 69.182976
"2015-04-30" 67.77021
"2015-05-01" 68.153191
"2015-05-04" 68.604256
"2015-05-05" 66.970215
"2015-05-06" 66.340424
"2015-05-07" 66.714897
"2015-05-08" 67.412766
"2015-05-11" 67.046806
"2015-05-12" 66.604256
"2015-05-13" 65.693619
"2015-05-14" 66.459572
"2015-05-15" 67.353188
"2015-05-18" 67.855316
"2015-05-19" 67.685104
"2015-05-20" 67.846809
"2015-05-21" 67.795746
"2015-05-22" 67.753189
"2015-05-26" 67.370216
"2015-05-27" 67.404259
"2015-05-28" 67.685104
"2015-05-29" 67.429787
"2015-06-01" 67.455322
"2015-06-02" 66.246811
"2015-06-03" 65.25106
"2015-06-04" 65.259575
"2015-06-05" 63.778725
"2015-06-08" 63.429787
"2015-06-09" 63.421276
"2015-06-10" 63.85532
"2015-06-11" 63.668083
"2015-06-12" 63.04681
"2015-06-15" 62.791489
"2015-06-16" 63.063831
"2015-06-17" 63.812767
"2015-06-18" 64.723404
"2015-06-19" 64.417023
"2015-06-22" 64.161705
"2015-06-23" 63.285107
"2015-06-24" 62.851063
"2015-06-25" 62.885105
"2015-06-26" 63.795746
"2015-06-29" 63.523403
"2015-06-30" 63.523403
"2015-07-01" 64.034042
"2015-07-02" 64.868088
"2015-07-06" 65.080849
"2015-07-07" 66.859573
"2015-07-08" 66.348938
"2015-07-09" 65.412766
"2015-07-10" 65.965958
"2015-07-13" 65.753189
"2015-07-14" 65.61702
"2015-07-15" 65.957443
"2015-07-16" 66.842552
"2015-07-17" 65.965958
"2015-07-20" 65.880852
"2015-07-21" 65.242554
"2015-07-22" 65.651062
"2015-07-23" 64.825531
"2015-07-24" 65.838295
"2015-07-27" 66.9617
"2015-07-28" 66.910637
"2015-07-29" 67.497871
"2015-07-30" 67.702126
"2015-07-31" 68.476593
"2015-08-03" 68.391487
"2015-08-04" 67.310638
"2015-08-05" 67.412766
"2015-08-06" 67.991486
"2015-08-07" 69.123405
"2015-08-10" 68.629784
"2015-08-11" 69.072342
"2015-08-12" 70.655319
"2015-08-13" 70.757446
"2015-08-14" 71.19149
"2015-08-17" 71.591492
"2015-08-18" 71.148933
"2015-08-19" 71.812767
"2015-08-20" 71.719147
"2015-08-21" 70.765961
"2015-08-24" 67.42128
"2015-08-25" 65.157448
"2015-08-26" 66.272339
"2015-08-27" 67.208511
"2015-08-28" 67.089363
"2015-08-31" 66.434044
"2015-09-01" 64.782982
"2015-09-02" 64.689362
"2015-09-03" 65.004257
"2015-09-04" 63.838299
"2015-09-08" 64.919151
"2015-09-09" 63.957447
"2015-09-10" 63.889362
"2015-09-11" 64.629784
"2015-09-14" 64.57872
"2015-09-15" 65.106384
"2015-09-16" 66.068085
"2015-09-17" 66.510635
"2015-09-18" 66.212769
"2015-09-21" 66.365959
"2015-09-22" 65.761703
"2015-09-23" 66.663834
"2015-09-24" 67.029785
"2015-09-25" 67.463829
"2015-09-28" 67.0383
"2015-09-29" 66.57872
"2015-09-30" 68.400002
"2015-10-01" 67.548935
"2015-10-02" 68.595741
"2015-10-05" 69.0383
"2015-10-06" 68.697868
"2015-10-07" 68.391487
"2015-10-08" 69.25106
"2015-10-09" 69.055321
"2015-10-12" 69.446808
"2015-10-13" 69.234039
"2015-10-14" 69.582977
"2015-10-15" 70.859573
"2015-10-16" 70.936172
"2015-10-19" 71.182976
"2015-10-20" 71.336166
"2015-10-21" 71.302132
"2015-10-22" 72.22979
"2015-10-23" 70.919151
"2015-10-26" 71.063828
"2015-10-27" 71.055321
"2015-10-28" 69.931915
"2015-10-29" 69.063828
"2015-10-30" 69.438301
"2015-11-02" 69.923401
"2015-11-03" 70.178726
"2015-11-04" 70.391487
"2015-11-05" 70.638298
"2015-11-06" 67.565956
"2015-11-09" 67.489365
"2015-11-10" 68.255318
"2015-11-11" 68.936172
"2015-11-12" 68.110641
"2015-11-13" 67.685104
"2015-11-16" 68.987236
"2015-11-17" 67.702126
"2015-11-18" 67.982979
"2015-11-19" 68.876595
"2015-11-20" 69.259575
"2015-11-23" 68.536171
"2015-11-24" 68.263832
"2015-11-25" 67.982979
"2015-11-27" 68.22979
"2015-11-30" 68.502129
"2015-12-01" 68.655319
"2015-12-02" 66.9617
"2015-12-03" 66.612762
"2015-12-04" 68.536171
"2015-12-07" 69.089363
"2015-12-08" 68.612762
"2015-12-09" 68.263832
"2015-12-10" 67.165955
"2015-12-11" 66.663834
"2015-12-14" 66.782982
"2015-12-15" 67.336166
"2015-12-16" 68.842552
"2015-12-17" 68.042557
"2015-12-18" 67.131912
"2015-12-21" 66.944679
"2015-12-22" 67.302132
"2015-12-23" 68.09362
"2015-12-24" 67.982979
"2015-12-28" 68.646812
"2015-12-29" 69.310638
"2015-12-30" 69.395744
"2015-12-31" 68.246811
"2016-01-04" 67.353188
"2016-01-05" 68.042557
"2016-01-06" 67.736168
"2016-01-07" 66.995743
"2016-01-08" 66.706383
"2016-01-11" 67.361702
"2016-01-12" 67.744682
"2016-01-13" 68.297874
"2016-01-14" 69.208511
"2016-01-15" 68.544678
"2016-01-19" 69.982979
