"Index" "Close"
"2012-05-25" 98.860001
"2012-05-29" 100.239998
"2012-05-30" 97.629997
"2012-05-31" 98.309998
"2012-06-01" 96.410004
"2012-06-04" 96.580002
"2012-06-05" 96.489998
"2012-06-06" 99.800003
"2012-06-07" 100.389999
"2012-06-08" 100.839996
"2012-06-11" 99.910004
"2012-06-12" 100.739998
"2012-06-13" 100.129997
"2012-06-14" 101.919998
"2012-06-15" 104.330002
"2012-06-18" 103.459999
"2012-06-19" 104.059998
"2012-06-20" 103.629997
"2012-06-21" 100.019997
"2012-06-22" 100.440002
"2012-06-25" 99.080002
"2012-06-26" 100.949997
"2012-06-27" 102.57
"2012-06-28" 103.459999
"2012-06-29" 105.5
"2012-07-02" 105.860001
"2012-07-03" 107.370003
"2012-07-05" 106.029999
"2012-07-06" 105.07
"2012-07-09" 104.459999
"2012-07-10" 103.879997
"2012-07-11" 104.849998
"2012-07-12" 105.029999
"2012-07-13" 106.010002
"2012-07-16" 106.779999
"2012-07-17" 107.43
"2012-07-18" 107.879997
"2012-07-19" 108.839996
"2012-07-20" 109.190002
"2012-07-23" 107.949997
"2012-07-24" 106.300003
"2012-07-25" 106.059998
"2012-07-26" 108.269997
"2012-07-27" 109.260002
"2012-07-30" 109.82
"2012-07-31" 109.580002
"2012-08-01" 110.5
"2012-08-02" 109.25
"2012-08-03" 111.120003
"2012-08-06" 111.309998
"2012-08-07" 111.949997
"2012-08-08" 112.139999
"2012-08-09" 112.629997
"2012-08-10" 113.550003
"2012-08-13" 113.279999
"2012-08-14" 113.32
"2012-08-15" 112.57
"2012-08-16" 113.32
"2012-08-17" 112.660004
"2012-08-20" 112.519997
"2012-08-21" 111.980003
"2012-08-22" 112.150002
"2012-08-23" 111.290001
"2012-08-24" 112.010002
"2012-08-27" 111.730003
"2012-08-28" 112.349998
"2012-08-29" 111.800003
"2012-08-30" 110.93
"2012-08-31" 112.160004
"2012-09-04" 111.220001
"2012-09-05" 110.769997
"2012-09-06" 113.029999
"2012-09-07" 114
"2012-09-10" 113.959999
"2012-09-11" 114.18
"2012-09-12" 114.480003
"2012-09-13" 116.559998
"2012-09-14" 117.25
"2012-09-17" 117.139999
"2012-09-18" 116.970001
"2012-09-19" 116.599998
"2012-09-20" 117.849998
"2012-09-21" 117.800003
"2012-09-24" 117.779999
"2012-09-25" 116.93
"2012-09-26" 116.300003
"2012-09-27" 117.199997
"2012-09-28" 116.559998
"2012-10-01" 117.25
"2012-10-02" 117.959999
"2012-10-03" 116.139999
"2012-10-04" 117.150002
"2012-10-05" 117.5
"2012-10-08" 117.620003
"2012-10-09" 117.360001
"2012-10-10" 112.449997
"2012-10-11" 113.059998
"2012-10-12" 112.07
"2012-10-15" 112.82
"2012-10-16" 114.089996
"2012-10-17" 115.18
"2012-10-18" 114.650002
"2012-10-19" 113.379997
"2012-10-22" 112.739998
"2012-10-23" 109.379997
"2012-10-24" 109.709999
"2012-10-25" 110.959999
"2012-10-26" 111.18
"2012-10-31" 110.239998
"2012-11-01" 111.459999
"2012-11-02" 108.370003
"2012-11-05" 109.190002
"2012-11-06" 110.360001
"2012-11-07" 107.510002
"2012-11-08" 105.870003
"2012-11-09" 105.839996
"2012-11-12" 105.93
"2012-11-13" 105.279999
"2012-11-14" 102.5
"2012-11-15" 101.620003
"2012-11-16" 102.400002
"2012-11-19" 104.349998
"2012-11-20" 103.559998
"2012-11-21" 104.099998
"2012-11-23" 105.470001
"2012-11-26" 104.989998
"2012-11-27" 103.379997
"2012-11-28" 105.580002
"2012-11-29" 105.790001
"2012-11-30" 105.690002
"2012-12-03" 104.660004
"2012-12-04" 103.959999
"2012-12-05" 105.169998
"2012-12-06" 106.449997
"2012-12-07" 106.989998
"2012-12-10" 106.959999
"2012-12-11" 107.739998
"2012-12-12" 108.080002
"2012-12-13" 107.910004
"2012-12-14" 107.82
"2012-12-17" 108.68
"2012-12-18" 110.099998
"2012-12-19" 109.910004
"2012-12-20" 110.379997
"2012-12-21" 109.709999
"2012-12-24" 108.629997
"2012-12-26" 108.459999
"2012-12-27" 108.519997
"2012-12-28" 106.449997
"2012-12-31" 108.139999
"2013-01-02" 110.389999
"2013-01-03" 109.919998
"2013-01-04" 110.5
"2013-01-07" 109.75
"2013-01-08" 109.260002
"2013-01-09" 109.540001
"2013-01-10" 110.470001
"2013-01-11" 111.730003
"2013-01-14" 112.849998
"2013-01-15" 113.440002
"2013-01-16" 113.970001
"2013-01-17" 114.739998
"2013-01-18" 115.239998
"2013-01-22" 115.910004
"2013-01-23" 115.010002
"2013-01-24" 115.5
"2013-01-25" 116.199997
"2013-01-28" 116.040001
"2013-01-29" 117.209999
"2013-01-30" 116.449997
"2013-01-31" 115.150002
"2013-02-01" 116.5
"2013-02-04" 115.199997
"2013-02-05" 115.809998
"2013-02-06" 115.910004
"2013-02-07" 115.019997
"2013-02-08" 115.639999
"2013-02-11" 115.639999
"2013-02-12" 116.5
"2013-02-13" 115.529999
"2013-02-14" 115.709999
"2013-02-15" 114.959999
"2013-02-19" 115.919998
"2013-02-20" 114.989998
"2013-02-21" 114.989998
"2013-02-22" 115.959999
"2013-02-25" 113.540001
"2013-02-26" 114.959999
"2013-02-27" 116.650002
"2013-02-28" 117.150002
"2013-03-01" 116.900002
"2013-03-04" 117.489998
"2013-03-05" 117.93
"2013-03-06" 118.470001
"2013-03-07" 118.559998
"2013-03-08" 118.57
"2013-03-11" 118.730003
"2013-03-12" 118.25
"2013-03-13" 118.360001
"2013-03-14" 120
"2013-03-15" 119.68
"2013-03-18" 119.129997
"2013-03-19" 119.459999
"2013-03-20" 120.349998
"2013-03-21" 120.339996
"2013-03-22" 121.18
"2013-03-25" 120.18
"2013-03-26" 120.980003
"2013-03-27" 120.190002
"2013-03-28" 118.82
"2013-04-01" 119.610001
"2013-04-02" 119
"2013-04-03" 117.779999
"2013-04-04" 118.07
"2013-04-05" 117.519997
"2013-04-08" 117.809998
"2013-04-09" 118.639999
"2013-04-10" 119.639999
"2013-04-11" 120.949997
"2013-04-12" 119.940002
"2013-04-15" 116.57
"2013-04-16" 117.010002
"2013-04-17" 114.809998
"2013-04-18" 115.589996
"2013-04-19" 115.900002
"2013-04-22" 116.57
"2013-04-23" 117.480003
"2013-04-24" 118.279999
"2013-04-25" 118.510002
"2013-04-26" 120.040001
"2013-04-29" 121.32
"2013-04-30" 122.010002
"2013-05-01" 120.269997
"2013-05-02" 122.040001
"2013-05-03" 123.489998
"2013-05-06" 123.25
"2013-05-07" 123.040001
"2013-05-08" 123.360001
"2013-05-09" 123.639999
"2013-05-10" 123.230003
"2013-05-13" 122.849998
"2013-05-14" 125
"2013-05-15" 123.010002
"2013-05-16" 122.760002
"2013-05-17" 123.419998
"2013-05-20" 124.779999
"2013-05-21" 125.940002
"2013-05-22" 124.93
"2013-05-23" 125.400002
"2013-05-24" 125.449997
"2013-05-28" 126.43
"2013-05-29" 125.489998
"2013-05-30" 125.110001
"2013-05-31" 122.75
"2013-06-03" 124.089996
"2013-06-04" 122.959999
"2013-06-05" 121.57
"2013-06-06" 120.589996
"2013-06-07" 121.699997
"2013-06-10" 122.690002
"2013-06-11" 121.449997
"2013-06-12" 119.970001
"2013-06-13" 121.660004
"2013-06-14" 120.279999
"2013-06-17" 121.220001
"2013-06-18" 121.519997
"2013-06-19" 120.5
"2013-06-20" 117.949997
"2013-06-21" 118.93
"2013-06-24" 116.82
"2013-06-25" 117.449997
"2013-06-26" 118.150002
"2013-06-27" 118.709999
"2013-06-28" 118.339996
"2013-07-01" 119.080002
"2013-07-02" 119.150002
"2013-07-03" 119.080002
"2013-07-05" 120.510002
"2013-07-08" 121.239998
"2013-07-09" 123.269997
"2013-07-10" 122.900002
"2013-07-11" 123.769997
"2013-07-12" 124.059998
"2013-07-15" 124.68
"2013-07-16" 124.120003
"2013-07-17" 124.349998
"2013-07-18" 125.470001
"2013-07-19" 126.910004
"2013-07-22" 127.029999
"2013-07-23" 127.260002
"2013-07-24" 126.370003
"2013-07-25" 127.760002
"2013-07-26" 127.559998
"2013-07-29" 126.169998
"2013-07-30" 125.779999
"2013-07-31" 125.889999
"2013-08-01" 126.440002
"2013-08-02" 124.949997
"2013-08-05" 123.989998
"2013-08-06" 123.139999
"2013-08-07" 123.330002
"2013-08-08" 123.07
"2013-08-09" 122.5
"2013-08-12" 121.800003
"2013-08-13" 122.5
"2013-08-14" 122.050003
"2013-08-15" 120.25
"2013-08-16" 119.879997
"2013-08-19" 118.660004
"2013-08-20" 118.290001
"2013-08-21" 117.699997
"2013-08-22" 118.290001
"2013-08-23" 119.529999
"2013-08-26" 118.839996
"2013-08-27" 118.809998
"2013-08-28" 121.809998
"2013-08-29" 120.370003
"2013-08-30" 120.43
"2013-09-03" 120.550003
"2013-09-04" 120.860001
"2013-09-05" 121.370003
"2013-09-06" 121.209999
"2013-09-09" 122.220001
"2013-09-10" 123.010002
"2013-09-11" 123.919998
"2013-09-12" 123.889999
"2013-09-13" 124.139999
"2013-09-16" 124.080002
"2013-09-17" 124.339996
"2013-09-18" 125.82
"2013-09-19" 125.440002
"2013-09-20" 124.919998
"2013-09-23" 125.519997
"2013-09-24" 124.489998
"2013-09-25" 124.07
"2013-09-26" 123.489998
"2013-09-27" 122.639999
"2013-09-30" 121.5
"2013-10-01" 121.32
"2013-10-02" 120.830002
"2013-10-03" 118.25
"2013-10-04" 118.129997
"2013-10-07" 117.870003
"2013-10-08" 116.730003
"2013-10-09" 116.129997
"2013-10-10" 116.379997
"2013-10-11" 117.669998
"2013-10-14" 118.580002
"2013-10-15" 118.150002
"2013-10-16" 119.160004
"2013-10-17" 119.519997
"2013-10-18" 119.650002
"2013-10-21" 119.82
"2013-10-22" 120.639999
"2013-10-23" 120.129997
"2013-10-24" 120.559998
"2013-10-25" 120.589996
"2013-10-28" 120.910004
"2013-10-29" 121.5
"2013-10-30" 120.300003
"2013-10-31" 119.959999
"2013-11-01" 118.010002
"2013-11-04" 118.099998
"2013-11-05" 118.449997
"2013-11-06" 121.139999
"2013-11-07" 119.910004
"2013-11-08" 121.190002
"2013-11-11" 121.080002
"2013-11-12" 120
"2013-11-13" 120.089996
"2013-11-14" 119.559998
"2013-11-15" 120.059998
"2013-11-18" 120.559998
"2013-11-19" 122.059998
"2013-11-20" 122
"2013-11-21" 123.459999
"2013-11-22" 124.029999
"2013-11-25" 123.739998
"2013-11-26" 122.779999
"2013-11-27" 122.419998
"2013-11-29" 122.440002
"2013-12-02" 122.339996
"2013-12-03" 122.519997
"2013-12-04" 121.769997
"2013-12-05" 121.099998
"2013-12-06" 122.290001
"2013-12-09" 123.339996
"2013-12-10" 123.660004
"2013-12-11" 122.099998
"2013-12-12" 120.989998
"2013-12-13" 119.900002
"2013-12-16" 120.220001
"2013-12-17" 118.739998
"2013-12-18" 121.599998
"2013-12-19" 123.220001
"2013-12-20" 122.779999
"2013-12-23" 122.800003
"2013-12-24" 123.510002
"2013-12-26" 124.809998
"2013-12-27" 125.230003
"2013-12-30" 124.230003
"2013-12-31" 124.910004
"2014-01-02" 124.139999
"2014-01-03" 124.349998
"2014-01-06" 124.019997
"2014-01-07" 125.07
"2014-01-08" 123.290001
"2014-01-09" 123.290001
"2014-01-10" 121.010002
"2014-01-13" 119.25
"2014-01-14" 119.57
"2014-01-15" 119.18
"2014-01-16" 118.830002
"2014-01-17" 119.290001
"2014-01-21" 120.360001
"2014-01-22" 120.43
"2014-01-23" 118.389999
"2014-01-24" 116.290001
"2014-01-27" 116.43
"2014-01-28" 116.839996
"2014-01-29" 116
"2014-01-30" 116.449997
"2014-01-31" 111.629997
"2014-02-03" 111.139999
"2014-02-04" 110.830002
"2014-02-05" 109.519997
"2014-02-06" 111.269997
"2014-02-07" 112.050003
"2014-02-10" 111.690002
"2014-02-11" 113.580002
"2014-02-12" 112.029999
"2014-02-13" 112.510002
"2014-02-14" 113.480003
"2014-02-18" 112.709999
"2014-02-19" 113.599998
"2014-02-20" 114.599998
"2014-02-21" 112.68
"2014-02-24" 114.150002
"2014-02-25" 114.970001
"2014-02-26" 115.510002
"2014-02-27" 115.690002
"2014-02-28" 115.330002
"2014-03-03" 114.839996
"2014-03-04" 115.32
"2014-03-05" 114.43
"2014-03-06" 114.849998
"2014-03-07" 115.080002
"2014-03-10" 115.839996
"2014-03-11" 114.510002
"2014-03-12" 115.650002
"2014-03-13" 114.449997
"2014-03-14" 114.099998
"2014-03-17" 115.07
"2014-03-18" 116.239998
"2014-03-19" 115.199997
"2014-03-20" 115.510002
"2014-03-21" 115.629997
"2014-03-24" 115.849998
"2014-03-25" 117.089996
"2014-03-26" 117.709999
"2014-03-27" 117.669998
"2014-03-28" 118.5
"2014-03-31" 118.910004
"2014-04-01" 119
"2014-04-02" 119.349998
"2014-04-03" 119.040001
"2014-04-04" 118.800003
"2014-04-07" 117.339996
"2014-04-08" 117.800003
"2014-04-09" 119.099998
"2014-04-10" 116.690002
"2014-04-11" 117.029999
"2014-04-14" 118.699997
"2014-04-15" 120.300003
"2014-04-16" 121.830002
"2014-04-17" 123.68
"2014-04-21" 124.239998
"2014-04-22" 124
"2014-04-23" 124.690002
"2014-04-24" 124.300003
"2014-04-25" 123.989998
"2014-04-28" 125.730003
"2014-04-29" 125.970001
"2014-04-30" 125.519997
"2014-05-01" 124.940002
"2014-05-02" 124.720001
"2014-05-05" 125.360001
"2014-05-06" 124.970001
"2014-05-07" 126.230003
"2014-05-08" 125.089996
"2014-05-09" 125.029999
"2014-05-12" 125.239998
"2014-05-13" 125.849998
"2014-05-14" 126.419998
"2014-05-15" 123.809998
"2014-05-16" 123.18
"2014-05-19" 122.949997
"2014-05-20" 122.5
"2014-05-21" 124.160004
"2014-05-22" 123.629997
"2014-05-23" 123.370003
"2014-05-27" 122.839996
"2014-05-28" 122.519997
"2014-05-29" 122.32
"2014-05-30" 122.790001
"2014-06-02" 122.209999
"2014-06-03" 122.550003
"2014-06-04" 122.349998
"2014-06-05" 123.519997
"2014-06-06" 124.190002
"2014-06-09" 124.370003
"2014-06-10" 125.339996
"2014-06-11" 125.18
"2014-06-12" 126.110001
"2014-06-13" 127.260002
"2014-06-16" 128.539993
"2014-06-17" 128.830002
"2014-06-18" 130.279999
"2014-06-19" 131.990005
"2014-06-20" 132.339996
"2014-06-23" 132.979996
"2014-06-24" 131.770004
"2014-06-25" 131.229996
"2014-06-26" 130.919998
"2014-06-27" 130.360001
"2014-06-30" 130.550003
"2014-07-01" 130.539993
"2014-07-02" 130.229996
"2014-07-03" 131.190002
"2014-07-07" 130.470001
"2014-07-08" 129.899994
"2014-07-09" 131.389999
"2014-07-10" 130.25
"2014-07-11" 128.470001
"2014-07-14" 129.259995
"2014-07-15" 129.259995
"2014-07-16" 130.889999
"2014-07-17" 130.080002
"2014-07-18" 130.389999
"2014-07-21" 131.289993
"2014-07-22" 132.580002
"2014-07-23" 133.880005
"2014-07-24" 134.850006
"2014-07-25" 133.570007
"2014-07-28" 133.240005
"2014-07-29" 132.419998
"2014-07-30" 132.529999
"2014-07-31" 129.240005
"2014-08-01" 127.900002
"2014-08-04" 128.169998
"2014-08-05" 124.959999
"2014-08-06" 125.730003
"2014-08-07" 125.650002
"2014-08-08" 127.860001
"2014-08-11" 127.709999
"2014-08-12" 127.089996
"2014-08-13" 127.599998
"2014-08-14" 126.959999
"2014-08-15" 126.099998
"2014-08-18" 126.300003
"2014-08-19" 127.629997
"2014-08-20" 127.489998
"2014-08-21" 127.93
"2014-08-22" 127.110001
"2014-08-25" 127.839996
"2014-08-26" 128.25
"2014-08-27" 128.639999
"2014-08-28" 128.75
"2014-08-29" 129.449997
"2014-09-02" 127.540001
"2014-09-03" 127.860001
"2014-09-04" 126.800003
"2014-09-05" 127.400002
"2014-09-08" 126.209999
"2014-09-09" 125.18
"2014-09-10" 124.279999
"2014-09-11" 123.830002
"2014-09-12" 122.660004
"2014-09-15" 124.239998
"2014-09-16" 124.959999
"2014-09-17" 124.720001
"2014-09-18" 124.139999
"2014-09-19" 124.800003
"2014-09-22" 123.489998
"2014-09-23" 123.059998
"2014-09-24" 122.400002
"2014-09-25" 120.68
"2014-09-26" 121.470001
"2014-09-29" 120.550003
"2014-09-30" 119.32
"2014-10-01" 117.650002
"2014-10-02" 117.110001
"2014-10-03" 117.709999
"2014-10-06" 118.089996
"2014-10-07" 116.019997
"2014-10-08" 117.949997
"2014-10-09" 114.510002
"2014-10-10" 113.889999
"2014-10-13" 112.029999
"2014-10-14" 109.779999
"2014-10-15" 109.269997
"2014-10-16" 111.059998
"2014-10-17" 111.800003
"2014-10-20" 111.489998
"2014-10-21" 115.089996
"2014-10-22" 114
"2014-10-23" 116.190002
"2014-10-24" 115.910004
"2014-10-27" 115.019997
"2014-10-28" 117.129997
"2014-10-29" 117.139999
"2014-10-30" 117.199997
"2014-10-31" 119.949997
"2014-11-03" 116.779999
"2014-11-04" 115.370003
"2014-11-05" 117.050003
"2014-11-06" 118.529999
"2014-11-07" 118.800003
"2014-11-10" 117.919998
"2014-11-11" 118.440002
"2014-11-12" 117.650002
"2014-11-13" 116.449997
"2014-11-14" 116.32
"2014-11-17" 115.75
"2014-11-18" 115.470001
"2014-11-19" 116.470001
"2014-11-20" 117.309998
"2014-11-21" 118.580002
"2014-11-24" 117.589996
"2014-11-25" 116.150002
"2014-11-26" 115.110001
"2014-11-28" 108.870003
"2014-12-01" 111.730003
"2014-12-02" 114.019997
"2014-12-03" 113.709999
"2014-12-04" 112.279999
"2014-12-05" 110.870003
"2014-12-08" 106.800003
"2014-12-09" 107.010002
"2014-12-10" 104.860001
"2014-12-11" 104.910004
"2014-12-12" 102.379997
"2014-12-15" 100.860001
"2014-12-16" 101.699997
"2014-12-17" 106.019997
"2014-12-18" 109.029999
"2014-12-19" 112.93
"2014-12-22" 112.029999
"2014-12-23" 113.949997
"2014-12-24" 113.470001
"2014-12-26" 113.25
"2014-12-29" 113.32
"2014-12-30" 113.110001
"2014-12-31" 112.18
"2015-01-02" 112.580002
"2015-01-05" 108.080002
"2015-01-06" 108.029999
"2015-01-07" 107.940002
"2015-01-08" 110.410004
"2015-01-09" 108.209999
"2015-01-12" 105.879997
"2015-01-13" 104.199997
"2015-01-14" 103.900002
"2015-01-15" 102.669998
"2015-01-16" 105.120003
"2015-01-20" 106.470001
"2015-01-21" 108.160004
"2015-01-22" 108.919998
"2015-01-23" 106.849998
"2015-01-26" 108.879997
"2015-01-27" 108.260002
"2015-01-28" 103.709999
"2015-01-29" 103
"2015-01-30" 102.529999
"2015-02-02" 106.059998
"2015-02-03" 109.529999
"2015-02-04" 108.349998
"2015-02-05" 109.309998
"2015-02-06" 109.610001
"2015-02-09" 110.43
"2015-02-10" 110.18
"2015-02-11" 109.980003
"2015-02-12" 110.860001
"2015-02-13" 112.779999
"2015-02-17" 112.400002
"2015-02-18" 110.440002
"2015-02-19" 108.349998
"2015-02-20" 108.599998
"2015-02-23" 107.860001
"2015-02-24" 107.959999
"2015-02-25" 108.580002
"2015-02-26" 107.059998
"2015-02-27" 106.68
"2015-03-02" 105.900002
"2015-03-03" 105.160004
"2015-03-04" 105.160004
"2015-03-05" 104.730003
"2015-03-06" 103.550003
"2015-03-09" 103.949997
"2015-03-10" 102.910004
"2015-03-11" 103.540001
"2015-03-12" 102.419998
"2015-03-13" 101.620003
"2015-03-16" 103.129997
"2015-03-17" 103.169998
"2015-03-18" 106.699997
"2015-03-19" 104.75
"2015-03-20" 107.029999
"2015-03-23" 105.919998
"2015-03-24" 104.199997
"2015-03-25" 105.669998
"2015-03-26" 105.25
"2015-03-27" 104.279999
"2015-03-30" 106.900002
"2015-03-31" 104.980003
"2015-04-01" 104.790001
"2015-04-02" 105.279999
"2015-04-06" 106.919998
"2015-04-07" 108.540001
"2015-04-08" 106.660004
"2015-04-09" 106.949997
"2015-04-10" 106.910004
"2015-04-13" 106.5
"2015-04-14" 108.839996
"2015-04-15" 110.410004
"2015-04-16" 110.160004
"2015-04-17" 109.110001
"2015-04-20" 110.290001
"2015-04-21" 109.730003
"2015-04-22" 109.5
"2015-04-23" 109.970001
"2015-04-24" 109.870003
"2015-04-27" 109.699997
"2015-04-28" 111.120003
"2015-04-29" 111.730003
"2015-04-30" 111.059998
"2015-05-01" 109.040001
"2015-05-04" 108.32
"2015-05-05" 108
"2015-05-06" 107.949997
"2015-05-07" 107.57
"2015-05-08" 108.650002
"2015-05-11" 107.360001
"2015-05-12" 107.559998
"2015-05-13" 107.699997
"2015-05-14" 108.449997
"2015-05-15" 108.029999
"2015-05-18" 106.650002
"2015-05-19" 105.019997
"2015-05-20" 105.25
"2015-05-21" 105.489998
"2015-05-22" 104.889999
"2015-05-26" 103.290001
"2015-05-27" 103.110001
"2015-05-28" 103.239998
"2015-05-29" 103
"2015-06-01" 102.629997
"2015-06-02" 102.580002
"2015-06-03" 102.169998
"2015-06-04" 101.389999
"2015-06-05" 101.589996
"2015-06-08" 100.419998
"2015-06-09" 100.419998
"2015-06-10" 101.830002
"2015-06-11" 101.120003
"2015-06-12" 99.870003
"2015-06-15" 99.290001
"2015-06-16" 100.040001
"2015-06-17" 99.760002
"2015-06-18" 100.25
"2015-06-19" 99.470001
"2015-06-22" 100.290001
"2015-06-23" 100.089996
"2015-06-24" 99.269997
"2015-06-25" 98.339996
"2015-06-26" 98.599998
"2015-06-29" 96.690002
"2015-06-30" 96.470001
"2015-07-01" 96.089996
"2015-07-02" 95.870003
"2015-07-06" 94.769997
"2015-07-07" 95.269997
"2015-07-08" 93.559998
"2015-07-09" 93.779999
"2015-07-10" 94.410004
"2015-07-13" 94.599998
"2015-07-14" 95.550003
"2015-07-15" 94.239998
"2015-07-16" 94.480003
"2015-07-17" 93.150002
"2015-07-20" 92.940002
"2015-07-21" 93.900002
"2015-07-22" 93.510002
"2015-07-23" 92.940002
"2015-07-24" 90.599998
"2015-07-27" 89.139999
"2015-07-28" 92.400002
"2015-07-29" 93.25
"2015-07-30" 93.029999
"2015-07-31" 88.480003
"2015-08-03" 85.599998
"2015-08-04" 85.209999
"2015-08-05" 84.029999
"2015-08-06" 85.190002
"2015-08-07" 83.75
"2015-08-10" 85.889999
"2015-08-11" 85.779999
"2015-08-12" 86.790001
"2015-08-13" 85.849998
"2015-08-14" 85.989998
"2015-08-17" 83.230003
"2015-08-18" 83.440002
"2015-08-19" 80.910004
"2015-08-20" 79.239998
"2015-08-21" 75.760002
"2015-08-24" 72.120003
"2015-08-25" 70.019997
"2015-08-26" 73.089996
"2015-08-27" 77.639999
"2015-08-28" 80.43
"2015-08-31" 80.989998
"2015-09-01" 78.190002
"2015-09-02" 78.059998
"2015-09-03" 78.260002
"2015-09-04" 76.669998
"2015-09-08" 76.839996
"2015-09-09" 74.919998
"2015-09-10" 75.660004
"2015-09-11" 75.790001
"2015-09-14" 75.769997
"2015-09-15" 77.169998
"2015-09-16" 79.019997
"2015-09-17" 79.410004
"2015-09-18" 77.739998
"2015-09-21" 78.089996
"2015-09-22" 77.25
"2015-09-23" 76.120003
"2015-09-24" 76.889999
"2015-09-25" 77.699997
"2015-09-28" 75.769997
"2015-09-29" 76.25
"2015-09-30" 78.879997
"2015-10-01" 78.339996
"2015-10-02" 81.550003
"2015-10-05" 84.029999
"2015-10-06" 86.989998
"2015-10-07" 88.120003
"2015-10-08" 89.910004
"2015-10-09" 89.57
"2015-10-12" 88.739998
"2015-10-13" 88.379997
"2015-10-14" 89.760002
"2015-10-15" 90.720001
"2015-10-16" 91.290001
"2015-10-19" 90.029999
"2015-10-20" 89.989998
"2015-10-21" 89.330002
"2015-10-22" 91.620003
"2015-10-23" 91.239998
"2015-10-26" 88.769997
"2015-10-27" 87.699997
"2015-10-28" 89.790001
"2015-10-29" 89.889999
"2015-10-30" 90.879997
"2015-11-02" 94.959999
"2015-11-03" 98.139999
"2015-11-04" 96.769997
"2015-11-05" 94.550003
"2015-11-06" 94.029999
"2015-11-09" 92.32
"2015-11-10" 93.230003
"2015-11-11" 92.190002
"2015-11-12" 89.860001
"2015-11-13" 88.68
"2015-11-16" 91.449997
"2015-11-17" 91.029999
"2015-11-18" 92.209999
"2015-11-19" 90.830002
"2015-11-20" 89.010002
"2015-11-23" 90.010002
"2015-11-24" 91.349998
"2015-11-25" 90.870003
"2015-11-27" 90.370003
"2015-11-30" 91.32
"2015-12-01" 92.480003
"2015-12-02" 90.25
"2015-12-03" 88.849998
"2015-12-04" 89.709999
"2015-12-07" 87.279999
"2015-12-08" 86.440002
"2015-12-09" 87.599998
"2015-12-10" 89.300003
"2015-12-11" 86.440002
"2015-12-14" 89.330002
"2015-12-15" 92.760002
"2015-12-16" 93.440002
"2015-12-17" 90.540001
"2015-12-18" 89.809998
"2015-12-21" 89.239998
"2015-12-22" 90.269997
"2015-12-23" 93.809998
"2015-12-24" 92.050003
"2015-12-28" 90.360001
"2015-12-29" 91.25
"2015-12-30" 90.089996
"2015-12-31" 89.959999
"2016-01-04" 88.849998
"2016-01-05" 89.610001
"2016-01-06" 86.07
"2016-01-07" 83.019997
"2016-01-08" 82.129997
"2016-01-11" 80.769997
"2016-01-12" 82.150002
"2016-01-13" 81.330002
"2016-01-14" 85.470001
"2016-01-15" 83.669998
"2016-01-19" 81.510002
"2016-01-20" 78.980003
"2016-01-21" 81.050003
"2016-01-22" 83.540001
"2016-01-25" 80.889999
"2016-01-26" 84.120003
"2016-01-27" 83.290001
"2016-01-28" 85.919998
"2016-01-29" 86.470001
"2016-02-01" 85.290001
"2016-02-02" 81.239998
"2016-02-03" 84.620003
"2016-02-04" 84.790001
