"Index" "Close"
"2012-12-12" 31.502975
"2012-12-13" 31.049107
"2012-12-14" 30.208332
"2012-12-17" 30.297619
"2012-12-18" 31.458332
"2012-12-19" 31.227678
"2012-12-20" 31.502975
"2012-12-21" 31.034225
"2012-12-24" 30.863094
"2012-12-26" 30.625
"2012-12-27" 30.639881
"2012-12-28" 30.364582
"2012-12-31" 31.867559
"2013-01-02" 32.36607
"2013-01-03" 32.075893
"2013-01-04" 32.470238
"2013-01-07" 32.507439
"2013-01-08" 31.971725
"2013-01-09" 32.514881
"2013-01-10" 33.058037
"2013-01-11" 32.961311
"2013-01-14" 32.827381
"2013-01-15" 34.226189
"2013-01-16" 34.300594
"2013-01-17" 33.898811
"2013-01-18" 34.21875
"2013-01-22" 34.791668
"2013-01-23" 34.605656
"2013-01-24" 34.613094
"2013-01-25" 34.82143
"2013-01-28" 34.858631
"2013-01-29" 35.052082
"2013-01-30" 34.486607
"2013-01-31" 35.230656
"2013-02-01" 35.595238
"2013-02-04" 35.33482
"2013-02-05" 35.796131
"2013-02-06" 35.811012
"2013-02-07" 35.721725
"2013-02-08" 36.175594
"2013-02-11" 35.95982
"2013-02-12" 35.75893
"2013-02-13" 37.544643
"2013-02-14" 38.333332
"2013-02-15" 38.541668
"2013-02-19" 39.471725
"2013-02-20" 38.28125
"2013-02-21" 37.916668
"2013-02-22" 38.59375
"2013-02-25" 37.574406
"2013-02-26" 37.894344
"2013-02-27" 38.675594
"2013-02-28" 38.623512
"2013-03-01" 38.318451
"2013-03-04" 37.797619
"2013-03-05" 38.184525
"2013-03-06" 37.916668
"2013-03-07" 37.827381
"2013-03-08" 38.355656
"2013-03-11" 38.482143
"2013-03-12" 38.422619
"2013-03-13" 38.586311
"2013-03-14" 38.988094
"2013-03-15" 39.129463
"2013-03-18" 38.45982
"2013-03-19" 37.94643
"2013-03-20" 39.0625
"2013-03-21" 38.653275
"2013-03-22" 38.980656
"2013-03-25" 39.114582
"2013-03-26" 39.873512
"2013-03-27" 40.238094
"2013-03-28" 40.46875
"2013-04-01" 40.111607
"2013-04-02" 40.044643
"2013-04-03" 38.660713
"2013-04-04" 38.541668
"2013-04-05" 38.452381
"2013-04-08" 39.270832
"2013-04-09" 39.776787
"2013-04-10" 41.123512
"2013-04-11" 40.95982
"2013-04-12" 39.285713
"2013-04-15" 36.793156
"2013-04-16" 37.202381
"2013-04-17" 36.086311
"2013-04-18" 36.815475
"2013-04-19" 36.622025
"2013-04-22" 37.619049
"2013-04-23" 38.467262
"2013-04-24" 39.66518
"2013-04-25" 39.739582
"2013-04-26" 39.35268
"2013-04-29" 39.523811
"2013-04-30" 40.401787
"2013-05-01" 40
"2013-05-02" 40.305061
"2013-05-03" 41.22768
"2013-05-06" 41.42857
"2013-05-07" 42.135418
"2013-05-08" 41.845238
"2013-05-09" 41.875
"2013-05-10" 41.666668
"2013-05-13" 41.71875
"2013-05-14" 42.075893
"2013-05-15" 41.934525
"2013-05-16" 41.800594
"2013-05-17" 42.8125
"2013-05-20" 43.697918
"2013-05-21" 43.489582
"2013-05-22" 42.752975
"2013-05-23" 42.418156
"2013-05-24" 42.217262
"2013-05-28" 42.79018
"2013-05-29" 42.373512
"2013-05-30" 42.425594
"2013-05-31" 41.413689
"2013-06-03" 42.090775
"2013-06-04" 41.40625
"2013-06-05" 40.825893
"2013-06-06" 41.436012
"2013-06-07" 41.830357
"2013-06-10" 41.5625
"2013-06-11" 40.930061
"2013-06-12" 40.595238
"2013-06-13" 41.644344
"2013-06-14" 41.38393
"2013-06-17" 43.020832
"2013-06-18" 43.139881
"2013-06-19" 42.32143
"2013-06-20" 40.669643
"2013-06-21" 40.930061
"2013-06-24" 40.997025
"2013-06-25" 41.488094
"2013-06-26" 41.547619
"2013-06-27" 41.882439
"2013-06-28" 41.42857
"2013-07-01" 41.532738
"2013-07-02" 41.971725
"2013-07-03" 41.555061
"2013-07-05" 41.919643
"2013-07-08" 42.269344
"2013-07-09" 43.273811
"2013-07-10" 43.162201
"2013-07-11" 42.797619
"2013-07-12" 43.41518
"2013-07-15" 42.983631
"2013-07-16" 42.127975
"2013-07-17" 42.16518
"2013-07-18" 42.544643
"2013-07-19" 43.020832
"2013-07-22" 42.686012
"2013-07-23" 42.485119
"2013-07-24" 41.748512
"2013-07-25" 41.398811
"2013-07-26" 40.587799
"2013-07-29" 39.732143
"2013-07-30" 39.784225
"2013-07-31" 39.657738
"2013-08-01" 40.863094
"2013-08-02" 41.004463
"2013-08-05" 40.654762
"2013-08-06" 39.903275
"2013-08-07" 39.858631
"2013-08-08" 40.126488
"2013-08-09" 40.126488
"2013-08-12" 40.230656
"2013-08-13" 40.44643
"2013-08-14" 40.029762
"2013-08-15" 39.598213
"2013-08-16" 39.620537
"2013-08-19" 38.973213
"2013-08-20" 39.412201
"2013-08-21" 39.174107
"2013-08-22" 40.714287
"2013-08-23" 41.004463
"2013-08-26" 40.729168
"2013-08-27" 40.401787
"2013-08-28" 40.721725
"2013-08-29" 40.02232
"2013-08-30" 39.903275
"2013-09-03" 40.394344
"2013-09-04" 40.855656
"2013-09-05" 40.982143
"2013-09-06" 40.706844
"2013-09-09" 41.026787
"2013-09-10" 41.004463
"2013-09-11" 41.316963
"2013-09-12" 41.041668
"2013-09-13" 40.476189
"2013-09-16" 41.339287
"2013-09-17" 41.830357
"2013-09-18" 42.775299
"2013-09-19" 42.52232
"2013-09-20" 41.941963
"2013-09-23" 41.309525
"2013-09-24" 41.049107
"2013-09-25" 41.220238
"2013-09-26" 41.138393
"2013-09-27" 41.168156
"2013-09-30" 41.235119
"2013-10-01" 41.822918
"2013-10-02" 42.403275
"2013-10-03" 41.919643
"2013-10-04" 42.492561
"2013-10-07" 42.061012
"2013-10-08" 41.733631
"2013-10-09" 41.532738
"2013-10-10" 42.485119
"2013-10-11" 42.671131
"2013-10-14" 43.229168
"2013-10-15" 43.043156
"2013-10-16" 43.921131
"2013-10-17" 43.340775
"2013-10-18" 44.151787
"2013-10-21" 43.177082
"2013-10-22" 42.983631
"2013-10-23" 39.285713
"2013-10-24" 38.608631
"2013-10-25" 38.043156
"2013-10-28" 38.549107
"2013-10-29" 38.325893
"2013-10-30" 37.872025
"2013-10-31" 37.611607
"2013-11-01" 37.507439
"2013-11-04" 37.626488
"2013-11-05" 37.254463
"2013-11-06" 37.395832
"2013-11-07" 36.785713
"2013-11-08" 37.016369
"2013-11-11" 37.00893
"2013-11-12" 36.40625
"2013-11-13" 36.5625
"2013-11-14" 36.882439
"2013-11-15" 36.860119
"2013-11-18" 36.145832
"2013-11-19" 36.11607
"2013-11-20" 36.331844
"2013-11-21" 36.793156
"2013-11-22" 36.488094
"2013-11-25" 35.863094
"2013-11-26" 35.714287
"2013-11-27" 35.550594
"2013-11-29" 35.788689
"2013-12-02" 35.870537
"2013-12-03" 36.086311
"2013-12-04" 36.674107
"2013-12-05" 37.358631
"2013-12-06" 37.738094
"2013-12-09" 37.931549
"2013-12-10" 37.313988
"2013-12-11" 37.619049
"2013-12-12" 37.953869
"2013-12-13" 38.363094
"2013-12-16" 39.50893
"2013-12-17" 39.55357
"2013-12-18" 39.255951
"2013-12-19" 38.630951
"2013-12-20" 38.913689
"2013-12-23" 38.422619
"2013-12-24" 38.846725
"2013-12-26" 38.891369
"2013-12-27" 38.61607
"2013-12-30" 38.348213
"2013-12-31" 38.846725
"2014-01-02" 38.132439
"2014-01-03" 38.61607
"2014-01-06" 38.61607
"2014-01-07" 38.169643
"2014-01-08" 38.244049
"2014-01-09" 38.30357
"2014-01-10" 38.921131
"2014-01-13" 37.983631
"2014-01-14" 38.623512
"2014-01-15" 38.095238
"2014-01-16" 38.005951
"2014-01-17" 37.94643
"2014-01-21" 38.169643
"2014-01-22" 38.385418
"2014-01-23" 37.34375
"2014-01-24" 36.755951
"2014-01-27" 36.40625
"2014-01-28" 36.599701
"2014-01-29" 36.38393
"2014-01-30" 37.135418
"2014-01-31" 36.785713
"2014-02-03" 36.413689
"2014-02-04" 36.994049
"2014-02-05" 36.755951
"2014-02-06" 37.16518
"2014-02-07" 35.989582
"2014-02-10" 36.54018
"2014-02-11" 37.403275
"2014-02-12" 37.693451
"2014-02-13" 38.214287
"2014-02-14" 38.125
"2014-02-18" 37.909225
"2014-02-19" 37.589287
"2014-02-20" 37.8125
"2014-02-21" 37.217262
"2014-02-24" 37.693451
"2014-02-25" 37.276787
"2014-02-26" 37.351189
"2014-02-27" 37.194939
"2014-02-28" 37.380951
"2014-03-03" 36.979168
"2014-03-04" 37.313988
"2014-03-05" 37.715775
"2014-03-06" 39.114582
"2014-03-07" 39.635418
"2014-03-10" 39.360119
"2014-03-11" 38.653275
"2014-03-12" 38.191963
"2014-03-13" 37.686012
"2014-03-14" 38.206844
"2014-03-17" 38.117561
"2014-03-18" 38.177082
"2014-03-19" 38.10268
"2014-03-20" 38.995537
"2014-03-21" 39.092262
"2014-03-24" 38.735119
"2014-03-25" 38.913689
"2014-03-26" 38.668156
"2014-03-27" 38.474701
"2014-03-28" 38.995537
"2014-03-31" 38.90625
"2014-04-01" 39.345238
"2014-04-02" 40.17857
"2014-04-03" 40.163689
"2014-04-04" 40.691963
"2014-04-07" 39.702381
"2014-04-08" 39.828869
"2014-04-09" 39.717262
"2014-04-10" 39.486607
"2014-04-11" 38.809525
"2014-04-14" 39.025299
"2014-04-15" 39.933037
"2014-04-16" 40.64732
"2014-04-17" 40.773811
"2014-04-21" 41.160713
"2014-04-22" 41.235119
"2014-04-23" 42.96875
"2014-04-24" 42.537201
"2014-04-25" 42.261906
"2014-04-28" 42.038689
"2014-04-29" 41.830357
"2014-04-30" 42.1875
"2014-05-01" 42.016369
"2014-05-02" 42.083332
"2014-05-05" 42.433037
"2014-05-06" 42.619049
"2014-05-07" 42.105656
"2014-05-08" 41.688988
"2014-05-09" 41.636906
"2014-05-12" 41.629463
"2014-05-13" 42.046131
"2014-05-14" 41.517857
"2014-05-15" 41.316963
"2014-05-16" 41.22768
"2014-05-19" 41.398811
"2014-05-20" 41.309525
"2014-05-21" 41.726189
"2014-05-22" 41.733631
"2014-05-23" 42.194939
"2014-05-27" 42.864582
"2014-05-28" 42.63393
"2014-05-29" 43.080357
"2014-05-30" 43.199406
"2014-06-02" 43.087799
"2014-06-03" 43.377975
"2014-06-04" 43.90625
"2014-06-05" 43.831844
"2014-06-06" 43.794643
"2014-06-09" 44.010418
"2014-06-10" 43.995537
"2014-06-11" 43.898811
"2014-06-12" 44.055061
"2014-06-13" 43.787201
"2014-06-16" 43.898811
"2014-06-17" 43.787201
"2014-06-18" 44.39732
"2014-06-19" 44.620537
"2014-06-20" 45.75893
"2014-06-23" 46.049107
"2014-06-24" 45.416668
"2014-06-25" 45.788689
"2014-06-26" 44.836311
"2014-06-27" 44.828869
"2014-06-30" 45.438988
"2014-07-01" 44.724701
"2014-07-02" 44.828869
"2014-07-03" 45.267857
"2014-07-07" 44.337799
"2014-07-08" 44.583332
"2014-07-09" 45.007439
"2014-07-10" 44.248512
"2014-07-11" 44.025299
"2014-07-14" 44.754463
"2014-07-15" 44.851189
"2014-07-16" 45.669643
"2014-07-17" 45.02232
"2014-07-18" 45.33482
"2014-07-21" 45.3125
"2014-07-22" 45.610119
"2014-07-23" 47.038689
"2014-07-24" 46.592262
"2014-07-25" 47.083332
"2014-07-28" 47.261906
"2014-07-29" 46.502975
"2014-07-30" 46.257439
"2014-07-31" 45.238094
"2014-08-01" 44.605656
"2014-08-04" 46.130951
"2014-08-05" 45.223213
"2014-08-06" 45.528275
"2014-08-07" 44.627975
"2014-08-08" 45.565475
"2014-08-11" 45.44643
"2014-08-12" 44.650299
"2014-08-13" 44.86607
"2014-08-14" 44.248512
"2014-08-15" 44.613094
"2014-08-18" 44.494049
"2014-08-19" 44.97768
"2014-08-20" 45.208332
"2014-08-21" 45.223213
"2014-08-22" 44.66518
"2014-08-25" 45.081844
"2014-08-26" 45.543156
"2014-08-27" 45.766369
"2014-08-28" 45.825893
"2014-08-29" 46.011906
"2014-09-02" 44.925594
"2014-09-03" 44.404762
"2014-09-04" 42.447918
"2014-09-05" 42.819939
"2014-09-08" 41.85268
"2014-09-09" 42.388393
"2014-09-10" 42.708332
"2014-09-11" 42.827381
"2014-09-12" 42.180061
"2014-09-15" 42.046131
"2014-09-16" 41.71875
"2014-09-17" 41.58482
"2014-09-18" 41.160713
"2014-09-19" 41.168156
"2014-09-22" 40.587799
"2014-09-23" 40.610119
"2014-09-24" 41.049107
"2014-09-25" 40.416668
"2014-09-26" 40.595238
"2014-09-29" 40.33482
"2014-09-30" 40.409225
"2014-10-01" 39.620537
"2014-10-02" 39.0625
"2014-10-03" 38.995537
"2014-10-06" 39.010418
"2014-10-07" 38.943451
"2014-10-08" 39.86607
"2014-10-09" 38.184525
"2014-10-10" 38.020832
"2014-10-13" 36.964287
"2014-10-14" 36.495537
"2014-10-15" 36.85268
"2014-10-16" 37.805061
"2014-10-17" 37.395832
"2014-10-20" 37.849701
"2014-10-21" 39.19643
"2014-10-22" 38.563988
"2014-10-23" 40.483631
"2014-10-24" 40.558037
"2014-10-27" 39.672619
"2014-10-28" 41.525299
"2014-10-29" 41.086311
"2014-10-30" 41.086311
"2014-10-31" 41.69643
"2014-11-03" 40.9375
"2014-11-04" 40.111607
"2014-11-05" 40.944939
"2014-11-06" 41.599701
"2014-11-07" 42.403275
"2014-11-10" 41.5625
"2014-11-11" 41.651787
"2014-11-12" 41.510418
"2014-11-13" 40.163689
"2014-11-14" 40.409225
"2014-11-17" 40.617561
"2014-11-18" 40.662201
"2014-11-19" 40.379463
"2014-11-20" 41.398811
"2014-11-21" 42.410713
"2014-11-24" 41.279762
"2014-11-25" 39.694939
"2014-11-26" 38.824406
"2014-11-28" 35.543156
"2014-12-01" 35.431549
"2014-12-02" 35.535713
"2014-12-03" 35.632439
"2014-12-04" 35.565475
"2014-12-05" 34.97768
"2014-12-08" 33.377975
"2014-12-09" 34.24107
"2014-12-10" 32.738094
"2014-12-11" 32.752975
"2014-12-12" 31.986607
"2014-12-15" 31.808037
"2014-12-16" 32.157738
"2014-12-17" 32.976189
"2014-12-18" 33.601189
"2014-12-19" 35.863094
"2014-12-22" 35.44643
"2014-12-23" 35.275299
"2014-12-24" 35.200893
"2014-12-26" 35.44643
"2014-12-29" 36.07143
"2014-12-30" 35.297619
"2014-12-31" 34.851189
"2015-01-02" 34.613094
"2015-01-05" 33.25893
"2015-01-06" 32.566963
"2015-01-07" 31.458332
"2015-01-08" 32.313988
"2015-01-09" 31.376488
"2015-01-12" 30.438988
"2015-01-13" 30.119047
"2015-01-14" 29.895832
"2015-01-15" 28.988094
"2015-01-16" 29.851191
"2015-01-20" 28.958332
"2015-01-21" 29.598213
"2015-01-22" 29.107143
"2015-01-23" 28.348213
"2015-01-26" 28.4375
"2015-01-27" 28.392857
"2015-01-28" 26.912203
"2015-01-29" 27.142857
"2015-01-30" 27.886906
"2015-02-02" 28.943453
"2015-02-03" 29.375
"2015-02-04" 28.779762
"2015-02-05" 29.129463
"2015-02-06" 28.712797
"2015-02-09" 28.943453
"2015-02-10" 28.958332
"2015-02-11" 30.446428
"2015-02-12" 29.605656
"2015-02-13" 30.543156
"2015-02-17" 32.016369
"2015-02-18" 31.815475
"2015-02-19" 30.997025
"2015-02-20" 30.483631
"2015-02-23" 30.349703
"2015-02-24" 30.691963
"2015-02-25" 30.46875
"2015-02-26" 29.747025
"2015-02-27" 29.709822
"2015-03-02" 29.486607
"2015-03-03" 29.479168
"2015-03-04" 29.389881
"2015-03-05" 29.382441
"2015-03-06" 28.898809
"2015-03-09" 29.151787
"2015-03-10" 28.303572
"2015-03-11" 27.834822
"2015-03-12" 27.261906
"2015-03-13" 27.276787
"2015-03-16" 27.522322
"2015-03-17" 26.889881
"2015-03-18" 27.552082
"2015-03-19" 26.941963
"2015-03-20" 27.373512
"2015-03-23" 27.358631
"2015-03-24" 27.671131
"2015-03-25" 27.983631
"2015-03-26" 28.117559
"2015-03-27" 27.864582
"2015-03-30" 27.931547
"2015-03-31" 27.537203
"2015-04-01" 27.5
"2015-04-02" 27.641369
"2015-04-06" 28.452381
"2015-04-07" 28.325893
"2015-04-08" 28.340775
"2015-04-09" 29.241072
"2015-04-10" 28.921131
"2015-04-13" 28.415178
"2015-04-14" 28.846725
"2015-04-15" 30.409225
"2015-04-16" 29.6875
"2015-04-17" 29.248512
"2015-04-20" 29.389881
"2015-04-21" 28.072918
"2015-04-22" 30.178572
"2015-04-23" 30.818453
"2015-04-24" 29.769344
"2015-04-27" 30.394344
"2015-04-28" 30.528275
"2015-04-29" 31.592262
"2015-04-30" 32.8125
"2015-05-01" 32.247025
"2015-05-04" 31.875
"2015-05-05" 32.276787
"2015-05-06" 32.16518
"2015-05-07" 31.354168
"2015-05-08" 31.830357
"2015-05-11" 30.922619
"2015-05-12" 31.123512
"2015-05-13" 30.840775
"2015-05-14" 30.9375
"2015-05-15" 30.877975
"2015-05-18" 30.967262
"2015-05-19" 30.625
"2015-05-20" 31.272322
"2015-05-21" 31.919643
"2015-05-22" 31.941963
"2015-05-26" 30.892857
"2015-05-27" 31.264881
"2015-05-28" 31.190475
"2015-05-29" 31.09375
"2015-06-01" 30.997025
"2015-06-02" 32.113094
"2015-06-03" 31.629463
"2015-06-04" 31.413691
"2015-06-05" 31.815475
"2015-06-08" 31.413691
"2015-06-09" 31.614582
"2015-06-10" 32.180061
"2015-06-11" 31.904762
"2015-06-12" 31.830357
"2015-06-15" 31.436012
"2015-06-16" 31.569941
"2015-06-17" 31.703869
"2015-06-18" 31.354168
"2015-06-19" 31.041668
"2015-06-22" 31.026787
"2015-06-23" 31.421131
"2015-06-24" 31.480656
"2015-06-25" 31.421131
"2015-06-26" 31.25
"2015-06-29" 30.357143
"2015-06-30" 30.870537
"2015-07-01" 29.501488
"2015-07-02" 29.605656
"2015-07-06" 28.757441
"2015-07-07" 28.772322
"2015-07-08" 27.626488
"2015-07-09" 27.849703
"2015-07-10" 27.864582
"2015-07-13" 27.671131
"2015-07-14" 27.938988
"2015-07-15" 27.180059
"2015-07-16" 27.477678
"2015-07-17" 27.090775
"2015-07-20" 27.001488
"2015-07-21" 27.061012
"2015-07-22" 24.375
"2015-07-23" 23.943453
"2015-07-24" 24.434525
"2015-07-27" 24.278275
"2015-07-28" 24.836309
"2015-07-29" 25.044643
"2015-07-30" 24.605656
"2015-07-31" 24.375
"2015-08-03" 24.293156
"2015-08-04" 24.255953
"2015-08-05" 24.709822
"2015-08-06" 24.799107
"2015-08-07" 24.188988
"2015-08-10" 25.267857
"2015-08-11" 24.761906
"2015-08-12" 25.059525
"2015-08-13" 24.322918
"2015-08-14" 24.419643
"2015-08-17" 24.456844
"2015-08-18" 24.278275
"2015-08-19" 23.519344
"2015-08-20" 23.020832
"2015-08-21" 22.328869
"2015-08-24" 21.569941
"2015-08-25" 21.376488
"2015-08-26" 22.864582
"2015-08-27" 24.196428
"2015-08-28" 25.505953
"2015-08-31" 25.877975
"2015-09-01" 24.732143
"2015-09-02" 25.126488
"2015-09-03" 25.223213
"2015-09-04" 24.702381
"2015-09-08" 25.186012
"2015-09-09" 24.456844
"2015-09-10" 24.791668
"2015-09-11" 24.211309
"2015-09-14" 24.568453
"2015-09-15" 25.148809
"2015-09-16" 26.138393
"2015-09-17" 25.744047
"2015-09-18" 24.761906
"2015-09-21" 24.6875
"2015-09-22" 24.561012
"2015-09-23" 24.382441
"2015-09-24" 24.21875
"2015-09-25" 24.427082
"2015-09-28" 23.415178
"2015-09-29" 23.474703
"2015-09-30" 23.065475
"2015-10-01" 22.194941
"2015-10-02" 22.864582
"2015-10-05" 24.389881
"2015-10-06" 24.918156
"2015-10-07" 25.438988
"2015-10-08" 25.870537
"2015-10-09" 25.632441
"2015-10-12" 25.044643
"2015-10-13" 25.022322
"2015-10-14" 25.267857
"2015-10-15" 25.877975
"2015-10-16" 25.364582
"2015-10-19" 25.186012
"2015-10-20" 25.342262
"2015-10-21" 24.375
"2015-10-22" 24.345238
"2015-10-23" 24.754463
"2015-10-26" 23.980656
"2015-10-27" 23.660713
"2015-10-28" 24.910713
"2015-10-29" 24.427082
"2015-10-30" 25.171131
"2015-11-02" 25.788691
"2015-11-03" 26.398809
"2015-11-04" 26.391369
"2015-11-05" 26.056547
"2015-11-06" 26.123512
"2015-11-09" 25.758928
"2015-11-10" 25.639881
"2015-11-11" 25.037203
"2015-11-12" 24.166668
"2015-11-13" 24.010418
"2015-11-16" 24.880953
"2015-11-17" 24.657738
"2015-11-18" 25.535713
"2015-11-19" 24.858631
"2015-11-20" 24.635418
"2015-11-23" 24.754463
"2015-11-24" 25.446428
"2015-11-25" 25.230656
"2015-11-27" 24.836309
"2015-11-30" 25.3125
"2015-12-01" 25.3125
"2015-12-02" 25.052082
"2015-12-03" 24.694941
"2015-12-04" 24.285713
"2015-12-07" 23.005953
"2015-12-08" 22.849703
"2015-12-09" 23.385418
"2015-12-10" 22.953869
"2015-12-11" 21.517857
"2015-12-14" 21.711309
"2015-12-15" 22.782738
"2015-12-16" 22.596725
"2015-12-17" 21.607143
"2015-12-18" 21.09375
"2015-12-21" 21.354168
"2015-12-22" 21.488094
"2015-12-23" 22.038691
"2015-12-24" 21.763393
"2015-12-28" 21.540178
"2015-12-29" 21.726191
"2015-12-30" 21.696428
"2015-12-31" 21.584822
"2016-01-04" 21.741072
"2016-01-05" 21.436012
"2016-01-06" 20.171131
"2016-01-07" 19.962797
"2016-01-08" 19.345238
"2016-01-11" 18.928572
"2016-01-12" 18.787203
"2016-01-13" 18.415178
"2016-01-14" 18.988094
"2016-01-15" 18.102678
"2016-01-19" 17.767857
"2016-01-20" 17.544643
"2016-01-21" 17.693453
