"Index" "Close"
"2012-06-22" 26.636
"2012-06-25" 26.257999
"2012-06-26" 26.672001
"2012-06-27" 26.566
"2012-06-28" 26.827999
"2012-06-29" 27.195999
"2012-07-02" 27.164
"2012-07-03" 26.98
"2012-07-05" 26.948
"2012-07-06" 26.66
"2012-07-09" 26.562
"2012-07-10" 26.296
"2012-07-11" 26.747999
"2012-07-12" 26.848
"2012-07-13" 27.444
"2012-07-16" 26.799999
"2012-07-17" 27.23
"2012-07-18" 27.134001
"2012-07-19" 26.754
"2012-07-20" 26.218
"2012-07-23" 26.233999
"2012-07-24" 26.5
"2012-07-25" 26.129999
"2012-07-26" 26.546
"2012-07-27" 26.85
"2012-07-30" 26.469999
"2012-07-31" 26.243999
"2012-08-01" 25.879999
"2012-08-02" 25.742001
"2012-08-03" 26.450001
"2012-08-06" 26.4
"2012-08-07" 26.414
"2012-08-08" 26.450001
"2012-08-09" 26.59
"2012-08-10" 26.652
"2012-08-13" 26.746
"2012-08-14" 26.516001
"2012-08-15" 26.559999
"2012-08-16" 27.125999
"2012-08-17" 27.068001
"2012-08-20" 27.124001
"2012-08-21" 26.878
"2012-08-22" 27.200001
"2012-08-23" 27.146
"2012-08-24" 27.42
"2012-08-27" 27.534
"2012-08-28" 27.674
"2012-08-29" 27.452
"2012-08-30" 27.27
"2012-08-31" 27.34
"2012-09-04" 27.316
"2012-09-05" 27.108
"2012-09-06" 27.384001
"2012-09-07" 27.426001
"2012-09-10" 27.16
"2012-09-11" 27.15
"2012-09-12" 27.190001
"2012-09-13" 27.370001
"2012-09-14" 28.018
"2012-09-17" 28.08
"2012-09-18" 28.073999
"2012-09-19" 27.642
"2012-09-20" 27.559999
"2012-09-21" 27.514
"2012-09-24" 27.43
"2012-09-25" 27.042
"2012-09-26" 26.934
"2012-09-27" 27.028
"2012-09-28" 26.681999
"2012-10-01" 26.384001
"2012-10-02" 26.096001
"2012-10-03" 26.299999
"2012-10-04" 26.402
"2012-10-05" 26.200001
"2012-10-08" 26.09
"2012-10-09" 25.936001
"2012-10-10" 25.736
"2012-10-11" 25.827999
"2012-10-12" 25.948
"2012-10-15" 25.802
"2012-10-16" 26.284
"2012-10-17" 26.156
"2012-10-18" 26.094
"2012-10-19" 26.040001
"2012-10-22" 26.312
"2012-10-23" 26.076
"2012-10-24" 26.094
"2012-10-25" 26.1
"2012-10-26" 26.238001
"2012-10-31" 26.200001
"2012-11-01" 26.247999
"2012-11-02" 25.966
"2012-11-05" 26.656
"2012-11-06" 26.690001
"2012-11-07" 26.313999
"2012-11-08" 26.076
"2012-11-09" 26.059999
"2012-11-12" 26.110001
"2012-11-13" 25.667999
"2012-11-14" 25.587999
"2012-11-15" 25.348
"2012-11-16" 25.52
"2012-11-19" 26.006001
"2012-11-20" 25.974001
"2012-11-21" 26.104
"2012-11-23" 26.238001
"2012-11-26" 26.162001
"2012-11-27" 25.993999
"2012-11-28" 26.200001
"2012-11-29" 26.441999
"2012-11-30" 26.43
"2012-12-03" 26.4
"2012-12-04" 26.17
"2012-12-05" 26.035999
"2012-12-06" 26.228001
"2012-12-07" 26.143999
"2012-12-10" 26.200001
"2012-12-11" 25.823999
"2012-12-12" 25.940001
"2012-12-13" 25.844
"2012-12-14" 25.58
"2012-12-17" 25.568001
"2012-12-18" 25.608
"2012-12-19" 25.662001
"2012-12-20" 26.02
"2012-12-21" 25.25
"2012-12-24" 25.007999
"2012-12-26" 25
"2012-12-27" 24.844
"2012-12-28" 24.732
"2012-12-31" 24.761999
"2013-01-02" 24.983999
"2013-01-03" 25.384001
"2013-01-04" 25.92
"2013-01-07" 25.382
"2013-01-08" 25.436001
"2013-01-09" 25.521999
"2013-01-10" 25.6
"2013-01-11" 25.872
"2013-01-14" 25.903999
"2013-01-15" 25.718
"2013-01-16" 25.615999
"2013-01-17" 26.242001
"2013-01-18" 26.666
"2013-01-22" 26.822001
"2013-01-23" 26.712
"2013-01-24" 26.856001
"2013-01-25" 26.964001
"2013-01-28" 27.042
"2013-01-29" 27.341999
"2013-01-30" 27.780001
"2013-01-31" 27.75
"2013-02-01" 28.176001
"2013-02-04" 28.266001
"2013-02-05" 28.708
"2013-02-06" 29.044001
"2013-02-07" 29.790001
"2013-02-08" 29.799999
"2013-02-11" 29.966
"2013-02-12" 30.142
"2013-02-13" 30.362
"2013-02-14" 31.104
"2013-02-15" 31.292
"2013-02-19" 31.15
"2013-02-20" 30.944
"2013-02-21" 30.606001
"2013-02-22" 31.195999
"2013-02-25" 30.104
"2013-02-26" 30.566
"2013-02-27" 31.018
"2013-02-28" 30.964001
"2013-03-01" 30.799999
"2013-03-04" 31.313999
"2013-03-05" 31.705999
"2013-03-06" 32.07
"2013-03-07" 31.747999
"2013-03-08" 31.719999
"2013-03-11" 31.848
"2013-03-12" 31.700001
"2013-03-13" 31.882
"2013-03-14" 32.467999
"2013-03-15" 32.195999
"2013-03-18" 31.969999
"2013-03-19" 31.922001
"2013-03-20" 32.32
"2013-03-21" 32.287998
"2013-03-22" 32.462002
"2013-03-25" 32.400002
"2013-03-26" 32.313999
"2013-03-27" 31.962
"2013-03-28" 32.613998
"2013-04-01" 32.018002
"2013-04-02" 32.296001
"2013-04-03" 31.365999
"2013-04-04" 31.42
"2013-04-05" 31.011999
"2013-04-08" 31.194
"2013-04-09" 31.01
"2013-04-10" 31.552
"2013-04-11" 31.664
"2013-04-12" 31.639999
"2013-04-15" 30.832001
"2013-04-16" 31.101999
"2013-04-17" 30.794001
"2013-04-18" 30.482
"2013-04-19" 30.875999
"2013-04-22" 31.054001
"2013-04-23" 31.478001
"2013-04-24" 31.677999
"2013-04-25" 31.917999
"2013-04-26" 31.902
"2013-04-29" 32.377998
"2013-04-30" 32.585999
"2013-05-01" 33.312
"2013-05-02" 34.312
"2013-05-03" 34.403999
"2013-05-06" 34.335999
"2013-05-07" 34.223999
"2013-05-08" 34.332001
"2013-05-09" 34.242001
"2013-05-10" 34.419998
"2013-05-13" 34.452
"2013-05-14" 35.181999
"2013-05-15" 34.962002
"2013-05-16" 34.804001
"2013-05-17" 35.481998
"2013-05-20" 35.212002
"2013-05-21" 34.698002
"2013-05-22" 33.903999
"2013-05-23" 33.658001
"2013-05-24" 33.532001
"2013-05-28" 33.902
"2013-05-29" 34.242001
"2013-05-30" 35.487999
"2013-05-31" 34.242001
"2013-06-03" 33.84
"2013-06-04" 32.952
"2013-06-05" 32.967999
"2013-06-06" 33.84
"2013-06-07" 34.939999
"2013-06-10" 35.015999
"2013-06-11" 34.228001
"2013-06-12" 34.411999
"2013-06-13" 35.077999
"2013-06-14" 34.630001
"2013-06-17" 35.773998
"2013-06-18" 36.613998
"2013-06-19" 35.77
"2013-06-20" 34.694
"2013-06-21" 34.512001
"2013-06-24" 34.388
"2013-06-25" 35.023998
"2013-06-26" 35.98
"2013-06-27" 35.931999
"2013-06-28" 35.551998
"2013-07-01" 35.604
"2013-07-02" 34.900002
"2013-07-03" 34.98
"2013-07-05" 35.405998
"2013-07-08" 35.476002
"2013-07-09" 35.07
"2013-07-10" 35.854
"2013-07-11" 35.846001
"2013-07-12" 36.133999
"2013-07-15" 36.372002
"2013-07-16" 36.312
"2013-07-17" 36.203999
"2013-07-18" 36.293999
"2013-07-19" 35.798
"2013-07-22" 35.436001
"2013-07-23" 35.698002
"2013-07-24" 35.355999
"2013-07-25" 35.73
"2013-07-26" 35.456001
"2013-07-29" 35.650002
"2013-07-30" 35.931999
"2013-07-31" 36.490002
"2013-08-01" 37.16
"2013-08-02" 37.688
"2013-08-05" 37.127998
"2013-08-06" 37.363998
"2013-08-07" 36.998001
"2013-08-08" 37.433998
"2013-08-09" 36.984001
"2013-08-12" 36.627998
"2013-08-13" 36.599998
"2013-08-14" 36.419998
"2013-08-15" 36.07
"2013-08-16" 36.358002
"2013-08-19" 36.332001
"2013-08-20" 36.658001
"2013-08-21" 36.332001
"2013-08-22" 37.102001
"2013-08-23" 37.066002
"2013-08-26" 36.674
"2013-08-27" 36.048
"2013-08-28" 35.986
"2013-08-29" 36.054001
"2013-08-30" 35.950001
"2013-09-03" 36.334
"2013-09-04" 36.59
"2013-09-05" 36.200001
"2013-09-06" 35.877998
"2013-09-09" 36.285999
"2013-09-10" 36.200001
"2013-09-11" 36.310001
"2013-09-12" 36
"2013-09-13" 36.105999
"2013-09-16" 36.214001
"2013-09-17" 36.32
"2013-09-18" 36.344002
"2013-09-19" 36.594002
"2013-09-20" 36.425999
"2013-09-23" 36.228001
"2013-09-24" 36.138
"2013-09-25" 35.779999
"2013-09-26" 35.984001
"2013-09-27" 36.256001
"2013-09-30" 36.284
"2013-10-01" 36.785999
"2013-10-02" 36.821999
"2013-10-03" 37.605999
"2013-10-04" 38.73
"2013-10-07" 38.599998
"2013-10-08" 37.931999
"2013-10-09" 37.792
"2013-10-10" 38.632
"2013-10-11" 38.936001
"2013-10-14" 39.132
"2013-10-15" 38.824001
"2013-10-16" 39.102001
"2013-10-17" 39.450001
"2013-10-18" 39.644001
"2013-10-21" 39.450001
"2013-10-22" 39.493999
"2013-10-23" 39.188
"2013-10-24" 39.240002
"2013-10-25" 39.200001
"2013-10-28" 38.762001
"2013-10-29" 38.57
"2013-10-30" 38.119999
"2013-10-31" 38.546001
"2013-11-01" 39.07
"2013-11-04" 38.768002
"2013-11-05" 39.594002
"2013-11-06" 39.959999
"2013-11-07" 40.066002
"2013-11-08" 40.84
"2013-11-11" 40.543999
"2013-11-12" 39.560001
"2013-11-13" 39.967999
"2013-11-14" 39.832001
"2013-11-15" 40.472
"2013-11-18" 40.633999
"2013-11-19" 41.284
"2013-11-20" 42.613998
"2013-11-21" 43.141998
"2013-11-22" 43.481998
"2013-11-25" 43.264
"2013-11-26" 42.655998
"2013-11-27" 42.883999
"2013-11-29" 42.658001
"2013-12-02" 42.978001
"2013-12-03" 42.542
"2013-12-04" 42.459999
"2013-12-05" 42.529999
"2013-12-06" 43.639999
"2013-12-09" 43.473999
"2013-12-10" 43.354
"2013-12-11" 43.700001
"2013-12-12" 43.566002
"2013-12-13" 44.088001
"2013-12-16" 44.368
"2013-12-17" 44.444
"2013-12-18" 45.029999
"2013-12-19" 44.526001
"2013-12-20" 44.891998
"2013-12-23" 45.212002
"2013-12-24" 45.202
"2013-12-26" 44.972
"2013-12-27" 44.948002
"2013-12-30" 44.703999
"2013-12-31" 44.984001
"2014-01-02" 44.919998
"2014-01-03" 45.175999
"2014-01-06" 45.292
"2014-01-07" 45.563999
"2014-01-08" 45.402
"2014-01-09" 45.506001
"2014-01-10" 45.066002
"2014-01-13" 44.102001
"2014-01-14" 43.959999
"2014-01-15" 42.175999
"2014-01-16" 41.866001
"2014-01-17" 41.374001
"2014-01-21" 41.599998
"2014-01-22" 41.995998
"2014-01-23" 41.377998
"2014-01-24" 40.872002
"2014-01-27" 40.632
"2014-01-28" 41.380001
"2014-01-29" 40.956001
"2014-01-30" 41.860001
"2014-01-31" 41.757999
"2014-02-03" 40.689999
"2014-02-04" 41.773998
"2014-02-05" 41.512001
"2014-02-06" 42.084
"2014-02-07" 43.105999
"2014-02-10" 42.422001
"2014-02-11" 43.296001
"2014-02-12" 43.481998
"2014-02-13" 43.382
"2014-02-14" 42.970001
"2014-02-18" 43.389999
"2014-02-19" 42.355999
"2014-02-20" 42.049999
"2014-02-21" 42.582001
"2014-02-24" 43.063999
"2014-02-25" 42.846001
"2014-02-26" 41.778
"2014-02-27" 41.816002
"2014-02-28" 41.768002
"2014-03-03" 41.995998
"2014-03-04" 42.984001
"2014-03-05" 42.779999
"2014-03-06" 42.993999
"2014-03-07" 42.528
"2014-03-10" 42.056
"2014-03-11" 41.689999
"2014-03-12" 41.827999
"2014-03-13" 40.810001
"2014-03-14" 40.986
"2014-03-17" 41.832001
"2014-03-18" 41.188
"2014-03-19" 40.695999
"2014-03-20" 40.681999
"2014-03-21" 40.77
"2014-03-24" 40.754002
"2014-03-25" 39.995998
"2014-03-26" 39.894001
"2014-03-27" 39.883999
"2014-03-28" 39.234001
"2014-03-31" 39.566002
"2014-04-01" 38.627998
"2014-04-02" 40.057999
"2014-04-03" 40.436001
"2014-04-04" 39.310001
"2014-04-07" 38.453999
"2014-04-08" 38.383999
"2014-04-09" 38.540001
"2014-04-10" 38.102001
"2014-04-11" 37.826
"2014-04-14" 38.304001
"2014-04-15" 38.77
"2014-04-16" 39.605999
"2014-04-17" 39.653999
"2014-04-21" 40.118
"2014-04-22" 40.765999
"2014-04-23" 40.858002
"2014-04-24" 41.153999
"2014-04-25" 40.490002
"2014-04-28" 40.318001
"2014-04-29" 40.669998
"2014-04-30" 40.888
"2014-05-01" 41.096001
"2014-05-02" 40.459999
"2014-05-05" 40.453999
"2014-05-06" 39.641998
"2014-05-07" 40.349998
"2014-05-08" 38.428001
"2014-05-09" 37.646
"2014-05-12" 38.271999
"2014-05-13" 38.164001
"2014-05-14" 38.366001
"2014-05-15" 37.813999
"2014-05-16" 37.702
"2014-05-19" 38.312
"2014-05-20" 37.576
"2014-05-21" 38.438
"2014-05-22" 38.77
"2014-05-23" 38.534
"2014-05-27" 39.478001
"2014-05-28" 39.16
"2014-05-29" 39
"2014-05-30" 39.279999
"2014-06-02" 38.838001
"2014-06-03" 38.959999
"2014-06-04" 38.568001
"2014-06-05" 38.084
"2014-06-06" 38.009998
"2014-06-09" 37.782001
"2014-06-10" 38.023998
"2014-06-11" 37.667999
"2014-06-12" 38.403999
"2014-06-13" 38.652
"2014-06-16" 38.504002
"2014-06-17" 38.931999
"2014-06-18" 39.636002
"2014-06-19" 39.391998
"2014-06-20" 38.972
"2014-06-23" 39.638
"2014-06-24" 38.035999
"2014-06-25" 37.585999
"2014-06-26" 37.849998
"2014-06-27" 37.585999
"2014-06-30" 37.779999
"2014-07-01" 37.264
"2014-07-02" 37.543999
"2014-07-03" 38.057999
"2014-07-07" 37.882
"2014-07-08" 37.077999
"2014-07-09" 37.382
"2014-07-10" 36.689999
"2014-07-11" 36.880001
"2014-07-14" 37.301998
"2014-07-15" 37.509998
"2014-07-16" 37.765999
"2014-07-17" 38.243999
"2014-07-18" 38.872002
"2014-07-21" 39.285999
"2014-07-22" 39.796001
"2014-07-23" 39.504002
"2014-07-24" 39.192001
"2014-07-25" 39.348
"2014-07-28" 39.198002
"2014-07-29" 39.077999
"2014-07-30" 39.214001
"2014-07-31" 38.444
"2014-08-01" 38.436001
"2014-08-04" 38.790001
"2014-08-05" 38.231998
"2014-08-06" 38.444
"2014-08-07" 37.669998
"2014-08-08" 38.27
"2014-08-11" 37.869999
"2014-08-12" 37.568001
"2014-08-13" 37.543999
"2014-08-14" 37.862
"2014-08-15" 37.52
"2014-08-18" 38
"2014-08-19" 37.138
"2014-08-20" 37.382
"2014-08-21" 37.714001
"2014-08-22" 37.82
"2014-08-25" 37.914001
"2014-08-26" 37.877998
"2014-08-27" 37.633999
"2014-08-28" 37.737999
"2014-08-29" 37.799999
"2014-09-02" 37.66
"2014-09-03" 37.068001
"2014-09-04" 37.124001
"2014-09-05" 37.334
"2014-09-08" 37.487999
"2014-09-09" 37.431999
"2014-09-10" 38.049999
"2014-09-11" 38.068001
"2014-09-12" 38.936001
"2014-09-15" 39.112
"2014-09-16" 39.362
"2014-09-17" 40.366001
"2014-09-18" 40.810001
"2014-09-19" 40.759998
"2014-09-22" 40.152
"2014-09-23" 39.902
"2014-09-24" 39.810001
"2014-09-25" 39.125999
"2014-09-26" 39.293999
"2014-09-29" 39.040001
"2014-09-30" 39.009998
"2014-10-01" 38.816002
"2014-10-02" 39.546001
"2014-10-03" 39.683998
"2014-10-06" 39.82
"2014-10-07" 39.271999
"2014-10-08" 40.268002
"2014-10-09" 40.602001
"2014-10-10" 40.720001
"2014-10-13" 39.731998
"2014-10-14" 40.214001
"2014-10-15" 40.576
"2014-10-16" 39.535999
"2014-10-17" 39.321999
"2014-10-20" 39.976002
"2014-10-21" 39.900002
"2014-10-22" 39.745998
"2014-10-23" 40.627998
"2014-10-24" 41.318001
"2014-10-27" 41.133999
"2014-10-28" 41.082001
"2014-10-29" 41.186001
"2014-10-30" 40.745998
"2014-10-31" 41.658001
"2014-11-03" 41.958
"2014-11-04" 43.504002
"2014-11-05" 43.484001
"2014-11-06" 43.984001
"2014-11-07" 43.708
"2014-11-10" 43.866001
"2014-11-11" 44.248001
"2014-11-12" 44.240002
"2014-11-13" 44.641998
"2014-11-14" 44.512001
"2014-11-17" 44.439999
"2014-11-18" 43.990002
"2014-11-19" 44.144001
"2014-11-20" 43.970001
"2014-11-21" 44.057999
"2014-11-24" 44.344002
"2014-11-25" 44.216
"2014-11-26" 44.164001
"2014-11-28" 45.198002
"2014-12-01" 44.764
"2014-12-02" 44.945999
"2014-12-03" 45.265999
"2014-12-04" 45.41
"2014-12-05" 44.953999
"2014-12-08" 45.167999
"2014-12-09" 44.894001
"2014-12-10" 44.610001
"2014-12-11" 45.09
"2014-12-12" 43.818001
"2014-12-15" 43.896
"2014-12-16" 42.993999
"2014-12-17" 44.318001
"2014-12-18" 44.798
"2014-12-19" 44.324001
"2014-12-22" 45.018002
"2014-12-23" 44.686001
"2014-12-24" 44.346001
"2014-12-26" 44.375999
"2014-12-29" 44.425999
"2014-12-30" 44.358002
"2014-12-31" 43.858002
"2015-01-02" 43.528
"2015-01-05" 43.765999
"2015-01-06" 43.139999
"2015-01-07" 43.75
"2015-01-08" 44.299999
"2015-01-09" 44.326
"2015-01-12" 43.166
"2015-01-13" 41.900002
"2015-01-14" 41.599998
"2015-01-15" 41.136002
"2015-01-16" 41.880001
"2015-01-20" 41.594002
"2015-01-21" 41.312
"2015-01-22" 42.838001
"2015-01-23" 43.341999
"2015-01-26" 43.549999
"2015-01-27" 42.540001
"2015-01-28" 41.088001
"2015-01-29" 40.973999
"2015-01-30" 41.146
"2015-02-02" 41.681999
"2015-02-03" 42.273998
"2015-02-04" 43
"2015-02-05" 45.169998
"2015-02-06" 45.743999
"2015-02-09" 45.806
"2015-02-10" 46.259998
"2015-02-11" 46.368
"2015-02-12" 46.886002
"2015-02-13" 46.644001
"2015-02-17" 46.962002
"2015-02-18" 46.953999
"2015-02-19" 46.782001
"2015-02-20" 47.004002
"2015-02-23" 46.883999
"2015-02-24" 47.105999
"2015-02-25" 47.77
"2015-02-26" 47.646
"2015-02-27" 47.071999
"2015-03-02" 47.863998
"2015-03-03" 47.122002
"2015-03-04" 46.59
"2015-03-05" 46.821999
"2015-03-06" 46.084
"2015-03-09" 46.785999
"2015-03-10" 45.59
"2015-03-11" 45.720001
"2015-03-12" 46.153999
"2015-03-13" 45.818001
"2015-03-16" 46.59
"2015-03-17" 46.702
"2015-03-18" 46.293999
"2015-03-19" 47.341999
"2015-03-20" 47.34
"2015-03-23" 47.066002
"2015-03-24" 46.862
"2015-03-25" 46.189999
"2015-03-26" 45.950001
"2015-03-27" 46.396
"2015-03-30" 46.995998
"2015-03-31" 46.653999
"2015-04-01" 46.183998
"2015-04-02" 45.773998
"2015-04-06" 45.866001
"2015-04-07" 45.962002
"2015-04-08" 46.099998
"2015-04-09" 46.178001
"2015-04-10" 46.382
"2015-04-13" 46.158001
"2015-04-14" 45.776001
"2015-04-15" 45.958
"2015-04-16" 45.976002
"2015-04-17" 44.734001
"2015-04-20" 45.133999
"2015-04-21" 44.824001
"2015-04-22" 45.122002
"2015-04-23" 45.037998
"2015-04-24" 44.678001
"2015-04-27" 44.549999
"2015-04-28" 44.858002
"2015-04-29" 44.952
"2015-04-30" 44.905998
"2015-05-01" 45.164001
"2015-05-04" 45.318001
"2015-05-05" 46.433998
"2015-05-06" 45.452
"2015-05-07" 46.618
"2015-05-08" 47.647999
"2015-05-11" 48
"2015-05-12" 47.987999
"2015-05-13" 48.015999
"2015-05-14" 48.102001
"2015-05-15" 47.754002
"2015-05-18" 47.535999
"2015-05-19" 47.57
"2015-05-20" 47.152
"2015-05-21" 47.07
"2015-05-22" 47.374001
"2015-05-26" 46.736
"2015-05-27" 46.936001
"2015-05-28" 47.287998
"2015-05-29" 47.355999
"2015-06-01" 47.108002
"2015-06-02" 47.18
"2015-06-03" 46.848
"2015-06-04" 47.056
"2015-06-05" 47.310001
"2015-06-08" 47.113998
"2015-06-09" 47.375999
"2015-06-10" 48.094002
"2015-06-11" 48.400002
"2015-06-12" 47.709999
"2015-06-15" 47.462002
"2015-06-16" 46.880001
"2015-06-17" 46.862
"2015-06-18" 46.75
"2015-06-19" 45.875999
"2015-06-22" 46.178001
"2015-06-23" 45.972
"2015-06-24" 45.612
"2015-06-25" 45.546001
"2015-06-26" 45.231998
"2015-06-29" 44.458
"2015-06-30" 44.722
"2015-07-01" 45.147999
"2015-07-02" 45.408001
"2015-07-06" 44.874001
"2015-07-07" 45.445999
"2015-07-08" 44.372002
"2015-07-09" 44.886002
"2015-07-10" 45.894001
"2015-07-13" 45.799999
"2015-07-14" 45.598
"2015-07-15" 45.784
"2015-07-16" 46.464001
"2015-07-17" 46.344002
"2015-07-20" 46.301998
"2015-07-21" 46.34
"2015-07-22" 46.658001
"2015-07-23" 45.967999
"2015-07-24" 45.801998
"2015-07-27" 45.299999
"2015-07-28" 45.27
"2015-07-29" 45.542
"2015-07-30" 45.810001
"2015-07-31" 45.608002
"2015-08-03" 45.976002
"2015-08-04" 46.130001
"2015-08-05" 47.507999
"2015-08-06" 47.400002
"2015-08-07" 47.450001
"2015-08-10" 48.082001
"2015-08-11" 47.380001
"2015-08-12" 47.236
"2015-08-13" 47.542
"2015-08-14" 48.130001
"2015-08-17" 48.200001
"2015-08-18" 48.810001
"2015-08-19" 48.796001
"2015-08-20" 48.858002
"2015-08-21" 47.341999
"2015-08-24" 44.986
"2015-08-25" 44.504002
"2015-08-26" 45.868
"2015-08-27" 46.394001
"2015-08-28" 46.481998
"2015-08-31" 45.681999
"2015-09-01" 44.903999
"2015-09-02" 45.301998
"2015-09-03" 45.782001
"2015-09-04" 45.358002
"2015-09-08" 46.902
"2015-09-09" 46.237999
"2015-09-10" 47.028
"2015-09-11" 47.245998
"2015-09-14" 46.709999
"2015-09-15" 46.700001
"2015-09-16" 46.688
"2015-09-17" 46.040001
"2015-09-18" 45.652
"2015-09-21" 46.330002
"2015-09-22" 45.292
"2015-09-23" 45.854
"2015-09-24" 45.338001
"2015-09-25" 47
"2015-09-28" 45.596001
"2015-09-29" 45.557999
"2015-09-30" 46.998001
"2015-10-01" 46.708
"2015-10-02" 46.296001
"2015-10-05" 47.391998
"2015-10-06" 47.256001
"2015-10-07" 46.757999
"2015-10-08" 46.832001
"2015-10-09" 45.779999
"2015-10-12" 46.68
"2015-10-13" 46.231998
"2015-10-14" 45.869999
"2015-10-15" 47.243999
"2015-10-16" 47.577999
"2015-10-19" 48.054001
"2015-10-20" 48.327999
"2015-10-21" 47.375999
"2015-10-22" 49.147999
"2015-10-23" 49.759998
"2015-10-26" 49.478001
"2015-10-27" 51.141998
"2015-10-28" 51.534
"2015-10-29" 52.368
"2015-10-30" 50.48
"2015-11-02" 52.27
"2015-11-03" 52.099998
"2015-11-04" 52.049999
"2015-11-05" 52.299999
"2015-11-06" 52.464001
"2015-11-09" 52.259998
"2015-11-10" 52.737999
"2015-11-11" 52.796001
"2015-11-12" 52.015999
"2015-11-13" 51.694
"2015-11-16" 52.419998
"2015-11-17" 52.383999
"2015-11-18" 52.720001
"2015-11-19" 52.585999
"2015-11-20" 52.703999
"2015-11-23" 52.66
"2015-11-24" 51.830002
"2015-11-25" 51.902
"2015-11-27" 52.046001
"2015-11-30" 51.967999
"2015-12-01" 52.189999
"2015-12-02" 51.810001
"2015-12-03" 50.768002
"2015-12-04" 52.827999
"2015-12-07" 52.734001
"2015-12-08" 52.236
"2015-12-09" 50.456001
"2015-12-10" 50.492001
"2015-12-11" 48.790001
"2015-12-14" 49.116001
"2015-12-15" 50
"2015-12-16" 49.543999
"2015-12-17" 49.674
"2015-12-18" 48.916
"2015-12-21" 49.487999
"2015-12-22" 50.018002
"2015-12-23" 50.200001
"2015-12-24" 50.383999
"2015-12-28" 50.882
"2015-12-29" 51.548
"2015-12-30" 51.386002
"2015-12-31" 51.251999
"2016-01-04" 50.278
"2016-01-05" 51.515999
"2016-01-06" 51.056
"2016-01-07" 50.834
"2016-01-08" 50.054001
"2016-01-11" 50.528
"2016-01-12" 50.773998
"2016-01-13" 49.324001
"2016-01-14" 50.014
"2016-01-15" 49.09
"2016-01-19" 49.806
"2016-01-20" 48.566002
"2016-01-21" 48.416
"2016-01-22" 50.256001
"2016-01-25" 49.754002
"2016-01-26" 50.327999
"2016-01-27" 50.556
"2016-01-28" 50.908001
"2016-01-29" 52.759998
"2016-02-01" 53.388
"2016-02-02" 52.897999
"2016-02-03" 52.616001
"2016-02-04" 49.217999
"2016-02-05" 47.237999
"2016-02-08" 47.796001
"2016-02-09" 48.560001
"2016-02-10" 47.292
"2016-02-11" 46.638
"2016-02-12" 47.256001
"2016-02-16" 47.577999
"2016-02-17" 49.278
"2016-02-18" 48.790001
"2016-02-19" 49.613998
"2016-02-22" 49.341999
"2016-02-23" 48.327999
"2016-02-24" 48.866001
