"Index" "Close"
"2014-02-11" 51.580002
"2014-02-12" 51.93
"2014-02-13" 51.84
"2014-02-14" 51.919998
"2014-02-18" 52.290001
"2014-02-19" 52.189999
"2014-02-20" 51.52
"2014-02-21" 51.970001
"2014-02-24" 52.330002
"2014-02-25" 52.68
"2014-02-26" 55.290001
"2014-02-27" 54.66
"2014-02-28" 54.77
"2014-03-03" 54.720001
"2014-03-04" 54.630001
"2014-03-05" 54.009998
"2014-03-06" 54.110001
"2014-03-07" 54.330002
"2014-03-10" 54.290001
"2014-03-11" 54.43
"2014-03-12" 54.959999
"2014-03-13" 54.209999
"2014-03-14" 53.919998
"2014-03-17" 53.68
"2014-03-18" 53.66
"2014-03-19" 53.27
"2014-03-20" 53.32
"2014-03-21" 52.75
"2014-03-24" 52.290001
"2014-03-25" 51.91
"2014-03-26" 52.029999
"2014-03-27" 51.830002
"2014-03-28" 52.150002
"2014-03-31" 52.18
"2014-04-01" 52.470001
"2014-04-02" 52.82
"2014-04-03" 52.759998
"2014-04-04" 52.110001
"2014-04-07" 50.939999
"2014-04-08" 50.889999
"2014-04-09" 52.130001
"2014-04-10" 50.810001
"2014-04-11" 50.740002
"2014-04-14" 50.939999
"2014-04-15" 50.73
"2014-04-16" 50.689999
"2014-04-17" 51.09
"2014-04-21" 50.669998
"2014-04-22" 51.360001
"2014-04-23" 51.509998
"2014-04-24" 51.419998
"2014-04-25" 51.360001
"2014-04-28" 51.889999
"2014-04-29" 51.509998
"2014-04-30" 52.07
"2014-05-01" 51.639999
"2014-05-02" 52.5
"2014-05-05" 52.009998
"2014-05-06" 51.59
"2014-05-07" 51.919998
"2014-05-08" 52.040001
"2014-05-09" 52.77
"2014-05-12" 53.310001
"2014-05-13" 52.189999
"2014-05-14" 51.740002
"2014-05-15" 51.009998
"2014-05-16" 51.790001
"2014-05-19" 52.02
"2014-05-20" 51.119999
"2014-05-21" 50
"2014-05-22" 53.310001
"2014-05-23" 52.68
"2014-05-27" 53.169998
"2014-05-28" 52.779999
"2014-05-29" 53.259998
"2014-05-30" 53.029999
"2014-06-02" 53.32
"2014-06-03" 53.970001
"2014-06-04" 54.32
"2014-06-05" 54.66
"2014-06-06" 55.139999
"2014-06-09" 55.5
"2014-06-10" 54.610001
"2014-06-11" 54.27
"2014-06-12" 53.93
"2014-06-13" 53.919998
"2014-06-16" 54
"2014-06-17" 53.900002
"2014-06-18" 53.75
"2014-06-19" 53.720001
"2014-06-20" 53.68
"2014-06-23" 53.5
"2014-06-24" 53.77
"2014-06-25" 53.919998
"2014-06-26" 53.66
"2014-06-27" 53.349998
"2014-06-30" 54.459999
"2014-07-01" 54.419998
"2014-07-02" 54.75
"2014-07-03" 55
"2014-07-07" 55.349998
"2014-07-08" 55.150002
"2014-07-09" 55.220001
"2014-07-10" 55.48
"2014-07-11" 55.25
"2014-07-14" 55.290001
"2014-07-15" 55.169998
"2014-07-16" 54.57
"2014-07-17" 54.200001
"2014-07-18" 54.759998
"2014-07-21" 54.41
"2014-07-22" 54.290001
"2014-07-23" 54.459999
"2014-07-24" 54.950001
"2014-07-25" 54.220001
"2014-07-28" 54.869999
"2014-07-29" 54.439999
"2014-07-30" 55.470001
"2014-07-31" 54.470001
"2014-08-01" 54.700001
"2014-08-04" 55.970001
"2014-08-05" 54.759998
"2014-08-06" 55.009998
"2014-08-07" 55.080002
"2014-08-08" 55.68
"2014-08-11" 55.099998
"2014-08-12" 54.93
"2014-08-13" 55.439999
"2014-08-14" 55.93
"2014-08-15" 55.610001
"2014-08-18" 54.259998
"2014-08-19" 54.709999
"2014-08-20" 55
"2014-08-21" 54.279999
"2014-08-22" 54.27
"2014-08-25" 53.860001
"2014-08-26" 53.509998
"2014-08-27" 53.560001
"2014-08-28" 53.950001
"2014-08-29" 53.630001
"2014-09-02" 54.459999
"2014-09-03" 54.98
"2014-09-04" 55.02
"2014-09-05" 55.610001
"2014-09-08" 55.540001
"2014-09-09" 55.91
"2014-09-10" 55.82
"2014-09-11" 55.68
"2014-09-12" 55.919998
"2014-09-15" 55.610001
"2014-09-16" 55.73
"2014-09-17" 56.200001
"2014-09-18" 57.110001
"2014-09-19" 57.009998
"2014-09-22" 56.759998
"2014-09-23" 55.790001
"2014-09-24" 56.150002
"2014-09-25" 55.540001
"2014-09-26" 55.740002
"2014-09-29" 56.060001
"2014-09-30" 56.07
"2014-10-01" 55.290001
"2014-10-02" 55.75
"2014-10-03" 56.869999
"2014-10-06" 56.57
"2014-10-07" 56.57
"2014-10-08" 57.220001
"2014-10-09" 56.700001
"2014-10-10" 56.049999
"2014-10-13" 55.48
"2014-10-14" 55.880001
"2014-10-15" 55.240002
"2014-10-16" 55.049999
"2014-10-17" 56.580002
"2014-10-20" 57.34
"2014-10-21" 58.130001
"2014-10-22" 57.560001
"2014-10-23" 58.509998
"2014-10-24" 58.939999
"2014-10-27" 58.799999
"2014-10-28" 58.98
"2014-10-29" 58.799999
"2014-10-30" 59.52
"2014-10-31" 60.57
"2014-11-03" 60.889999
"2014-11-04" 60.849998
"2014-11-05" 61.130001
"2014-11-06" 62.110001
"2014-11-07" 61.560001
"2014-11-10" 61.849998
"2014-11-11" 61.509998
"2014-11-12" 61.82
"2014-11-13" 61.990002
"2014-11-14" 62.060001
"2014-11-17" 61.470001
"2014-11-18" 61.990002
"2014-11-19" 62.630001
"2014-11-20" 65.870003
"2014-11-21" 66.389999
"2014-11-24" 67.199997
"2014-11-25" 66.800003
"2014-11-26" 67.339996
"2014-11-28" 68.360001
"2014-12-01" 67.940002
"2014-12-02" 68.709999
"2014-12-03" 69.199997
"2014-12-04" 69.269997
"2014-12-05" 68.410004
"2014-12-08" 67.989998
"2014-12-09" 68.110001
"2014-12-10" 67.199997
"2014-12-11" 67.769997
"2014-12-12" 68.139999
"2014-12-15" 68.599998
"2014-12-16" 67.010002
"2014-12-17" 68.059998
"2014-12-18" 69.110001
"2014-12-19" 68.699997
"2014-12-22" 69.089996
"2014-12-23" 70.059998
"2014-12-24" 69.860001
"2014-12-26" 69.57
"2014-12-29" 70.5
"2014-12-30" 70.699997
"2014-12-31" 70.379997
"2015-01-02" 70.349998
"2015-01-05" 69.620003
"2015-01-06" 68.669998
"2015-01-07" 70.830002
"2015-01-08" 71.110001
"2015-01-09" 69.459999
"2015-01-12" 69.43
"2015-01-13" 68
"2015-01-14" 67.370003
"2015-01-15" 66.410004
"2015-01-16" 66.709999
"2015-01-20" 67.25
"2015-01-21" 67.809998
"2015-01-22" 70.25
"2015-01-23" 72.07
"2015-01-26" 70.360001
"2015-01-27" 71.309998
"2015-01-28" 69.959999
"2015-01-29" 70.18
"2015-01-30" 71.099998
"2015-02-02" 72.230003
"2015-02-03" 74.389999
"2015-02-04" 75
"2015-02-05" 75.919998
"2015-02-06" 75.07
"2015-02-09" 74.900002
"2015-02-10" 75.709999
"2015-02-11" 76.660004
"2015-02-12" 75.849998
"2015-02-13" 76.82
"2015-02-17" 76.730003
"2015-02-18" 77.019997
"2015-02-19" 76.699997
"2015-02-20" 77.690002
"2015-02-23" 77.800003
"2015-02-24" 77.470001
"2015-02-25" 79.160004
"2015-02-26" 79.040001
"2015-02-27" 79.68
"2015-03-02" 79.919998
"2015-03-03" 79.160004
"2015-03-04" 78.839996
"2015-03-05" 79.43
"2015-03-06" 79.610001
"2015-03-09" 79.699997
"2015-03-10" 79.610001
"2015-03-11" 78.830002
"2015-03-12" 80.889999
"2015-03-13" 81.910004
"2015-03-16" 83.709999
"2015-03-17" 83.32
"2015-03-18" 83.699997
"2015-03-19" 83.410004
"2015-03-20" 83.809998
"2015-03-23" 83.050003
"2015-03-24" 82.830002
"2015-03-25" 81.169998
"2015-03-26" 81.019997
"2015-03-27" 81.720001
"2015-03-30" 81.809998
"2015-03-31" 81.150002
"2015-04-01" 81.300003
"2015-04-02" 81.120003
"2015-04-06" 80.980003
"2015-04-07" 80.580002
"2015-04-08" 83.529999
"2015-04-09" 82.75
"2015-04-10" 82.870003
"2015-04-13" 81.82
"2015-04-14" 81.050003
"2015-04-15" 81.209999
"2015-04-16" 81.029999
"2015-04-17" 79.139999
"2015-04-20" 79.709999
"2015-04-21" 80.779999
"2015-04-22" 80.57
"2015-04-23" 81.010002
"2015-04-24" 81.139999
"2015-04-27" 80.419998
"2015-04-28" 79.970001
"2015-04-29" 77.470001
"2015-04-30" 76.410004
"2015-05-01" 77.730003
"2015-05-04" 77.309998
"2015-05-05" 76.339996
"2015-05-06" 77.150002
"2015-05-07" 78.010002
"2015-05-08" 79.18
"2015-05-11" 78.980003
"2015-05-12" 79.209999
"2015-05-13" 77.849998
"2015-05-14" 76.970001
"2015-05-15" 78.370003
"2015-05-18" 78.419998
"2015-05-19" 77.550003
"2015-05-20" 76.260002
"2015-05-21" 78.68
"2015-05-22" 77.18
"2015-05-26" 75.5
"2015-05-27" 76.339996
"2015-05-28" 76.190002
"2015-05-29" 74.989998
"2015-06-01" 76.980003
"2015-06-02" 77.690002
"2015-06-03" 79.080002
"2015-06-04" 78.830002
"2015-06-05" 77.639999
"2015-06-08" 77.110001
"2015-06-09" 77.089996
"2015-06-10" 78.230003
"2015-06-11" 78.629997
"2015-06-12" 78.769997
"2015-06-15" 77.910004
"2015-06-16" 78.550003
"2015-06-17" 79.720001
"2015-06-18" 80.309998
"2015-06-19" 79.559998
"2015-06-22" 80.639999
"2015-06-23" 80.370003
"2015-06-24" 80.57
"2015-06-25" 80.459999
"2015-06-26" 81.660004
"2015-06-29" 79.349998
"2015-06-30" 78.989998
"2015-07-01" 80.110001
"2015-07-02" 79.809998
"2015-07-06" 80.080002
"2015-07-07" 80.339996
"2015-07-08" 79.220001
"2015-07-09" 78.980003
"2015-07-10" 80.470001
"2015-07-13" 82.110001
"2015-07-14" 82.400002
"2015-07-15" 81.800003
"2015-07-16" 82.18
"2015-07-17" 81.669998
"2015-07-20" 81.540001
"2015-07-21" 79.82
"2015-07-22" 79.209999
"2015-07-23" 78.239998
"2015-07-24" 78.529999
"2015-07-27" 77.739998
"2015-07-28" 78.139999
"2015-07-29" 77.589996
"2015-07-30" 77.589996
"2015-07-31" 78.029999
"2015-08-03" 77.660004
"2015-08-04" 77.800003
"2015-08-05" 78.580002
"2015-08-06" 77.599998
"2015-08-07" 77.260002
"2015-08-10" 78.110001
"2015-08-11" 77.690002
"2015-08-12" 77.32
"2015-08-13" 77.330002
"2015-08-14" 77.779999
"2015-08-17" 78.480003
"2015-08-18" 79.370003
"2015-08-19" 80.919998
"2015-08-20" 80.379997
"2015-08-21" 76.349998
"2015-08-24" 73.709999
"2015-08-25" 73.160004
"2015-08-26" 77.339996
"2015-08-27" 76.790001
"2015-08-28" 76.730003
"2015-08-31" 76.260002
"2015-09-01" 69.650002
"2015-09-02" 67.589996
"2015-09-03" 67
"2015-09-04" 68.089996
"2015-09-08" 68.790001
"2015-09-09" 67.940002
"2015-09-10" 66.059998
"2015-09-11" 66.459999
"2015-09-14" 65.339996
"2015-09-15" 66.239998
"2015-09-16" 67.709999
"2015-09-17" 67.830002
"2015-09-18" 66.650002
"2015-09-21" 67.849998
"2015-09-22" 69.18
"2015-09-23" 69.889999
"2015-09-24" 69.25
"2015-09-25" 70.110001
"2015-09-28" 68.699997
"2015-09-29" 66.239998
"2015-09-30" 66.660004
"2015-10-01" 67.440002
"2015-10-02" 66.949997
"2015-10-05" 68.120003
"2015-10-06" 65.190002
"2015-10-07" 62.900002
"2015-10-08" 62.080002
"2015-10-09" 63.360001
"2015-10-12" 63.049999
"2015-10-13" 63.459999
"2015-10-14" 61.380001
"2015-10-15" 62.799999
"2015-10-16" 63.459999
"2015-10-19" 63.830002
"2015-10-20" 64.120003
"2015-10-21" 64.279999
"2015-10-22" 64.800003
"2015-10-23" 62.529999
"2015-10-26" 63.68
"2015-10-27" 63.02
"2015-10-28" 63.959999
"2015-10-29" 64.860001
"2015-10-30" 65.489998
"2015-11-02" 66.220001
"2015-11-03" 67.550003
"2015-11-04" 67.160004
"2015-11-05" 67.709999
"2015-11-06" 67.970001
"2015-11-09" 67.610001
"2015-11-10" 67.849998
"2015-11-11" 66.5
"2015-11-12" 66.57
"2015-11-13" 62.209999
"2015-11-16" 62.790001
"2015-11-17" 64.230003
"2015-11-18" 66.629997
"2015-11-19" 67.160004
"2015-11-20" 68.419998
"2015-11-23" 69.550003
"2015-11-24" 74.160004
"2015-11-25" 74.93
"2015-11-27" 75.080002
"2015-11-30" 75.459999
"2015-12-01" 75.970001
"2015-12-02" 76.040001
"2015-12-03" 74.089996
"2015-12-04" 77.239998
"2015-12-07" 78.449997
"2015-12-08" 79.480003
"2015-12-09" 78.449997
"2015-12-10" 77.809998
"2015-12-11" 76.449997
"2015-12-14" 77.709999
"2015-12-15" 77.339996
"2015-12-16" 78.860001
"2015-12-17" 76.580002
"2015-12-18" 76.089996
"2015-12-21" 76.900002
"2015-12-22" 77.860001
"2015-12-23" 77.040001
"2015-12-24" 76.68
"2015-12-28" 77.239998
"2015-12-29" 78.019997
"2015-12-30" 77.620003
"2015-12-31" 77.220001
"2016-01-04" 78.809998
"2016-01-05" 79.980003
"2016-01-06" 80.519997
"2016-01-07" 78.449997
"2016-01-08" 77.790001
"2016-01-11" 77.360001
"2016-01-12" 78.699997
"2016-01-13" 75.480003
"2016-01-14" 75.699997
"2016-01-15" 75.300003
"2016-01-19" 76.889999
"2016-01-20" 76.029999
"2016-01-21" 77.029999
"2016-01-22" 77.260002
"2016-01-25" 76.599998
"2016-01-26" 77.690002
"2016-01-27" 77.970001
"2016-01-28" 78.910004
"2016-01-29" 81.32
"2016-02-01" 81.980003
"2016-02-02" 81.690002
"2016-02-03" 79.589996
"2016-02-04" 76.669998
"2016-02-05" 76.559998
"2016-02-08" 75.330002
"2016-02-09" 75.239998
"2016-02-10" 75.150002
"2016-02-11" 73.43
"2016-02-12" 75.230003
"2016-02-16" 78.550003
