"Index" "Close"
"2013-02-13" 73.559998
"2013-02-14" 73.129997
"2013-02-15" 74.160004
"2013-02-19" 75.400002
"2013-02-20" 75
"2013-02-21" 73.849998
"2013-02-22" 74.800003
"2013-02-25" 73.910004
"2013-02-26" 73.830002
"2013-02-27" 74.410004
"2013-02-28" 74.360001
"2013-03-01" 74.82
"2013-03-04" 75.239998
"2013-03-05" 76.919998
"2013-03-06" 77.410004
"2013-03-07" 77.57
"2013-03-08" 78.349998
"2013-03-11" 78.300003
"2013-03-12" 78.019997
"2013-03-13" 77.93
"2013-03-14" 78.260002
"2013-03-15" 76.599998
"2013-03-18" 76.809998
"2013-03-19" 76.18
"2013-03-20" 76.489998
"2013-03-21" 74.300003
"2013-03-22" 73.879997
"2013-03-25" 73.410004
"2013-03-26" 74.540001
"2013-03-27" 74.879997
"2013-03-28" 75.970001
"2013-04-01" 75.849998
"2013-04-02" 76.669998
"2013-04-03" 76.599998
"2013-04-04" 76.610001
"2013-04-05" 76.25
"2013-04-08" 76.550003
"2013-04-09" 76.209999
"2013-04-10" 77.010002
"2013-04-11" 77.779999
"2013-04-12" 77.230003
"2013-04-15" 75.239998
"2013-04-16" 77.489998
"2013-04-17" 76.699997
"2013-04-18" 75.57
"2013-04-19" 74.739998
"2013-04-22" 74.940002
"2013-04-23" 76.300003
"2013-04-24" 77.809998
"2013-04-25" 79.330002
"2013-04-26" 78.660004
"2013-04-29" 81.129997
"2013-04-30" 81.440002
"2013-05-01" 79.769997
"2013-05-02" 79.489998
"2013-05-03" 79.5
"2013-05-06" 78.82
"2013-05-07" 79.050003
"2013-05-08" 80
"2013-05-09" 80.089996
"2013-05-10" 80.480003
"2013-05-13" 79.919998
"2013-05-14" 80.550003
"2013-05-15" 80.760002
"2013-05-16" 80.610001
"2013-05-17" 82.239998
"2013-05-20" 82.529999
"2013-05-21" 82.900002
"2013-05-22" 82.519997
"2013-05-23" 82.519997
"2013-05-24" 82.220001
"2013-05-28" 83.089996
"2013-05-29" 82.949997
"2013-05-30" 82.839996
"2013-05-31" 82.110001
"2013-06-03" 82.099998
"2013-06-04" 81.25
"2013-06-05" 79.580002
"2013-06-06" 79.550003
"2013-06-07" 80.900002
"2013-06-10" 81.550003
"2013-06-11" 80.410004
"2013-06-12" 79.709999
"2013-06-13" 81.080002
"2013-06-14" 80.550003
"2013-06-17" 82.449997
"2013-06-18" 82.93
"2013-06-19" 81.830002
"2013-06-20" 79.519997
"2013-06-21" 79.400002
"2013-06-24" 79.160004
"2013-06-25" 79.660004
"2013-06-26" 79.559998
"2013-06-27" 80.220001
"2013-06-28" 71.959999
"2013-07-01" 72.099998
"2013-07-02" 72.120003
"2013-07-03" 72.68
"2013-07-05" 73.639999
"2013-07-08" 74.470001
"2013-07-09" 74.099998
"2013-07-10" 74.349998
"2013-07-11" 75.199997
"2013-07-12" 75.519997
"2013-07-15" 76.25
"2013-07-16" 75.290001
"2013-07-17" 75.160004
"2013-07-18" 75.440002
"2013-07-19" 75.220001
"2013-07-22" 75
"2013-07-23" 74.25
"2013-07-24" 73.720001
"2013-07-25" 73.139999
"2013-07-26" 73.120003
"2013-07-29" 72.370003
"2013-07-30" 73.739998
"2013-07-31" 73.809998
"2013-08-01" 74.849998
"2013-08-02" 74.589996
"2013-08-05" 74.230003
"2013-08-06" 73.25
"2013-08-07" 73
"2013-08-08" 72.980003
"2013-08-09" 73.529999
"2013-08-12" 72.790001
"2013-08-13" 72.879997
"2013-08-14" 71.5
"2013-08-15" 71.529999
"2013-08-16" 71.650002
"2013-08-19" 71.669998
"2013-08-20" 72.160004
"2013-08-21" 72.809998
"2013-08-22" 74.099998
"2013-08-23" 74.010002
"2013-08-26" 73.730003
"2013-08-27" 72.239998
"2013-08-28" 72.449997
"2013-08-29" 72.720001
"2013-08-30" 72.25
"2013-09-03" 73.080002
"2013-09-04" 73.050003
"2013-09-05" 74
"2013-09-06" 73.209999
"2013-09-09" 73.580002
"2013-09-10" 74.739998
"2013-09-11" 75
"2013-09-12" 74.160004
"2013-09-13" 74.5
"2013-09-16" 76.339996
"2013-09-17" 76.610001
"2013-09-18" 77.790001
"2013-09-19" 77.550003
"2013-09-20" 77.32
"2013-09-23" 76.360001
"2013-09-24" 75.139999
"2013-09-25" 76.120003
"2013-09-26" 75.870003
"2013-09-27" 74.089996
"2013-09-30" 73.639999
"2013-10-01" 73.82
"2013-10-02" 73.510002
"2013-10-03" 73.139999
"2013-10-04" 73.260002
"2013-10-07" 72.349998
"2013-10-08" 71.089996
"2013-10-09" 70.279999
"2013-10-10" 71.260002
"2013-10-11" 72.709999
"2013-10-14" 72.660004
"2013-10-15" 71.599998
"2013-10-16" 72.43
"2013-10-17" 72.849998
"2013-10-18" 72.879997
"2013-10-21" 73.529999
"2013-10-22" 73.949997
"2013-10-23" 73.779999
"2013-10-24" 73.5
"2013-10-25" 73.610001
"2013-10-28" 74.32
"2013-10-29" 74.910004
"2013-10-30" 74.25
"2013-10-31" 73.5
"2013-11-01" 73
"2013-11-04" 72.709999
"2013-11-05" 73.360001
"2013-11-06" 75.040001
"2013-11-07" 75.550003
"2013-11-08" 75.239998
"2013-11-11" 75.489998
"2013-11-12" 76.300003
"2013-11-13" 77.410004
"2013-11-14" 77.059998
"2013-11-15" 78.019997
"2013-11-18" 78.519997
"2013-11-19" 78.470001
"2013-11-20" 78.160004
"2013-11-21" 78.43
"2013-11-22" 77.839996
"2013-11-25" 77.209999
"2013-11-26" 77.370003
"2013-11-27" 77.610001
"2013-11-29" 77.470001
"2013-12-02" 76.330002
"2013-12-03" 77.089996
"2013-12-04" 76.07
"2013-12-05" 75.790001
"2013-12-06" 75.529999
"2013-12-09" 75.129997
"2013-12-10" 75.410004
"2013-12-11" 74.400002
"2013-12-12" 74.080002
"2013-12-13" 73.940002
"2013-12-16" 74.620003
"2013-12-17" 74
"2013-12-18" 75.620003
"2013-12-19" 79.510002
"2013-12-20" 80.550003
"2013-12-23" 81.550003
"2013-12-24" 81.309998
"2013-12-26" 82.150002
"2013-12-27" 82.510002
"2013-12-30" 82.059998
"2013-12-31" 82.220001
"2014-01-02" 81.129997
"2014-01-03" 81.400002
"2014-01-06" 80.540001
"2014-01-07" 81.519997
"2014-01-08" 82.150002
"2014-01-09" 82.949997
"2014-01-10" 83.199997
"2014-01-13" 81.059998
"2014-01-14" 81.949997
"2014-01-15" 84.220001
"2014-01-16" 84.120003
"2014-01-17" 84.43
"2014-01-21" 84.93
"2014-01-22" 85.400002
"2014-01-23" 83.919998
"2014-01-24" 81.18
"2014-01-27" 81.150002
"2014-01-28" 81.300003
"2014-01-29" 80.32
"2014-01-30" 80.720001
"2014-01-31" 79.879997
"2014-02-03" 78.089996
"2014-02-04" 78.080002
"2014-02-05" 77.57
"2014-02-06" 78.519997
"2014-02-07" 80.580002
"2014-02-10" 79.970001
"2014-02-11" 80.550003
"2014-02-12" 81.209999
"2014-02-13" 81.739998
"2014-02-14" 82.110001
"2014-02-18" 82.589996
"2014-02-19" 83.260002
"2014-02-20" 83.379997
"2014-02-21" 83.800003
"2014-02-24" 83.949997
"2014-02-25" 83.410004
"2014-02-26" 83.400002
"2014-02-27" 83.360001
"2014-02-28" 83.349998
"2014-03-03" 82.5
"2014-03-04" 83.980003
"2014-03-05" 84.110001
"2014-03-06" 83.800003
"2014-03-07" 83.93
"2014-03-10" 84.040001
"2014-03-11" 83.550003
"2014-03-12" 82.75
"2014-03-13" 82.089996
"2014-03-14" 81.379997
"2014-03-17" 83.389999
"2014-03-18" 83.790001
"2014-03-19" 82.629997
"2014-03-20" 83.059998
"2014-03-21" 82.830002
"2014-03-24" 82
"2014-03-25" 83.519997
"2014-03-26" 82.970001
"2014-03-27" 78.800003
"2014-03-28" 78.809998
"2014-03-31" 79.720001
"2014-04-01" 79.540001
"2014-04-02" 79.989998
"2014-04-03" 79.349998
"2014-04-04" 78.139999
"2014-04-07" 78.879997
"2014-04-08" 78.290001
"2014-04-09" 78.480003
"2014-04-10" 76.830002
"2014-04-11" 77.089996
"2014-04-14" 77.82
"2014-04-15" 78.919998
"2014-04-16" 79.110001
"2014-04-17" 78.900002
"2014-04-21" 79.709999
"2014-04-22" 79.639999
"2014-04-23" 79.110001
"2014-04-24" 78.360001
"2014-04-25" 78.43
"2014-04-28" 79.07
"2014-04-29" 79.68
"2014-04-30" 80.220001
"2014-05-01" 79.839996
"2014-05-02" 79.360001
"2014-05-05" 79
"2014-05-06" 78.730003
"2014-05-07" 78.209999
"2014-05-08" 78.830002
"2014-05-09" 78.739998
"2014-05-12" 79.190002
"2014-05-13" 79.68
"2014-05-14" 78.849998
"2014-05-15" 78.419998
"2014-05-16" 79.529999
"2014-05-19" 79.559998
"2014-05-20" 78.400002
"2014-05-21" 79.370003
"2014-05-22" 79.449997
"2014-05-23" 79.790001
"2014-05-27" 80.099998
"2014-05-28" 79.580002
"2014-05-29" 80.419998
"2014-05-30" 81.449997
"2014-06-02" 81.269997
"2014-06-03" 81.870003
"2014-06-04" 83.449997
"2014-06-05" 83.580002
"2014-06-06" 83.529999
"2014-06-09" 84.260002
"2014-06-10" 83.639999
"2014-06-11" 82.940002
"2014-06-12" 82.419998
"2014-06-13" 82.730003
"2014-06-16" 82.82
"2014-06-17" 82.510002
"2014-06-18" 82.690002
"2014-06-19" 83.059998
"2014-06-20" 83.129997
"2014-06-23" 82.669998
"2014-06-24" 82.440002
"2014-06-25" 83.059998
"2014-06-26" 81.529999
"2014-06-27" 81.349998
"2014-06-30" 80.839996
"2014-07-01" 81.25
"2014-07-02" 81.059998
"2014-07-03" 81.550003
"2014-07-07" 81.050003
"2014-07-08" 81.110001
"2014-07-09" 80.639999
"2014-07-10" 79.769997
"2014-07-11" 79.769997
"2014-07-14" 79.459999
"2014-07-15" 79.360001
"2014-07-16" 79.739998
"2014-07-17" 79.239998
"2014-07-18" 79.739998
"2014-07-21" 79.800003
"2014-07-22" 80.290001
"2014-07-23" 80.589996
"2014-07-24" 80.690002
"2014-07-25" 80.379997
"2014-07-28" 80.650002
"2014-07-29" 80.57
"2014-07-30" 80.489998
"2014-07-31" 79.279999
"2014-08-01" 78.699997
"2014-08-04" 79.349998
"2014-08-05" 78.449997
"2014-08-06" 77.839996
"2014-08-07" 77.5
"2014-08-08" 78.870003
"2014-08-11" 78.959999
"2014-08-12" 78.57
"2014-08-13" 78.989998
"2014-08-14" 79.269997
"2014-08-15" 79.010002
"2014-08-18" 79.809998
"2014-08-19" 80.32
"2014-08-20" 80.400002
"2014-08-21" 80.82
"2014-08-22" 80.510002
"2014-08-25" 80.980003
"2014-08-26" 81.620003
"2014-08-27" 80.980003
"2014-08-28" 81.019997
"2014-08-29" 81.059998
"2014-09-02" 81.120003
"2014-09-03" 81.860001
"2014-09-04" 81.760002
"2014-09-05" 81.830002
"2014-09-08" 81.730003
"2014-09-09" 80.949997
"2014-09-10" 81.209999
"2014-09-11" 81.510002
"2014-09-12" 80.970001
"2014-09-15" 80.599998
"2014-09-16" 80.089996
"2014-09-17" 79.68
"2014-09-18" 80.459999
"2014-09-19" 79.93
"2014-09-22" 79.220001
"2014-09-23" 79.599998
"2014-09-24" 80.199997
"2014-09-25" 78.980003
"2014-09-26" 79.290001
"2014-09-29" 79.919998
"2014-09-30" 81.32
"2014-10-01" 79.720001
"2014-10-02" 79.43
"2014-10-03" 80.32
"2014-10-06" 80.730003
"2014-10-07" 78.809998
"2014-10-08" 79.839996
"2014-10-09" 78.190002
"2014-10-10" 76.839996
"2014-10-13" 76.290001
"2014-10-14" 76.169998
"2014-10-15" 75.849998
"2014-10-16" 76.150002
"2014-10-17" 76.620003
"2014-10-20" 76.440002
"2014-10-21" 77.93
"2014-10-22" 77.459999
"2014-10-23" 78.080002
"2014-10-24" 78.349998
"2014-10-27" 79.019997
"2014-10-28" 79.470001
"2014-10-29" 79.550003
"2014-10-30" 80.620003
"2014-10-31" 81.120003
"2014-11-03" 80.970001
"2014-11-04" 81.150002
"2014-11-05" 82.480003
"2014-11-06" 83.239998
"2014-11-07" 83.480003
"2014-11-10" 84.160004
"2014-11-11" 83.940002
"2014-11-12" 84.120003
"2014-11-13" 84.440002
"2014-11-14" 84.639999
"2014-11-17" 84.650002
"2014-11-18" 84.300003
"2014-11-19" 83.639999
"2014-11-20" 83.440002
"2014-11-21" 84.080002
"2014-11-24" 84.93
"2014-11-25" 85.32
"2014-11-26" 85.150002
"2014-11-28" 86.330002
"2014-12-01" 86
"2014-12-02" 85.980003
"2014-12-03" 86.519997
"2014-12-04" 86.339996
"2014-12-05" 86.190002
"2014-12-08" 84.970001
"2014-12-09" 85.18
"2014-12-10" 83.730003
"2014-12-11" 83.879997
"2014-12-12" 81.900002
"2014-12-15" 81.879997
"2014-12-16" 82.870003
"2014-12-17" 85.300003
"2014-12-18" 89.739998
"2014-12-19" 90.510002
"2014-12-22" 91.18
"2014-12-23" 91.419998
"2014-12-24" 91.32
"2014-12-26" 91.260002
"2014-12-29" 90.519997
"2014-12-30" 90.190002
"2014-12-31" 89.309998
"2015-01-02" 88.839996
"2015-01-05" 87.339996
"2015-01-06" 86.709999
"2015-01-07" 88.529999
"2015-01-08" 89.879997
"2015-01-09" 89.779999
"2015-01-12" 89.510002
"2015-01-13" 89.830002
"2015-01-14" 88.779999
"2015-01-15" 88.169998
"2015-01-16" 88.889999
"2015-01-20" 88.620003
"2015-01-21" 88.339996
"2015-01-22" 89.5
"2015-01-23" 89.220001
"2015-01-26" 89.080002
"2015-01-27" 86.160004
"2015-01-28" 84.360001
"2015-01-29" 85.639999
"2015-01-30" 84.029999
"2015-02-02" 85.830002
"2015-02-03" 87.919998
"2015-02-04" 87.339996
"2015-02-05" 88.470001
"2015-02-06" 88.150002
"2015-02-09" 87.360001
"2015-02-10" 87.519997
"2015-02-11" 87.959999
"2015-02-12" 89.089996
"2015-02-13" 89.790001
"2015-02-17" 89.300003
"2015-02-18" 89.43
"2015-02-19" 90.269997
"2015-02-20" 90.489998
"2015-02-23" 90.57
"2015-02-24" 90.849998
"2015-02-25" 90.599998
"2015-02-26" 90.300003
"2015-02-27" 90.029999
"2015-03-02" 91.18
"2015-03-03" 90.839996
"2015-03-04" 90.910004
"2015-03-05" 92.050003
"2015-03-06" 90.669998
"2015-03-09" 90.790001
"2015-03-10" 88.059998
"2015-03-11" 86.860001
"2015-03-12" 88.199997
"2015-03-13" 87.870003
"2015-03-16" 88.910004
"2015-03-17" 88.839996
"2015-03-18" 90.93
"2015-03-19" 90.190002
"2015-03-20" 91.480003
"2015-03-23" 91.540001
"2015-03-24" 89.410004
"2015-03-25" 88.209999
"2015-03-26" 94.169998
"2015-03-27" 93.940002
"2015-03-30" 94.419998
"2015-03-31" 93.690002
"2015-04-01" 93.559998
"2015-04-02" 94.18
"2015-04-06" 95.690002
"2015-04-07" 96.389999
"2015-04-08" 95.120003
"2015-04-09" 95.470001
"2015-04-10" 94.690002
"2015-04-13" 93.489998
"2015-04-14" 93.809998
"2015-04-15" 94.160004
"2015-04-16" 94.059998
"2015-04-17" 92.389999
"2015-04-20" 93.269997
"2015-04-21" 93
"2015-04-22" 93.379997
"2015-04-23" 93.839996
"2015-04-24" 93.400002
"2015-04-27" 93.760002
"2015-04-28" 94.419998
"2015-04-29" 93.650002
"2015-04-30" 92.650002
"2015-05-01" 93.360001
"2015-05-04" 94.440002
"2015-05-05" 93.650002
"2015-05-06" 93
"2015-05-07" 94.489998
"2015-05-08" 95.889999
"2015-05-11" 96.010002
"2015-05-12" 95.419998
"2015-05-13" 95.68
"2015-05-14" 96.980003
"2015-05-15" 97.019997
"2015-05-18" 97.459999
"2015-05-19" 97.18
"2015-05-20" 97.050003
"2015-05-21" 96.830002
"2015-05-22" 96.389999
"2015-05-26" 96.089996
"2015-05-27" 96.769997
"2015-05-28" 96.910004
"2015-05-29" 96.040001
"2015-06-01" 96.190002
"2015-06-02" 96.330002
"2015-06-03" 96.980003
"2015-06-04" 95.93
"2015-06-05" 95.400002
"2015-06-08" 94.769997
"2015-06-09" 94.940002
"2015-06-10" 96.519997
"2015-06-11" 96.919998
"2015-06-12" 96.099998
"2015-06-15" 95.790001
"2015-06-16" 96.699997
"2015-06-17" 96.93
"2015-06-18" 97.309998
"2015-06-19" 97.019997
"2015-06-22" 98.589996
"2015-06-23" 98.25
"2015-06-24" 97.769997
"2015-06-25" 99.480003
"2015-06-26" 99
"2015-06-29" 96.68
"2015-06-30" 96.779999
"2015-07-01" 98.059998
"2015-07-02" 97.330002
"2015-07-06" 97.339996
"2015-07-07" 98.68
"2015-07-08" 97.620003
"2015-07-09" 97.75
"2015-07-10" 98.779999
"2015-07-13" 100.550003
"2015-07-14" 100.739998
"2015-07-15" 99.949997
"2015-07-16" 101.449997
"2015-07-17" 100.480003
"2015-07-20" 100.720001
"2015-07-21" 100.389999
"2015-07-22" 102.330002
"2015-07-23" 102.419998
"2015-07-24" 101.169998
"2015-07-27" 100.389999
"2015-07-28" 101.690002
"2015-07-29" 102.449997
"2015-07-30" 102.660004
"2015-07-31" 103.110001
"2015-08-03" 103.209999
"2015-08-04" 103.419998
"2015-08-05" 104.5
"2015-08-06" 103.099998
"2015-08-07" 103.739998
"2015-08-10" 105.199997
"2015-08-11" 103.580002
"2015-08-12" 103.769997
"2015-08-13" 103.389999
"2015-08-14" 103.449997
"2015-08-17" 103.480003
"2015-08-18" 103.860001
"2015-08-19" 102.870003
"2015-08-20" 99.970001
"2015-08-21" 97.129997
"2015-08-24" 92.669998
"2015-08-25" 92.139999
"2015-08-26" 95.040001
"2015-08-27" 95.730003
"2015-08-28" 95.849998
"2015-08-31" 94.269997
"2015-09-01" 92.290001
"2015-09-02" 94.43
"2015-09-03" 95.610001
"2015-09-04" 94.449997
"2015-09-08" 97.120003
"2015-09-09" 95.519997
"2015-09-10" 96.809998
"2015-09-11" 97.349998
"2015-09-14" 96.510002
"2015-09-15" 98.239998
"2015-09-16" 98.959999
"2015-09-17" 98.529999
"2015-09-18" 97.529999
"2015-09-21" 98.43
"2015-09-22" 97.669998
"2015-09-23" 97.860001
"2015-09-24" 97.769997
"2015-09-25" 96.940002
"2015-09-28" 95.949997
"2015-09-29" 96.599998
"2015-09-30" 98.260002
"2015-10-01" 98.440002
"2015-10-02" 99.389999
"2015-10-05" 101.620003
"2015-10-06" 101.5
"2015-10-07" 102.620003
"2015-10-08" 105.010002
"2015-10-09" 104.779999
"2015-10-12" 105.050003
"2015-10-13" 103.480003
"2015-10-14" 102.43
"2015-10-15" 102.300003
"2015-10-16" 103.010002
"2015-10-19" 103.099998
"2015-10-20" 103.470001
"2015-10-21" 102.519997
"2015-10-22" 106.459999
"2015-10-23" 107.989998
"2015-10-26" 107.970001
"2015-10-27" 107.870003
"2015-10-28" 109.730003
"2015-10-29" 107.949997
"2015-10-30" 107.199997
"2015-11-02" 107.599998
"2015-11-03" 107.309998
"2015-11-04" 106.519997
"2015-11-05" 106.089996
"2015-11-06" 106
"2015-11-09" 104.879997
"2015-11-10" 105.07
"2015-11-11" 105.099998
"2015-11-12" 104.32
"2015-11-13" 103.150002
"2015-11-16" 106.330002
"2015-11-17" 106.290001
"2015-11-18" 107.879997
"2015-11-19" 107.279999
"2015-11-20" 107.970001
"2015-11-23" 107.839996
"2015-11-24" 107.349998
"2015-11-25" 107.099998
"2015-11-27" 107.459999
"2015-11-30" 107.220001
"2015-12-01" 108.129997
"2015-12-02" 107.589996
"2015-12-03" 105.93
"2015-12-04" 109.099998
"2015-12-07" 108.940002
"2015-12-08" 108.910004
"2015-12-09" 107.290001
"2015-12-10" 107.599998
"2015-12-11" 105.300003
"2015-12-14" 106.360001
"2015-12-15" 106.720001
"2015-12-16" 109.080002
"2015-12-17" 103.260002
"2015-12-18" 101.93
"2015-12-21" 102.989998
"2015-12-22" 103.760002
"2015-12-23" 104.419998
"2015-12-24" 104.230003
"2015-12-28" 104.080002
"2015-12-29" 105.32
"2015-12-30" 105.860001
"2015-12-31" 104.5
"2016-01-04" 101.830002
"2016-01-05" 102.360001
"2016-01-06" 102.160004
"2016-01-07" 99.160004
"2016-01-08" 98.199997
"2016-01-11" 99.230003
"2016-01-12" 101.010002
"2016-01-13" 99.260002
"2016-01-14" 101.879997
"2016-01-15" 99.269997
"2016-01-19" 101.379997
"2016-01-20" 99.059998
"2016-01-21" 98.290001
"2016-01-22" 102.239998
"2016-01-25" 101.75
"2016-01-26" 102.529999
"2016-01-27" 101.959999
"2016-01-28" 103.080002
"2016-01-29" 105.540001
"2016-02-01" 106.279999
"2016-02-02" 103.82
"2016-02-03" 102.099998
"2016-02-04" 102.730003
"2016-02-05" 98.970001
"2016-02-08" 95.07
